date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-26,GOOGL260327C00165000,2026-03-27,call,165.0,2026-03-26T04:00:00Z,119.65,120.19,119.65,120.19,2,2,119.92
2026-03-26,GOOGL260327C00292500,2026-03-27,call,292.5,2026-03-26T04:00:00Z,1.03,1.03,0.07,0.07,3170,820,0.361868
2026-03-26,GOOGL260327C00322500,2026-03-27,call,322.5,2026-03-26T04:00:00Z,0.02,0.02,0.01,0.01,479,47,0.010919
2026-03-26,GOOGL260327C00325000,2026-03-27,call,325.0,2026-03-26T04:00:00Z,0.01,0.02,0.01,0.01,54,18,0.012222
2026-03-26,GOOGL260327C00345000,2026-03-27,call,345.0,2026-03-26T04:00:00Z,0.01,0.01,0.01,0.01,8,3,0.01
2026-03-26,GOOGL260327C00352500,2026-03-27,call,352.5,2026-03-26T04:00:00Z,0.11,0.5,0.11,0.32,50,50,0.2932
2026-03-26,GOOGL260327P00100000,2026-03-27,put,100.0,2026-03-26T04:00:00Z,0.01,0.01,0.01,0.01,100,5,0.01
2026-03-26,GOOGL260327C00255000,2026-03-27,call,255.0,2026-03-26T04:00:00Z,31.55,31.55,31.55,31.55,1,1,31.55
2026-03-26,GOOGL260327C00282500,2026-03-27,call,282.5,2026-03-26T04:00:00Z,6.3,6.3,1.11,1.52,12776,1937,2.514577
2026-03-26,GOOGL260327C00287500,2026-03-27,call,287.5,2026-03-26T04:00:00Z,3.16,3.16,0.25,0.3,14101,2248,1.251355
2026-03-26,GOOGL260327C00307500,2026-03-27,call,307.5,2026-03-26T04:00:00Z,0.05,0.05,0.01,0.02,645,102,0.013597
2026-03-26,GOOGL260327C00315000,2026-03-27,call,315.0,2026-03-26T04:00:00Z,0.03,0.03,0.01,0.01,698,90,0.019054
2026-03-26,GOOGL260327C00320000,2026-03-27,call,320.0,2026-03-26T04:00:00Z,0.02,0.03,0.01,0.01,1081,86,0.010962
2026-03-26,GOOGL260327C00327500,2026-03-27,call,327.5,2026-03-26T04:00:00Z,0.01,0.03,0.01,0.01,48,9,0.011875
2026-03-26,GOOGL260327C00340000,2026-03-27,call,340.0,2026-03-26T04:00:00Z,0.01,0.01,0.01,0.01,4,3,0.01
2026-03-26,GOOGL260327C00145000,2026-03-27,call,145.0,2026-03-26T04:00:00Z,138.8,138.8,138.8,138.8,3,1,138.8
2026-03-26,GOOGL260327C00205000,2026-03-27,call,205.0,2026-03-26T04:00:00Z,81.67,81.67,81.67,81.67,3,1,81.67
2026-03-26,GOOGL260327C00270000,2026-03-27,call,270.0,2026-03-26T04:00:00Z,15.9,17.3,10.18,10.68,84,29,13.500714
2026-03-26,GOOGL260327C00350000,2026-03-27,call,350.0,2026-03-26T04:00:00Z,0.01,0.03,0.01,0.03,47,15,0.010426
2026-03-26,GOOGL260327C00390000,2026-03-27,call,390.0,2026-03-26T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-26,GOOGL260327C00225000,2026-03-27,call,225.0,2026-03-26T04:00:00Z,57.87,57.87,56.4,56.4,21,2,57.8
2026-03-26,GOOGL260327C00235000,2026-03-27,call,235.0,2026-03-26T04:00:00Z,45.55,45.55,45.55,45.55,1,1,45.55
2026-03-26,GOOGL260327P00282500,2026-03-27,put,282.5,2026-03-26T04:00:00Z,1.1,4.44,0.73,3.1,14941,3319,1.866256
2026-03-26,GOOGL260327P00300000,2026-03-27,put,300.0,2026-03-26T04:00:00Z,14.64,20.74,12.4,19.01,360,116,16.53125
2026-03-26,GOOGL260330C00277500,2026-03-30,call,277.5,2026-03-26T04:00:00Z,10.75,10.75,5.65,5.8,75,14,5.902
2026-03-26,GOOGL260327P00220000,2026-03-27,put,220.0,2026-03-26T04:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-03-26,GOOGL260327P00305000,2026-03-27,put,305.0,2026-03-26T04:00:00Z,18.8,25.4,17.6,24.25,182,46,19.765495
2026-03-26,GOOGL260327P00322500,2026-03-27,put,322.5,2026-03-26T04:00:00Z,42.55,42.55,42.55,42.55,7,1,42.55
2026-03-26,GOOGL260327P00235000,2026-03-27,put,235.0,2026-03-26T04:00:00Z,0.01,0.76,0.01,0.76,2,2,0.385
2026-03-26,GOOGL260327P00255000,2026-03-27,put,255.0,2026-03-26T04:00:00Z,0.2,0.2,0.2,0.2,1,1,0.2
2026-03-26,GOOGL260327P00260000,2026-03-27,put,260.0,2026-03-26T04:00:00Z,0.01,0.04,0.01,0.01,344,30,0.022442
2026-03-26,GOOGL260327P00297500,2026-03-27,put,297.5,2026-03-26T04:00:00Z,11.91,16.85,10.8,16.64,112,44,12.822321
2026-03-26,GOOGL260330C00260000,2026-03-30,call,260.0,2026-03-26T04:00:00Z,25.87,25.88,25.87,25.88,4,2,25.875
2026-03-26,GOOGL260327P00265000,2026-03-27,put,265.0,2026-03-26T04:00:00Z,0.02,0.11,0.01,0.02,356,95,0.046208
2026-03-26,GOOGL260327P00295000,2026-03-27,put,295.0,2026-03-26T04:00:00Z,9.73,15.75,7.63,14.77,1070,141,11.915178
2026-03-26,GOOGL260327P00302500,2026-03-27,put,302.5,2026-03-26T04:00:00Z,15.5,21.8,15.1,21.8,95,29,17.913684
2026-03-26,GOOGL260327P00320000,2026-03-27,put,320.0,2026-03-26T04:00:00Z,34.76,40.1,32.5,39.5,465,23,39.560817
2026-03-26,GOOGL260330C00270000,2026-03-30,call,270.0,2026-03-26T04:00:00Z,14.95,14.95,11.2,11.9,21,3,13.978571
2026-03-26,GOOGL260330C00280000,2026-03-30,call,280.0,2026-03-26T04:00:00Z,6.89,7.27,3.7,4.34,257,83,4.465759
2026-03-26,GOOGL260327P00215000,2026-03-27,put,215.0,2026-03-26T04:00:00Z,0.81,0.91,0.01,0.43,18,14,0.349444
2026-03-26,GOOGL260327P00277500,2026-03-27,put,277.5,2026-03-26T04:00:00Z,0.69,1.95,0.21,1.09,7626,1379,0.978196
2026-03-26,GOOGL260327P00287500,2026-03-27,put,287.5,2026-03-26T04:00:00Z,3.9,8.6,2.29,7.34,4043,1419,3.314991
2026-03-26,GOOGL260327P00290000,2026-03-27,put,290.0,2026-03-26T04:00:00Z,4.2,10.71,3.65,9,4537,587,5.081536
2026-03-26,GOOGL260327P00310000,2026-03-27,put,310.0,2026-03-26T04:00:00Z,23.22,29.17,23.22,29.17,4,4,26.8275
2026-03-26,GOOGL260327P00190000,2026-03-27,put,190.0,2026-03-26T04:00:00Z,0.4,0.4,0.01,0.01,4,4,0.205
2026-03-26,GOOGL260327P00195000,2026-03-27,put,195.0,2026-03-26T04:00:00Z,0.97,0.98,0.01,0.01,6,5,0.398333
2026-03-26,GOOGL260327P00262500,2026-03-27,put,262.5,2026-03-26T04:00:00Z,0.03,0.06,0.01,0.02,54,12,0.019074
2026-03-26,GOOGL260327P00285000,2026-03-27,put,285.0,2026-03-26T04:00:00Z,1.86,6.5,1.31,4.47,14640,4394,2.29942
2026-03-26,GOOGL260327P00317500,2026-03-27,put,317.5,2026-03-26T04:00:00Z,31.29,31.29,31.29,31.29,1,1,31.29
2026-03-26,GOOGL260327P00210000,2026-03-27,put,210.0,2026-03-26T04:00:00Z,0.81,0.91,0.01,0.01,16,12,0.36375
2026-03-26,GOOGL260327P00230000,2026-03-27,put,230.0,2026-03-26T04:00:00Z,0.01,0.97,0.01,0.01,9,8,0.381111
2026-03-26,GOOGL260327P00245000,2026-03-27,put,245.0,2026-03-26T04:00:00Z,0.01,0.01,0.01,0.01,20,7,0.01
2026-03-26,GOOGL260327P00272500,2026-03-27,put,272.5,2026-03-26T04:00:00Z,0.18,0.69,0.06,0.26,1673,371,0.323186
2026-03-26,GOOGL260327P00275000,2026-03-27,put,275.0,2026-03-26T04:00:00Z,0.38,1.2,0.1,0.5,8759,1326,0.462899
2026-03-26,GOOGL260327P00280000,2026-03-27,put,280.0,2026-03-26T04:00:00Z,0.7,3.05,0.38,1.7,15205,3133,1.653853
2026-03-26,GOOGL260327P00307500,2026-03-27,put,307.5,2026-03-26T04:00:00Z,22.05,27.3,20.4,27.3,104,34,24.016923
2026-03-26,GOOGL260330C00265000,2026-03-30,call,265.0,2026-03-26T04:00:00Z,20.9,20.9,16.1,16.7,22,3,16.863636
2026-03-26,GOOGL260327P00205000,2026-03-27,put,205.0,2026-03-26T04:00:00Z,0.93,0.93,0.01,0.01,2,2,0.47
2026-03-26,GOOGL260327P00225000,2026-03-27,put,225.0,2026-03-26T04:00:00Z,0.97,0.97,0.01,0.01,5,5,0.406
2026-03-26,GOOGL260327P00250000,2026-03-27,put,250.0,2026-03-26T04:00:00Z,0.01,0.01,0.01,0.01,14,4,0.01
2026-03-26,GOOGL260327P00267500,2026-03-27,put,267.5,2026-03-26T04:00:00Z,0.07,2.37,0.02,0.05,517,93,0.106634
2026-03-26,GOOGL260327P00270000,2026-03-27,put,270.0,2026-03-26T04:00:00Z,0.07,2.45,0.03,0.11,3075,403,0.138774
2026-03-26,GOOGL260327P00292500,2026-03-27,put,292.5,2026-03-26T04:00:00Z,6.35,12.95,5.5,11.78,726,248,7.34095
2026-03-26,GOOGL260330C00272500,2026-03-30,call,272.5,2026-03-26T04:00:00Z,14.75,14.75,9.45,9.45,26,4,13.637308
2026-03-26,GOOGL260330C00275000,2026-03-30,call,275.0,2026-03-26T04:00:00Z,10.7,10.7,7.55,7.55,108,23,9.296389
2026-03-26,GOOGL260327P00240000,2026-03-27,put,240.0,2026-03-26T04:00:00Z,0.01,0.01,0.01,0.01,16,3,0.01
2026-03-26,GOOGL260327P00257500,2026-03-27,put,257.5,2026-03-26T04:00:00Z,0.02,0.03,0.01,0.01,34,9,0.026765
2026-03-26,GOOGL260330C00310000,2026-03-30,call,310.0,2026-03-26T04:00:00Z,0.03,0.06,0.03,0.03,45,18,0.046444
2026-03-26,GOOGL260330C00320000,2026-03-30,call,320.0,2026-03-26T04:00:00Z,0.02,0.04,0.01,0.02,13,9,0.025385
2026-03-26,GOOGL260330P00285000,2026-03-30,put,285.0,2026-03-26T04:00:00Z,2.95,7.05,2.6,6.14,1516,468,3.804393
2026-03-26,GOOGL260401C00277500,2026-04-01,call,277.5,2026-03-26T04:00:00Z,11.55,11.55,7.3,7.3,21,9,8.003333
2026-03-26,GOOGL260401C00282500,2026-04-01,call,282.5,2026-03-26T04:00:00Z,7.1,7.8,3.85,4.39,544,120,4.897482
2026-03-26,GOOGL260330C00287500,2026-03-30,call,287.5,2026-03-26T04:00:00Z,3.15,3.8,1,1.33,5968,542,1.39588
2026-03-26,GOOGL260330C00297500,2026-03-30,call,297.5,2026-03-26T04:00:00Z,0.85,0.85,0.16,0.2,1248,166,0.288413
2026-03-26,GOOGL260401C00265000,2026-04-01,call,265.0,2026-03-26T04:00:00Z,22.25,22.25,19.9,19.9,30,2,21.075
2026-03-26,GOOGL260330C00330000,2026-03-30,call,330.0,2026-03-26T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-26,GOOGL260330C00355000,2026-03-30,call,355.0,2026-03-26T04:00:00Z,0.07,0.07,0.07,0.07,1,1,0.07
2026-03-26,GOOGL260330P00265000,2026-03-30,put,265.0,2026-03-26T04:00:00Z,0.17,0.4,0.08,0.25,798,106,0.258409
2026-03-26,GOOGL260401C00300000,2026-04-01,call,300.0,2026-03-26T04:00:00Z,0.99,0.99,0.3,0.35,1549,136,0.547005
2026-03-26,GOOGL260330C00300000,2026-03-30,call,300.0,2026-03-26T04:00:00Z,0.5,0.5,0.08,0.12,1944,195,0.232058
2026-03-26,GOOGL260330C00312500,2026-03-30,call,312.5,2026-03-26T04:00:00Z,0.04,0.05,0.02,0.05,11,5,0.040909
2026-03-26,GOOGL260330P00260000,2026-03-30,put,260.0,2026-03-26T04:00:00Z,0.05,0.14,0.02,0.11,68,19,0.066765
2026-03-26,GOOGL260330P00280000,2026-03-30,put,280.0,2026-03-26T04:00:00Z,1.53,4.55,1.18,3.24,2682,614,2.253542
2026-03-26,GOOGL260330P00295000,2026-03-30,put,295.0,2026-03-26T04:00:00Z,10.15,15.65,9.14,13.7,49,22,11.724898
2026-03-26,GOOGL260401C00292500,2026-04-01,call,292.5,2026-03-26T04:00:00Z,2.24,2.46,0.94,1.03,221,95,1.846154
2026-03-26,GOOGL260330P00255000,2026-03-30,put,255.0,2026-03-26T04:00:00Z,0.01,0.06,0.01,0.03,42,13,0.036905
2026-03-26,GOOGL260330P00282500,2026-03-30,put,282.5,2026-03-26T04:00:00Z,2.7,5.85,1.8,4.3,889,224,2.841969
2026-03-26,GOOGL260330P00300000,2026-03-30,put,300.0,2026-03-26T04:00:00Z,15.07,20.27,13.5,19.67,52,10,17.928846
2026-03-26,GOOGL260401C00267500,2026-04-01,call,267.5,2026-03-26T04:00:00Z,19.05,19.05,19.05,19.05,15,1,19.05
2026-03-26,GOOGL260401C00272500,2026-04-01,call,272.5,2026-03-26T04:00:00Z,10.85,10.85,9.95,10.55,32,4,10.090625
2026-03-26,GOOGL260401C00275000,2026-04-01,call,275.0,2026-03-26T04:00:00Z,12.3,12.3,12.3,12.3,1,1,12.3
2026-03-26,GOOGL260401C00295000,2026-04-01,call,295.0,2026-03-26T04:00:00Z,2.2,2.2,0.61,0.71,1770,181,1.36509
2026-03-26,GOOGL260330C00302500,2026-03-30,call,302.5,2026-03-26T04:00:00Z,0.23,0.23,0.08,0.09,489,66,0.15681
2026-03-26,GOOGL260330C00305000,2026-03-30,call,305.0,2026-03-26T04:00:00Z,0.2,0.2,0.05,0.07,208,44,0.09524
2026-03-26,GOOGL260330C00315000,2026-03-30,call,315.0,2026-03-26T04:00:00Z,0.05,0.05,0.03,0.03,10,4,0.04
2026-03-26,GOOGL260330C00317500,2026-03-30,call,317.5,2026-03-26T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-03-26,GOOGL260330P00305000,2026-03-30,put,305.0,2026-03-26T04:00:00Z,18.23,20.63,17.82,20.63,12,11,18.51
2026-03-26,GOOGL260330C00285000,2026-03-30,call,285.0,2026-03-26T04:00:00Z,4.45,5.4,1.65,1.98,1635,437,3.033309
2026-03-26,GOOGL260330P00297500,2026-03-30,put,297.5,2026-03-26T04:00:00Z,11.5,17.24,10.5,17.24,10,8,12.598
2026-03-26,GOOGL260330P00250000,2026-03-30,put,250.0,2026-03-26T04:00:00Z,0.02,0.03,0.01,0.02,37,8,0.01973
2026-03-26,GOOGL260401C00260000,2026-04-01,call,260.0,2026-03-26T04:00:00Z,20.3,20.3,20.3,20.3,15,1,20.3
2026-03-26,GOOGL260401C00287500,2026-04-01,call,287.5,2026-03-26T04:00:00Z,4.14,4.77,2,2.3,285,78,3.373719
2026-03-26,GOOGL260330P00287500,2026-03-30,put,287.5,2026-03-26T04:00:00Z,4.65,8.44,3.6,7.45,632,142,5.478418
2026-03-26,GOOGL260401C00297500,2026-04-01,call,297.5,2026-03-26T04:00:00Z,1.03,1.1,0.47,0.54,161,48,0.887826
2026-03-26,GOOGL260330C00292500,2026-03-30,call,292.5,2026-03-26T04:00:00Z,2.25,2.25,0.36,0.49,1622,212,1.171134
2026-03-26,GOOGL260330C00307500,2026-03-30,call,307.5,2026-03-26T04:00:00Z,0.04,0.09,0.04,0.04,36,17,0.060278
2026-03-26,GOOGL260330C00322500,2026-03-30,call,322.5,2026-03-26T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-26,GOOGL260330P00270000,2026-03-30,put,270.0,2026-03-26T04:00:00Z,0.38,1.16,0.2,0.75,3232,165,0.339613
2026-03-26,GOOGL260330P00302500,2026-03-30,put,302.5,2026-03-26T04:00:00Z,18.02,18.05,18.02,18.05,16,2,18.035
2026-03-26,GOOGL260401C00270000,2026-04-01,call,270.0,2026-03-26T04:00:00Z,17,17,17,17,1,1,17
2026-03-26,GOOGL260330C00282500,2026-03-30,call,282.5,2026-03-26T04:00:00Z,5.95,6.72,2.73,2.92,410,148,4.393098
2026-03-26,GOOGL260330C00290000,2026-03-30,call,290.0,2026-03-26T04:00:00Z,3.1,3.1,0.5,0.8,2639,425,1.076252
2026-03-26,GOOGL260330C00325000,2026-03-30,call,325.0,2026-03-26T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-26,GOOGL260330P00267500,2026-03-30,put,267.5,2026-03-26T04:00:00Z,0.24,0.8,0.12,0.47,83,40,0.436145
2026-03-26,GOOGL260330P00275000,2026-03-30,put,275.0,2026-03-26T04:00:00Z,0.87,2.8,0.5,1.63,528,187,1.329811
2026-03-26,GOOGL260330P00290000,2026-03-30,put,290.0,2026-03-26T04:00:00Z,6.5,10.6,4.95,9.7,498,224,6.690944
2026-03-26,GOOGL260401C00290000,2026-04-01,call,290.0,2026-03-26T04:00:00Z,3.25,3.55,1.28,1.63,388,132,2.395103
2026-03-26,GOOGL260330P00272500,2026-03-30,put,272.5,2026-03-26T04:00:00Z,0.59,1.61,0.32,1.02,120,55,0.848417
2026-03-26,GOOGL260330P00292500,2026-03-30,put,292.5,2026-03-26T04:00:00Z,8,14,6.45,11.9,241,63,8.713942
2026-03-26,GOOGL260330P00310000,2026-03-30,put,310.0,2026-03-26T04:00:00Z,29.3,29.3,29.3,29.3,4,1,29.3
2026-03-26,GOOGL260401C00240000,2026-04-01,call,240.0,2026-03-26T04:00:00Z,40.1,40.1,40.1,40.1,1,1,40.1
2026-03-26,GOOGL260330P00277500,2026-03-30,put,277.5,2026-03-26T04:00:00Z,1,3.3,0.84,2.62,3110,1001,1.323006
2026-03-26,GOOGL260401C00255000,2026-04-01,call,255.0,2026-03-26T04:00:00Z,27.8,27.8,27.8,27.8,1,1,27.8
2026-03-26,GOOGL260401C00280000,2026-04-01,call,280.0,2026-03-26T04:00:00Z,8.5,9.4,5.1,5.5,246,47,6.255691
2026-03-26,GOOGL260401C00285000,2026-04-01,call,285.0,2026-03-26T04:00:00Z,5.3,6.3,2.85,2.91,362,74,5.03663
2026-03-26,GOOGL260401C00302500,2026-04-01,call,302.5,2026-03-26T04:00:00Z,0.42,0.5,0.21,0.27,144,27,0.409306
2026-03-26,GOOGL260330C00295000,2026-03-30,call,295.0,2026-03-26T04:00:00Z,1.14,1.14,0.2,0.3,939,211,0.599776
2026-03-26,GOOGL260401C00305000,2026-04-01,call,305.0,2026-03-26T04:00:00Z,0.31,0.32,0.15,0.18,122,24,0.235574
2026-03-26,GOOGL260401P00255000,2026-04-01,put,255.0,2026-03-26T04:00:00Z,0.11,0.21,0.11,0.2,117,10,0.195897
2026-03-26,GOOGL260401P00277500,2026-04-01,put,277.5,2026-03-26T04:00:00Z,2.24,4.3,1.67,3.45,263,63,2.46654
2026-03-26,GOOGL260401P00300000,2026-04-01,put,300.0,2026-03-26T04:00:00Z,13.99,18.9,13.99,18.9,3,3,17.156667
2026-03-26,GOOGL260402C00190000,2026-04-02,call,190.0,2026-03-26T04:00:00Z,93.18,93.18,93.18,93.18,2,1,93.18
2026-03-26,GOOGL260401P00287500,2026-04-01,put,287.5,2026-03-26T04:00:00Z,5.62,9.85,4.65,8.62,649,128,5.504838
2026-03-26,GOOGL260401P00307500,2026-04-01,put,307.5,2026-03-26T04:00:00Z,22.24,22.24,22.24,22.24,1,1,22.24
2026-03-26,GOOGL260402C00160000,2026-04-02,call,160.0,2026-03-26T04:00:00Z,122.66,122.66,122.66,122.66,1,1,122.66
2026-03-26,GOOGL260401C00312500,2026-04-01,call,312.5,2026-03-26T04:00:00Z,0.09,0.12,0.09,0.12,2,2,0.105
2026-03-26,GOOGL260401C00320000,2026-04-01,call,320.0,2026-03-26T04:00:00Z,0.04,0.07,0.04,0.05,15,9,0.055333
2026-03-26,GOOGL260401C00350000,2026-04-01,call,350.0,2026-03-26T04:00:00Z,0.04,0.04,0.03,0.03,11,2,0.030909
2026-03-26,GOOGL260401P00265000,2026-04-01,put,265.0,2026-03-26T04:00:00Z,0.38,0.95,0.37,0.78,519,71,0.488478
2026-03-26,GOOGL260401C00335000,2026-04-01,call,335.0,2026-03-26T04:00:00Z,0.03,0.03,0.03,0.03,5,1,0.03
2026-03-26,GOOGL260401P00245000,2026-04-01,put,245.0,2026-03-26T04:00:00Z,0.04,0.07,0.04,0.06,3,3,0.056667
2026-03-26,GOOGL260401P00260000,2026-04-01,put,260.0,2026-03-26T04:00:00Z,0.28,0.57,0.21,0.4,152,20,0.337237
2026-03-26,GOOGL260401P00270000,2026-04-01,put,270.0,2026-03-26T04:00:00Z,0.95,2.1,0.67,1.57,301,65,1.272691
2026-03-26,GOOGL260401P00272500,2026-04-01,put,272.5,2026-03-26T04:00:00Z,1.06,2.65,0.96,2.1,89,25,1.466292
2026-03-26,GOOGL260401C00325000,2026-04-01,call,325.0,2026-03-26T04:00:00Z,0.04,0.04,0.02,0.02,62,7,0.023387
2026-03-26,GOOGL260401P00240000,2026-04-01,put,240.0,2026-03-26T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-03-26,GOOGL260401P00275000,2026-04-01,put,275.0,2026-03-26T04:00:00Z,1.9,3.39,1.19,2.89,148,53,1.878851
2026-03-26,GOOGL260401P00282500,2026-04-01,put,282.5,2026-03-26T04:00:00Z,3.53,6.48,3.03,5.87,248,109,4.791855
2026-03-26,GOOGL260401P00292500,2026-04-01,put,292.5,2026-03-26T04:00:00Z,8.97,13.85,8.1,13.09,55,22,10.753455
2026-03-26,GOOGL260401P00302500,2026-04-01,put,302.5,2026-03-26T04:00:00Z,16.31,21.75,16.31,21.75,2,2,19.03
2026-03-26,GOOGL260401P00310000,2026-04-01,put,310.0,2026-03-26T04:00:00Z,25.15,29.26,25.15,29,4,3,27.14
2026-03-26,GOOGL260402C00170000,2026-04-02,call,170.0,2026-03-26T04:00:00Z,114.25,114.25,114.25,114.25,2,1,114.25
2026-03-26,GOOGL260401C00310000,2026-04-01,call,310.0,2026-03-26T04:00:00Z,0.13,0.14,0.08,0.09,31,15,0.120323
2026-03-26,GOOGL260401P00250000,2026-04-01,put,250.0,2026-03-26T04:00:00Z,0.04,0.17,0.04,0.09,119,10,0.101176
2026-03-26,GOOGL260401P00285000,2026-04-01,put,285.0,2026-03-26T04:00:00Z,5.05,7.84,3.75,7.01,520,172,5.027558
2026-03-26,GOOGL260401P00297500,2026-04-01,put,297.5,2026-03-26T04:00:00Z,13.4,15.1,11.4,15.1,6,4,13.471667
2026-03-26,GOOGL260401P00267500,2026-04-01,put,267.5,2026-03-26T04:00:00Z,0.46,1.28,0.46,1.28,132,24,0.715076
2026-03-26,GOOGL260401P00280000,2026-04-01,put,280.0,2026-03-26T04:00:00Z,2.85,5.35,2.14,4.43,466,163,3.372446
2026-03-26,GOOGL260401P00290000,2026-04-01,put,290.0,2026-03-26T04:00:00Z,7.51,11.5,5.75,10.44,161,71,8.118509
2026-03-26,GOOGL260401P00305000,2026-04-01,put,305.0,2026-03-26T04:00:00Z,17.5,19.86,17.5,19.86,2,2,18.68
2026-03-26,GOOGL260402C00180000,2026-04-02,call,180.0,2026-03-26T04:00:00Z,104.17,104.17,104.17,104.17,4,1,104.17
2026-03-26,GOOGL260401C00307500,2026-04-01,call,307.5,2026-03-26T04:00:00Z,0.3,0.3,0.12,0.12,20,11,0.198
