date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-04-08,GOOGL260408C00302500,2026-04-08,call,302.5,2026-04-08T04:00:00Z,17.5,18.65,12.05,14.15,2910,266,13.529502
2026-04-08,GOOGL260408P00282500,2026-04-08,put,282.5,2026-04-08T04:00:00Z,0.01,0.01,0.01,0.01,142,13,0.01
2026-04-08,GOOGL260408P00305000,2026-04-08,put,305.0,2026-04-08T04:00:00Z,0.04,0.07,0.01,0.02,1288,132,0.033703
2026-04-08,GOOGL260408P00307500,2026-04-08,put,307.5,2026-04-08T04:00:00Z,0.1,0.14,0.01,0.01,1584,150,0.068403
2026-04-08,GOOGL260408C00280000,2026-04-08,call,280.0,2026-04-08T04:00:00Z,35.6,38.19,35.6,37.67,15,8,36.613333
2026-04-08,GOOGL260408C00322500,2026-04-08,call,322.5,2026-04-08T04:00:00Z,1.05,1.05,0.01,0.01,14302,918,0.119866
2026-04-08,GOOGL260408P00287500,2026-04-08,put,287.5,2026-04-08T04:00:00Z,0.01,0.02,0.01,0.01,188,23,0.010532
2026-04-08,GOOGL260408P00292500,2026-04-08,put,292.5,2026-04-08T04:00:00Z,0.02,0.02,0.01,0.01,234,29,0.010299
2026-04-08,GOOGL260408P00327500,2026-04-08,put,327.5,2026-04-08T04:00:00Z,8.8,9.25,8.8,9.2,3,3,9.083333
2026-04-08,GOOGL260408P00330000,2026-04-08,put,330.0,2026-04-08T04:00:00Z,11.3,11.9,11.3,11.75,4,4,11.675
2026-04-08,GOOGL260408C00227500,2026-04-08,call,227.5,2026-04-08T04:00:00Z,88.5,90.79,88.14,90.79,159,159,88.523459
2026-04-08,GOOGL260408C00317500,2026-04-08,call,317.5,2026-04-08T04:00:00Z,4.55,4.55,0.01,0.1,15345,3224,1.252591
2026-04-08,GOOGL260408C00335000,2026-04-08,call,335.0,2026-04-08T04:00:00Z,0.01,0.01,0.01,0.01,60,2,0.01
2026-04-08,GOOGL260408P00272500,2026-04-08,put,272.5,2026-04-08T04:00:00Z,0.01,0.01,0.01,0.01,40,1,0.01
2026-04-08,GOOGL260408P00300000,2026-04-08,put,300.0,2026-04-08T04:00:00Z,0.03,0.03,0.01,0.01,586,65,0.010546
2026-04-08,GOOGL260408C00232500,2026-04-08,call,232.5,2026-04-08T04:00:00Z,82.75,82.75,82.72,82.72,2,2,82.735
2026-04-08,GOOGL260408C00277500,2026-04-08,call,277.5,2026-04-08T04:00:00Z,40.9,40.9,40.57,40.57,3,2,40.68
2026-04-08,GOOGL260408C00320000,2026-04-08,call,320.0,2026-04-08T04:00:00Z,3.65,3.65,0.01,0.01,22905,3270,0.432471
2026-04-08,GOOGL260408C00255000,2026-04-08,call,255.0,2026-04-08T04:00:00Z,63.52,63.52,63.52,63.52,1,1,63.52
2026-04-08,GOOGL260408C00307500,2026-04-08,call,307.5,2026-04-08T04:00:00Z,12.35,14,7.83,9.47,1761,1042,9.435707
2026-04-08,GOOGL260408C00315000,2026-04-08,call,315.0,2026-04-08T04:00:00Z,4.65,6.74,1.35,2.3,5757,1319,2.9625
2026-04-08,GOOGL260408C00325000,2026-04-08,call,325.0,2026-04-08T04:00:00Z,0.22,0.22,0.01,0.01,4456,422,0.059888
2026-04-08,GOOGL260408P00285000,2026-04-08,put,285.0,2026-04-08T04:00:00Z,0.01,0.01,0.01,0.01,325,18,0.01
2026-04-08,GOOGL260408P00290000,2026-04-08,put,290.0,2026-04-08T04:00:00Z,0.02,0.02,0.01,0.01,150,33,0.011
2026-04-08,GOOGL260408C00260000,2026-04-08,call,260.0,2026-04-08T04:00:00Z,58.09,58.09,58.09,58.09,1,1,58.09
2026-04-08,GOOGL260408C00300000,2026-04-08,call,300.0,2026-04-08T04:00:00Z,19.9,20.65,15.5,16.45,9074,436,16.206954
2026-04-08,GOOGL260408C00327500,2026-04-08,call,327.5,2026-04-08T04:00:00Z,0.14,0.14,0.01,0.01,711,46,0.05443
2026-04-08,GOOGL260408C00282500,2026-04-08,call,282.5,2026-04-08T04:00:00Z,33.49,36.27,33.49,34.77,54,7,35.869815
2026-04-08,GOOGL260408C00237500,2026-04-08,call,237.5,2026-04-08T04:00:00Z,78.61,79.1,77.96,79.1,53,30,78.569245
2026-04-08,GOOGL260408C00310000,2026-04-08,call,310.0,2026-04-08T04:00:00Z,9.85,12,5.6,7.12,1727,337,8.103723
2026-04-08,GOOGL260408P00302500,2026-04-08,put,302.5,2026-04-08T04:00:00Z,0.02,0.04,0.01,0.01,160,41,0.02175
2026-04-08,GOOGL260408P00340000,2026-04-08,put,340.0,2026-04-08T04:00:00Z,21.87,22.1,21.87,22.1,6,6,21.965
2026-04-08,GOOGL260408C00242500,2026-04-08,call,242.5,2026-04-08T04:00:00Z,74.27,74.27,74.27,74.27,1,1,74.27
2026-04-08,GOOGL260408C00265000,2026-04-08,call,265.0,2026-04-08T04:00:00Z,51.44,51.44,51.38,51.38,2,2,51.41
2026-04-08,GOOGL260408C00290000,2026-04-08,call,290.0,2026-04-08T04:00:00Z,28.61,29.51,25.5,27.31,186,48,28.270161
2026-04-08,GOOGL260408C00297500,2026-04-08,call,297.5,2026-04-08T04:00:00Z,22.75,22.75,17.97,20.56,1123,66,20.026848
2026-04-08,GOOGL260408P00277500,2026-04-08,put,277.5,2026-04-08T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-08,GOOGL260408P00322500,2026-04-08,put,322.5,2026-04-08T04:00:00Z,3.5,6.5,2.9,4.85,23,23,4.504348
2026-04-08,GOOGL260408P00325000,2026-04-08,put,325.0,2026-04-08T04:00:00Z,8.59,10.9,7.39,7.39,4,4,8.67
2026-04-08,GOOGL260408C00305000,2026-04-08,call,305.0,2026-04-08T04:00:00Z,15.4,16.69,10.2,11.6,1330,316,12.661323
2026-04-08,GOOGL260408C00375000,2026-04-08,call,375.0,2026-04-08T04:00:00Z,0.01,0.02,0.01,0.01,105,24,0.019714
2026-04-08,GOOGL260408P00295000,2026-04-08,put,295.0,2026-04-08T04:00:00Z,0.01,0.01,0.01,0.01,301,51,0.01
2026-04-08,GOOGL260408P00297500,2026-04-08,put,297.5,2026-04-08T04:00:00Z,0.01,0.03,0.01,0.01,320,46,0.010063
2026-04-08,GOOGL260408C00262500,2026-04-08,call,262.5,2026-04-08T04:00:00Z,53.83,53.83,53.77,53.77,2,2,53.8
2026-04-08,GOOGL260410C00120000,2026-04-10,call,120.0,2026-04-08T04:00:00Z,196.48,198.71,196.48,198.24,11,10,198.070909
2026-04-08,GOOGL260410C00215000,2026-04-10,call,215.0,2026-04-08T04:00:00Z,103.44,103.44,103.44,103.44,1,1,103.44
2026-04-08,GOOGL260410C00297500,2026-04-10,call,297.5,2026-04-08T04:00:00Z,24.36,24.4,17.55,20.19,320,129,19.822094
2026-04-08,GOOGL260410C00320000,2026-04-10,call,320.0,2026-04-08T04:00:00Z,3.4,4.3,1.35,1.8,12606,2628,2.189348
2026-04-08,GOOGL260410C00165000,2026-04-10,call,165.0,2026-04-08T04:00:00Z,151.95,153.49,151.95,152.98,7,7,153.115714
2026-04-08,GOOGL260410C00282500,2026-04-10,call,282.5,2026-04-08T04:00:00Z,33.8,37.35,33.73,35.03,56,30,35.067857
2026-04-08,GOOGL260410C00345000,2026-04-10,call,345.0,2026-04-08T04:00:00Z,0.03,0.03,0.01,0.02,1011,111,0.023175
2026-04-08,GOOGL260410C00260000,2026-04-10,call,260.0,2026-04-08T04:00:00Z,60.3,60.3,56,56,117,8,58.270855
2026-04-08,GOOGL260410C00287500,2026-04-10,call,287.5,2026-04-08T04:00:00Z,30.1,31.9,28.39,29.84,204,80,30.485196
2026-04-08,GOOGL260410C00305000,2026-04-10,call,305.0,2026-04-08T04:00:00Z,15.25,16.75,11.02,12.26,2546,301,13.612734
2026-04-08,GOOGL260410C00155000,2026-04-10,call,155.0,2026-04-08T04:00:00Z,163.28,163.51,163.09,163.2,8,8,163.34875
2026-04-08,GOOGL260410C00115000,2026-04-10,call,115.0,2026-04-08T04:00:00Z,203.66,203.66,201.47,201.47,6,6,202.738333
2026-04-08,GOOGL260410C00275000,2026-04-10,call,275.0,2026-04-08T04:00:00Z,45.3,46.4,41.51,42.08,12,6,45.0575
2026-04-08,GOOGL260410C00300000,2026-04-10,call,300.0,2026-04-08T04:00:00Z,20.3,22.19,15.6,16.65,1135,258,18.003833
2026-04-08,GOOGL260410C00130000,2026-04-10,call,130.0,2026-04-08T04:00:00Z,188.86,188.86,188.19,188.19,10,10,188.489
2026-04-08,GOOGL260410C00257500,2026-04-10,call,257.5,2026-04-08T04:00:00Z,61.13,61.14,60.51,60.51,4,4,60.9475
2026-04-08,GOOGL260410C00350000,2026-04-10,call,350.0,2026-04-08T04:00:00Z,0.01,0.02,0.01,0.01,1729,24,0.012979
2026-04-08,GOOGL260410C00170000,2026-04-10,call,170.0,2026-04-08T04:00:00Z,148.18,148.45,148.18,148.42,8,8,148.31
2026-04-08,GOOGL260410C00235000,2026-04-10,call,235.0,2026-04-08T04:00:00Z,81.47,83.55,81.47,82.95,8,7,82.855
2026-04-08,GOOGL260410C00360000,2026-04-10,call,360.0,2026-04-08T04:00:00Z,0.01,0.05,0.01,0.02,48,6,0.011042
2026-04-08,GOOGL260410C00195000,2026-04-10,call,195.0,2026-04-08T04:00:00Z,121.26,123.52,121.26,123.27,4,4,122.8725
2026-04-08,GOOGL260410C00225000,2026-04-10,call,225.0,2026-04-08T04:00:00Z,93.55,93.55,93.26,93.38,5,5,93.38
2026-04-08,GOOGL260410C00140000,2026-04-10,call,140.0,2026-04-08T04:00:00Z,178.4,178.48,178.17,178.17,4,4,178.3725
2026-04-08,GOOGL260410C00190000,2026-04-10,call,190.0,2026-04-08T04:00:00Z,128.26,129.06,127.73,127.73,46,46,128.816522
2026-04-08,GOOGL260410C00247500,2026-04-10,call,247.5,2026-04-08T04:00:00Z,70.96,71.07,70.65,70.65,4,4,70.8325
2026-04-08,GOOGL260410C00250000,2026-04-10,call,250.0,2026-04-08T04:00:00Z,68.46,68.53,68.46,68.53,2,2,68.495
2026-04-08,GOOGL260410C00375000,2026-04-10,call,375.0,2026-04-08T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-04-08,GOOGL260410C00105000,2026-04-10,call,105.0,2026-04-08T04:00:00Z,213.52,213.63,211.76,211.76,8,8,213.00625
2026-04-08,GOOGL260410C00160000,2026-04-10,call,160.0,2026-04-08T04:00:00Z,158.78,158.78,158.02,158.03,7,7,158.365714
2026-04-08,GOOGL260410C00315000,2026-04-10,call,315.0,2026-04-08T04:00:00Z,6.5,8,3.4,4.39,3718,904,4.906151
2026-04-08,GOOGL260410C00330000,2026-04-10,call,330.0,2026-04-08T04:00:00Z,0.39,0.44,0.1,0.12,6297,1147,0.252671
2026-04-08,GOOGL260410C00332500,2026-04-10,call,332.5,2026-04-08T04:00:00Z,0.14,0.22,0.06,0.07,328,77,0.134756
2026-04-08,GOOGL260410C00150000,2026-04-10,call,150.0,2026-04-08T04:00:00Z,168.26,168.93,168.25,168.25,6,6,168.433333
2026-04-08,GOOGL260410C00175000,2026-04-10,call,175.0,2026-04-08T04:00:00Z,141.8,143.8,141.8,143.24,5,5,143.106
2026-04-08,GOOGL260410C00200000,2026-04-10,call,200.0,2026-04-08T04:00:00Z,116.36,118.67,116.36,118.26,9,7,118.048889
2026-04-08,GOOGL260410C00232500,2026-04-10,call,232.5,2026-04-08T04:00:00Z,86.05,86.05,85.43,85.43,3,3,85.803333
2026-04-08,GOOGL260410C00255000,2026-04-10,call,255.0,2026-04-08T04:00:00Z,63.49,63.59,63.06,63.06,4,4,63.43
2026-04-08,GOOGL260410C00277500,2026-04-10,call,277.5,2026-04-08T04:00:00Z,41,41.49,38.67,41.49,1056,9,38.713068
2026-04-08,GOOGL260410C00290000,2026-04-10,call,290.0,2026-04-08T04:00:00Z,26.5,30.4,25.53,27.7,174,64,28.406437
2026-04-08,GOOGL260410C00327500,2026-04-10,call,327.5,2026-04-08T04:00:00Z,1.01,1.01,0.2,0.25,1649,414,0.454294
2026-04-08,GOOGL260410C00355000,2026-04-10,call,355.0,2026-04-08T04:00:00Z,0.01,0.03,0.01,0.01,95,3,0.010211
2026-04-08,GOOGL260410C00100000,2026-04-10,call,100.0,2026-04-08T04:00:00Z,217.38,219.01,215.66,215.66,19,17,218.104737
2026-04-08,GOOGL260410C00110000,2026-04-10,call,110.0,2026-04-08T04:00:00Z,208.82,208.82,207.97,208.14,4,4,208.3775
2026-04-08,GOOGL260410C00180000,2026-04-10,call,180.0,2026-04-08T04:00:00Z,138.53,138.53,138.21,138.21,5,5,138.386
2026-04-08,GOOGL260410C00185000,2026-04-10,call,185.0,2026-04-08T04:00:00Z,133.39,133.39,133.06,133.06,4,4,133.17
2026-04-08,GOOGL260410C00252500,2026-04-10,call,252.5,2026-04-08T04:00:00Z,66.11,66.11,65.95,65.95,3,3,66.013333
2026-04-08,GOOGL260410C00302500,2026-04-10,call,302.5,2026-04-08T04:00:00Z,21.95,21.95,13.43,15.55,625,112,15.828384
2026-04-08,GOOGL260410C00310000,2026-04-10,call,310.0,2026-04-08T04:00:00Z,11.67,12.1,6.8,7.85,5301,744,8.453562
2026-04-08,GOOGL260410C00325000,2026-04-10,call,325.0,2026-04-08T04:00:00Z,1.4,1.4,0.4,0.49,5057,1030,0.841596
2026-04-08,GOOGL260410C00220000,2026-04-10,call,220.0,2026-04-08T04:00:00Z,98.58,98.58,98.12,98.13,5,5,98.346
2026-04-08,GOOGL260410C00237500,2026-04-10,call,237.5,2026-04-08T04:00:00Z,81.08,81.08,80.55,80.74,4,4,80.8325
2026-04-08,GOOGL260410C00262500,2026-04-10,call,262.5,2026-04-08T04:00:00Z,55.99,55.99,55.99,55.99,1,1,55.99
2026-04-08,GOOGL260410C00270000,2026-04-10,call,270.0,2026-04-08T04:00:00Z,47,48.35,47,48.35,8,3,47.84375
2026-04-08,GOOGL260410C00292500,2026-04-10,call,292.5,2026-04-08T04:00:00Z,26.38,27.23,23.5,25.55,148,80,25.713243
2026-04-08,GOOGL260410C00312500,2026-04-10,call,312.5,2026-04-08T04:00:00Z,6.75,9,4.95,5.65,731,252,6.708837
2026-04-08,GOOGL260410C00340000,2026-04-10,call,340.0,2026-04-08T04:00:00Z,0.04,0.06,0.02,0.02,2490,154,0.03943
2026-04-08,GOOGL260410C00145000,2026-04-10,call,145.0,2026-04-08T04:00:00Z,173.91,173.91,172.96,172.96,8,8,173.5125
2026-04-08,GOOGL260410C00205000,2026-04-10,call,205.0,2026-04-08T04:00:00Z,113.53,113.53,113.39,113.43,4,4,113.4375
2026-04-08,GOOGL260410C00210000,2026-04-10,call,210.0,2026-04-08T04:00:00Z,106.7,108.52,106.7,107.97,7,5,107.402857
2026-04-08,GOOGL260410C00242500,2026-04-10,call,242.5,2026-04-08T04:00:00Z,76.09,76.09,75.55,75.62,5,5,75.834
2026-04-08,GOOGL260410C00280000,2026-04-10,call,280.0,2026-04-08T04:00:00Z,38.55,38.88,35.46,38.37,1134,23,36.177681
2026-04-08,GOOGL260410C00307500,2026-04-10,call,307.5,2026-04-08T04:00:00Z,15,15,8.69,9.88,451,162,11.012993
2026-04-08,GOOGL260410C00125000,2026-04-10,call,125.0,2026-04-08T04:00:00Z,193.82,193.82,192.97,193.42,14,14,193.425714
2026-04-08,GOOGL260410C00240000,2026-04-10,call,240.0,2026-04-08T04:00:00Z,78.33,78.64,78.33,78.34,10,10,78.532
2026-04-08,GOOGL260410C00265000,2026-04-10,call,265.0,2026-04-08T04:00:00Z,53.14,53.14,51.46,52,3,3,52.2
2026-04-08,GOOGL260410C00285000,2026-04-10,call,285.0,2026-04-08T04:00:00Z,35.4,35.4,30.94,32.46,177,90,33.538757
2026-04-08,GOOGL260410C00317500,2026-04-10,call,317.5,2026-04-08T04:00:00Z,5.3,5.3,2.24,3,5572,1123,3.13815
2026-04-08,GOOGL260410C00322500,2026-04-10,call,322.5,2026-04-08T04:00:00Z,2.34,2.63,0.8,0.98,14619,1482,1.257376
2026-04-08,GOOGL260410C00335000,2026-04-10,call,335.0,2026-04-08T04:00:00Z,0.17,0.17,0.04,0.04,701,95,0.095835
2026-04-08,GOOGL260410C00230000,2026-04-10,call,230.0,2026-04-08T04:00:00Z,88.84,88.84,88.24,88.24,6,6,88.456667
2026-04-08,GOOGL260410C00135000,2026-04-10,call,135.0,2026-04-08T04:00:00Z,183.82,183.82,182.94,183.21,9,9,183.35
2026-04-08,GOOGL260410C00245000,2026-04-10,call,245.0,2026-04-08T04:00:00Z,73.46,73.7,73.46,73.7,4,4,73.595
2026-04-08,GOOGL260410C00295000,2026-04-10,call,295.0,2026-04-08T04:00:00Z,25,25,20.2,22.88,366,109,23.308415
2026-04-08,GOOGL260410C00390000,2026-04-10,call,390.0,2026-04-08T04:00:00Z,0.04,0.04,0.04,0.04,5,1,0.04
2026-04-08,GOOGL260410P00185000,2026-04-10,put,185.0,2026-04-08T04:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-04-08,GOOGL260410P00190000,2026-04-10,put,190.0,2026-04-08T04:00:00Z,0.29,0.29,0.05,0.05,6,6,0.09
2026-04-08,GOOGL260410P00195000,2026-04-10,put,195.0,2026-04-08T04:00:00Z,0.31,0.31,0.31,0.31,1,1,0.31
2026-04-08,GOOGL260410P00260000,2026-04-10,put,260.0,2026-04-08T04:00:00Z,0.01,0.01,0.01,0.01,41,9,0.01
2026-04-08,GOOGL260410P00280000,2026-04-10,put,280.0,2026-04-08T04:00:00Z,0.1,0.1,0.01,0.02,1845,151,0.026612
2026-04-08,GOOGL260410P00312500,2026-04-10,put,312.5,2026-04-08T04:00:00Z,1.28,2.23,1.02,1.4,8960,753,1.842356
2026-04-08,GOOGL260410P00315000,2026-04-10,put,315.0,2026-04-08T04:00:00Z,1.51,3.22,1.51,2.07,11682,1447,2.320145
2026-04-08,GOOGL260410P00200000,2026-04-10,put,200.0,2026-04-08T04:00:00Z,0.05,0.05,0.05,0.05,6,6,0.05
2026-04-08,GOOGL260410P00250000,2026-04-10,put,250.0,2026-04-08T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-04-08,GOOGL260410P00307500,2026-04-10,put,307.5,2026-04-08T04:00:00Z,0.44,1.12,0.44,0.55,762,260,0.701745
2026-04-08,GOOGL260410P00310000,2026-04-10,put,310.0,2026-04-08T04:00:00Z,0.61,1.55,0.52,0.89,7055,1130,1.063038
2026-04-08,GOOGL260410P00320000,2026-04-10,put,320.0,2026-04-08T04:00:00Z,2.96,6.1,2.96,4.55,1900,448,4.227558
2026-04-08,GOOGL260410P00340000,2026-04-10,put,340.0,2026-04-08T04:00:00Z,22.8,22.8,22,22,2,2,22.4
2026-04-08,GOOGL260410P00205000,2026-04-10,put,205.0,2026-04-08T04:00:00Z,0.33,0.33,0.33,0.33,1,1,0.33
2026-04-08,GOOGL260410P00297500,2026-04-10,put,297.5,2026-04-08T04:00:00Z,0.04,0.34,0.04,0.13,2943,272,0.213095
2026-04-08,GOOGL260410P00327500,2026-04-10,put,327.5,2026-04-08T04:00:00Z,10,10.5,10,10.5,2,2,10.25
2026-04-08,GOOGL260410P00292500,2026-04-10,put,292.5,2026-04-08T04:00:00Z,0.07,0.15,0.01,0.08,374,113,0.075802
2026-04-08,GOOGL260410P00240000,2026-04-10,put,240.0,2026-04-08T04:00:00Z,0.03,0.04,0.02,0.04,5,3,0.034
2026-04-08,GOOGL260410P00255000,2026-04-10,put,255.0,2026-04-08T04:00:00Z,0.01,0.05,0.01,0.05,12,5,0.024167
2026-04-08,GOOGL260410P00257500,2026-04-10,put,257.5,2026-04-08T04:00:00Z,0.01,0.01,0.01,0.01,11,2,0.01
2026-04-08,GOOGL260410P00262500,2026-04-10,put,262.5,2026-04-08T04:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-04-08,GOOGL260410P00272500,2026-04-10,put,272.5,2026-04-08T04:00:00Z,0.02,0.02,0.01,0.01,24,12,0.012083
2026-04-08,GOOGL260410P00287500,2026-04-10,put,287.5,2026-04-08T04:00:00Z,0.01,0.09,0.01,0.04,562,114,0.053381
2026-04-08,GOOGL260410P00175000,2026-04-10,put,175.0,2026-04-08T04:00:00Z,0.32,0.32,0.32,0.32,1,1,0.32
2026-04-08,GOOGL260410P00265000,2026-04-10,put,265.0,2026-04-08T04:00:00Z,0.01,0.03,0.01,0.02,82,21,0.011707
2026-04-08,GOOGL260410P00305000,2026-04-10,put,305.0,2026-04-08T04:00:00Z,0.37,0.8,0.31,0.36,3042,398,0.432702
2026-04-08,GOOGL260410P00317500,2026-04-10,put,317.5,2026-04-08T04:00:00Z,1.87,4.5,1.87,3.15,4976,1146,2.917834
2026-04-08,GOOGL260410P00325000,2026-04-10,put,325.0,2026-04-08T04:00:00Z,5,9.6,5,7.88,63,23,7.806508
2026-04-08,GOOGL260410P00180000,2026-04-10,put,180.0,2026-04-08T04:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-04-08,GOOGL260410P00230000,2026-04-10,put,230.0,2026-04-08T04:00:00Z,0.04,0.04,0.01,0.01,6,2,0.035
2026-04-08,GOOGL260410P00277500,2026-04-10,put,277.5,2026-04-08T04:00:00Z,0.05,0.05,0.01,0.02,421,42,0.017577
2026-04-08,GOOGL260410P00302500,2026-04-10,put,302.5,2026-04-08T04:00:00Z,0.21,0.5,0.15,0.25,949,159,0.279052
2026-04-08,GOOGL260410P00322500,2026-04-10,put,322.5,2026-04-08T04:00:00Z,5.85,7.79,4.7,6.55,238,63,6.179874
2026-04-08,GOOGL260410P00285000,2026-04-10,put,285.0,2026-04-08T04:00:00Z,0.05,0.07,0.01,0.03,461,183,0.033991
2026-04-08,GOOGL260410P00295000,2026-04-10,put,295.0,2026-04-08T04:00:00Z,0.5,0.5,0.02,0.09,488,148,0.117623
2026-04-08,GOOGL260410P00290000,2026-04-10,put,290.0,2026-04-08T04:00:00Z,0.01,0.21,0.01,0.05,2842,240,0.053557
2026-04-08,GOOGL260410P00267500,2026-04-10,put,267.5,2026-04-08T04:00:00Z,0.02,0.02,0.01,0.01,38,4,0.012895
2026-04-08,GOOGL260410P00270000,2026-04-10,put,270.0,2026-04-08T04:00:00Z,0.03,0.05,0.01,0.01,244,37,0.01127
2026-04-08,GOOGL260410P00275000,2026-04-10,put,275.0,2026-04-08T04:00:00Z,0.01,0.04,0.01,0.02,1758,88,0.012235
2026-04-08,GOOGL260410P00282500,2026-04-10,put,282.5,2026-04-08T04:00:00Z,0.02,0.06,0.01,0.04,141,52,0.034823
2026-04-08,GOOGL260410P00300000,2026-04-10,put,300.0,2026-04-08T04:00:00Z,0.12,0.43,0.05,0.16,3807,442,0.224594
2026-04-08,GOOGL260413C00235000,2026-04-13,call,235.0,2026-04-08T04:00:00Z,82.85,82.85,82.85,82.85,1,1,82.85
2026-04-08,GOOGL260413C00260000,2026-04-13,call,260.0,2026-04-08T04:00:00Z,56.93,56.93,56.93,56.93,1,1,56.93
2026-04-08,GOOGL260413C00310000,2026-04-13,call,310.0,2026-04-08T04:00:00Z,10.95,10.95,7.39,9.66,148,51,9.247365
2026-04-08,GOOGL260413C00315000,2026-04-13,call,315.0,2026-04-08T04:00:00Z,7.35,7.95,4.24,5.81,194,83,5.619845
2026-04-08,GOOGL260413C00320000,2026-04-13,call,320.0,2026-04-08T04:00:00Z,4.15,4.15,2,2.78,1972,275,3.344858
2026-04-08,GOOGL260413C00325000,2026-04-13,call,325.0,2026-04-08T04:00:00Z,1.82,1.99,0.83,1.15,1836,200,1.563578
2026-04-08,GOOGL260413C00340000,2026-04-13,call,340.0,2026-04-08T04:00:00Z,0.07,0.1,0.06,0.06,44,10,0.082273
2026-04-08,GOOGL260413P00285000,2026-04-13,put,285.0,2026-04-08T04:00:00Z,0.01,0.12,0.01,0.12,181,24,0.07547
2026-04-08,GOOGL260413P00302500,2026-04-13,put,302.5,2026-04-08T04:00:00Z,0.43,0.8,0.43,0.68,45,20,0.641778
2026-04-08,GOOGL260413P00297500,2026-04-13,put,297.5,2026-04-08T04:00:00Z,0.26,0.4,0.26,0.37,17,10,0.345882
2026-04-08,GOOGL260413C00285000,2026-04-13,call,285.0,2026-04-08T04:00:00Z,32.25,32.58,32.03,32.58,10,10,32.139
2026-04-08,GOOGL260413C00290000,2026-04-13,call,290.0,2026-04-08T04:00:00Z,30.65,30.65,27.25,28.08,35,12,28.237143
2026-04-08,GOOGL260413C00292500,2026-04-13,call,292.5,2026-04-08T04:00:00Z,24.37,26.1,23.93,25.44,5,4,25.188
2026-04-08,GOOGL260413C00302500,2026-04-13,call,302.5,2026-04-08T04:00:00Z,15.86,16,14.2,16,47,6,15.761489
2026-04-08,GOOGL260413P00295000,2026-04-13,put,295.0,2026-04-08T04:00:00Z,0.09,0.36,0.09,0.33,164,38,0.287195
2026-04-08,GOOGL260413P00300000,2026-04-13,put,300.0,2026-04-08T04:00:00Z,0.04,0.54,0.04,0.48,373,78,0.371662
