date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-04-09,GOOGL260410C00260000,2026-04-10,call,260.0,2026-04-09T04:00:00Z,53.08,59.11,53.08,58.7,38,37,58.580263
2026-04-09,GOOGL260410C00275000,2026-04-10,call,275.0,2026-04-09T04:00:00Z,38.08,43.87,38.08,43.68,52,48,42.888077
2026-04-09,GOOGL260410C00297500,2026-04-10,call,297.5,2026-04-09T04:00:00Z,16.43,21.73,13.95,21.58,355,84,20.357859
2026-04-09,GOOGL260410C00242500,2026-04-10,call,242.5,2026-04-09T04:00:00Z,75.74,76.16,75.73,76.09,23,23,76.03087
2026-04-09,GOOGL260410C00105000,2026-04-10,call,105.0,2026-04-09T04:00:00Z,213.95,213.95,213.15,213.56,45,45,213.378667
2026-04-09,GOOGL260410C00110000,2026-04-10,call,110.0,2026-04-09T04:00:00Z,208.61,209,208.18,208.64,23,23,208.550435
2026-04-09,GOOGL260410P00255000,2026-04-10,put,255.0,2026-04-09T04:00:00Z,0.02,0.02,0.01,0.01,9,5,0.011111
2026-04-09,GOOGL260410P00285000,2026-04-10,put,285.0,2026-04-09T04:00:00Z,0.03,0.03,0.01,0.01,362,47,0.027099
2026-04-09,GOOGL260410P00277500,2026-04-10,put,277.5,2026-04-09T04:00:00Z,0.01,0.19,0.01,0.14,110,64,0.061
2026-04-09,GOOGL260410P00280000,2026-04-10,put,280.0,2026-04-09T04:00:00Z,0.01,0.03,0.01,0.01,113,25,0.014956
2026-04-09,GOOGL260410P00295000,2026-04-10,put,295.0,2026-04-09T04:00:00Z,0.05,0.1,0.01,0.01,733,164,0.045075
2026-04-09,GOOGL260410P00302500,2026-04-10,put,302.5,2026-04-09T04:00:00Z,0.23,0.34,0.02,0.04,1264,267,0.195348
2026-04-09,GOOGL260410P00307500,2026-04-10,put,307.5,2026-04-09T04:00:00Z,0.55,1.13,0.08,0.08,4657,1161,0.63368
2026-04-09,GOOGL260410P00310000,2026-04-10,put,310.0,2026-04-09T04:00:00Z,0.93,1.9,0.15,0.17,16989,3466,0.796488
2026-04-09,GOOGL260410P00235000,2026-04-10,put,235.0,2026-04-09T04:00:00Z,0.2,0.2,0.01,0.01,12,3,0.025833
2026-04-09,GOOGL260410P00265000,2026-04-10,put,265.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,33,31,0.01
2026-04-09,GOOGL260410P00267500,2026-04-10,put,267.5,2026-04-09T04:00:00Z,0.15,0.26,0.15,0.26,51,51,0.257843
2026-04-09,GOOGL260410P00282500,2026-04-10,put,282.5,2026-04-09T04:00:00Z,0.01,0.12,0.01,0.02,88,33,0.042727
2026-04-09,GOOGL260410P00315000,2026-04-10,put,315.0,2026-04-09T04:00:00Z,2.28,4.64,0.67,0.79,10460,2873,2.102458
2026-04-09,GOOGL260410P00327500,2026-04-10,put,327.5,2026-04-09T04:00:00Z,12.12,12.12,12.12,12.12,1,1,12.12
2026-04-09,GOOGL260410P00145000,2026-04-10,put,145.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,4,2,0.01
2026-04-09,GOOGL260410P00180000,2026-04-10,put,180.0,2026-04-09T04:00:00Z,0.01,0.74,0.01,0.01,12,10,0.175
2026-04-09,GOOGL260410P00230000,2026-04-10,put,230.0,2026-04-09T04:00:00Z,0.35,0.35,0.01,0.01,2,2,0.18
2026-04-09,GOOGL260410P00305000,2026-04-10,put,305.0,2026-04-09T04:00:00Z,0.33,0.63,0.04,0.05,10423,1902,0.36364
2026-04-09,GOOGL260410P00317500,2026-04-10,put,317.5,2026-04-09T04:00:00Z,3.7,6.45,1.29,1.46,13679,1798,1.978185
2026-04-09,GOOGL260410P00322500,2026-04-10,put,322.5,2026-04-09T04:00:00Z,8.85,9.83,3.88,4.42,662,374,4.333248
2026-04-09,GOOGL260410P00325000,2026-04-10,put,325.0,2026-04-09T04:00:00Z,10.95,12.35,6.88,6.88,14,14,11.162857
2026-04-09,GOOGL260410P00155000,2026-04-10,put,155.0,2026-04-09T04:00:00Z,0.01,0.03,0.01,0.03,3,2,0.016667
2026-04-09,GOOGL260410P00165000,2026-04-10,put,165.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-09,GOOGL260410P00170000,2026-04-10,put,170.0,2026-04-09T04:00:00Z,0.01,0.05,0.01,0.05,4,2,0.02
2026-04-09,GOOGL260410P00175000,2026-04-10,put,175.0,2026-04-09T04:00:00Z,0.01,0.45,0.01,0.01,4,3,0.12
2026-04-09,GOOGL260410P00225000,2026-04-10,put,225.0,2026-04-09T04:00:00Z,1,1,0.01,0.01,4,4,0.3925
2026-04-09,GOOGL260410P00275000,2026-04-10,put,275.0,2026-04-09T04:00:00Z,0.31,0.31,0.01,0.01,380,63,0.013237
2026-04-09,GOOGL260410P00287500,2026-04-10,put,287.5,2026-04-09T04:00:00Z,0.03,0.03,0.01,0.01,127,49,0.015197
2026-04-09,GOOGL260410P00300000,2026-04-10,put,300.0,2026-04-09T04:00:00Z,0.15,0.21,0.01,0.02,3083,395,0.067382
2026-04-09,GOOGL260410P00160000,2026-04-10,put,160.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-04-09,GOOGL260410P00185000,2026-04-10,put,185.0,2026-04-09T04:00:00Z,0.01,0.78,0.01,0.01,6,6,0.178333
2026-04-09,GOOGL260410P00190000,2026-04-10,put,190.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-04-09,GOOGL260410P00200000,2026-04-10,put,200.0,2026-04-09T04:00:00Z,0.01,0.96,0.01,0.01,5,5,0.388
2026-04-09,GOOGL260410P00242500,2026-04-10,put,242.5,2026-04-09T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-04-09,GOOGL260410P00290000,2026-04-10,put,290.0,2026-04-09T04:00:00Z,0.05,0.05,0.01,0.01,152,60,0.021447
2026-04-09,GOOGL260410P00312500,2026-04-10,put,312.5,2026-04-09T04:00:00Z,1.39,3.1,0.33,0.38,8916,2596,1.784097
2026-04-09,GOOGL260410P00320000,2026-04-10,put,320.0,2026-04-09T04:00:00Z,5.6,8.7,2.3,2.75,1381,568,3.155221
2026-04-09,GOOGL260410P00257500,2026-04-10,put,257.5,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,10,10,0.01
2026-04-09,GOOGL260410P00260000,2026-04-10,put,260.0,2026-04-09T04:00:00Z,0.03,0.03,0.01,0.01,7,3,0.024286
2026-04-09,GOOGL260410P00272500,2026-04-10,put,272.5,2026-04-09T04:00:00Z,0.3,0.3,0.01,0.01,136,72,0.012132
2026-04-09,GOOGL260410P00292500,2026-04-10,put,292.5,2026-04-09T04:00:00Z,0.08,0.08,0.01,0.02,140,51,0.024143
2026-04-09,GOOGL260410P00210000,2026-04-10,put,210.0,2026-04-09T04:00:00Z,0.03,0.03,0.03,0.03,10,1,0.03
2026-04-09,GOOGL260410P00195000,2026-04-10,put,195.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-09,GOOGL260410P00205000,2026-04-10,put,205.0,2026-04-09T04:00:00Z,0.01,0.64,0.01,0.01,15,10,0.216
2026-04-09,GOOGL260410P00262500,2026-04-10,put,262.5,2026-04-09T04:00:00Z,1,1,0.01,0.11,80,75,0.233375
2026-04-09,GOOGL260410P00270000,2026-04-10,put,270.0,2026-04-09T04:00:00Z,0.01,0.02,0.01,0.01,137,77,0.010146
2026-04-09,GOOGL260410P00297500,2026-04-10,put,297.5,2026-04-09T04:00:00Z,0.11,0.14,0.01,0.01,303,110,0.037723
2026-04-09,GOOGL260410P00140000,2026-04-10,put,140.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-04-09,GOOGL260410P00250000,2026-04-10,put,250.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-04-09,GOOGL260413P00302500,2026-04-13,put,302.5,2026-04-09T04:00:00Z,0.74,1,0.21,0.21,225,58,0.409067
2026-04-09,GOOGL260413P00312500,2026-04-13,put,312.5,2026-04-09T04:00:00Z,2.84,4.1,1.09,1.2,803,225,2.745729
2026-04-09,GOOGL260413P00315000,2026-04-13,put,315.0,2026-04-09T04:00:00Z,3.2,5.65,1.66,1.77,1051,148,2.372769
2026-04-09,GOOGL260413P00320000,2026-04-13,put,320.0,2026-04-09T04:00:00Z,7.1,8.95,3.5,4,87,37,4.935517
2026-04-09,GOOGL260413P00325000,2026-04-13,put,325.0,2026-04-09T04:00:00Z,7.26,7.57,6.95,6.95,28,8,7.334286
2026-04-09,GOOGL260415C00260000,2026-04-15,call,260.0,2026-04-09T04:00:00Z,53.35,53.35,53.35,53.35,1,1,53.35
2026-04-09,GOOGL260415C00265000,2026-04-15,call,265.0,2026-04-09T04:00:00Z,46.64,46.64,46.64,46.64,1,1,46.64
2026-04-09,GOOGL260413C00307500,2026-04-13,call,307.5,2026-04-09T04:00:00Z,7.6,10.57,6.4,10.57,48,33,7.539167
2026-04-09,GOOGL260413C00332500,2026-04-13,call,332.5,2026-04-09T04:00:00Z,0.09,0.26,0.05,0.23,92,28,0.156087
2026-04-09,GOOGL260413C00335000,2026-04-13,call,335.0,2026-04-09T04:00:00Z,0.05,0.15,0.03,0.13,50,15,0.078
2026-04-09,GOOGL260413P00310000,2026-04-13,put,310.0,2026-04-09T04:00:00Z,2.06,2.99,0.7,0.78,3440,359,1.161605
2026-04-09,GOOGL260413C00295000,2026-04-13,call,295.0,2026-04-09T04:00:00Z,18.61,22.98,16.9,22.98,15,4,21.126
2026-04-09,GOOGL260413C00305000,2026-04-13,call,305.0,2026-04-09T04:00:00Z,10.41,14.3,9.17,14.3,15,11,11.295333
2026-04-09,GOOGL260413C00325000,2026-04-13,call,325.0,2026-04-09T04:00:00Z,0.62,1.21,0.23,0.98,1360,264,0.882647
2026-04-09,GOOGL260413C00330000,2026-04-13,call,330.0,2026-04-09T04:00:00Z,0.28,0.45,0.09,0.37,401,83,0.318978
2026-04-09,GOOGL260413P00287500,2026-04-13,put,287.5,2026-04-09T04:00:00Z,0.08,0.08,0.02,0.02,16,3,0.07625
2026-04-09,GOOGL260415C00215000,2026-04-15,call,215.0,2026-04-09T04:00:00Z,104,104,104,104,1,1,104
2026-04-09,GOOGL260415C00275000,2026-04-15,call,275.0,2026-04-09T04:00:00Z,40.65,40.65,40.64,40.64,6,2,40.641667
2026-04-09,GOOGL260413C00290000,2026-04-13,call,290.0,2026-04-09T04:00:00Z,23.32,28.82,21.5,28.82,6,4,24.796667
2026-04-09,GOOGL260413C00345000,2026-04-13,call,345.0,2026-04-09T04:00:00Z,0.03,0.04,0.03,0.04,102,9,0.030196
2026-04-09,GOOGL260413C00350000,2026-04-13,call,350.0,2026-04-09T04:00:00Z,0.02,0.03,0.02,0.03,26,10,0.021923
2026-04-09,GOOGL260413P00295000,2026-04-13,put,295.0,2026-04-09T04:00:00Z,0.32,0.32,0.06,0.07,87,38,0.199885
2026-04-09,GOOGL260413P00322500,2026-04-13,put,322.5,2026-04-09T04:00:00Z,4.95,5.7,4.85,5.7,13,6,5.326923
2026-04-09,GOOGL260415C00290000,2026-04-15,call,290.0,2026-04-09T04:00:00Z,28.68,28.96,28.68,28.96,7,2,28.84
2026-04-09,GOOGL260415C00295000,2026-04-15,call,295.0,2026-04-09T04:00:00Z,18.78,24.8,17.55,24.22,412,393,23.99733
2026-04-09,GOOGL260413C00300000,2026-04-13,call,300.0,2026-04-09T04:00:00Z,15,19.36,12.45,19.36,820,14,15.082744
2026-04-09,GOOGL260413P00275000,2026-04-13,put,275.0,2026-04-09T04:00:00Z,0.04,0.04,0.01,0.01,13,8,0.017692
2026-04-09,GOOGL260413P00297500,2026-04-13,put,297.5,2026-04-09T04:00:00Z,0.37,0.46,0.13,0.13,45,18,0.386
2026-04-09,GOOGL260415C00280000,2026-04-15,call,280.0,2026-04-09T04:00:00Z,33.5,33.5,33.5,33.5,1,1,33.5
2026-04-09,GOOGL260413P00270000,2026-04-13,put,270.0,2026-04-09T04:00:00Z,0.03,0.03,0.01,0.01,15,7,0.014
2026-04-09,GOOGL260413P00272500,2026-04-13,put,272.5,2026-04-09T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-04-09,GOOGL260413C00297500,2026-04-13,call,297.5,2026-04-09T04:00:00Z,19.8,19.8,19.8,19.8,1,1,19.8
2026-04-09,GOOGL260413C00315000,2026-04-13,call,315.0,2026-04-09T04:00:00Z,4.35,6.27,1.87,5.5,3405,485,2.649498
2026-04-09,GOOGL260413C00317500,2026-04-13,call,317.5,2026-04-09T04:00:00Z,2.86,4.4,1.2,3.88,1681,255,2.241362
2026-04-09,GOOGL260413C00327500,2026-04-13,call,327.5,2026-04-09T04:00:00Z,0.27,0.71,0.12,0.58,121,45,0.567603
2026-04-09,GOOGL260413C00340000,2026-04-13,call,340.0,2026-04-09T04:00:00Z,0.08,0.08,0.01,0.08,31,19,0.051613
2026-04-09,GOOGL260413P00280000,2026-04-13,put,280.0,2026-04-09T04:00:00Z,0.04,0.04,0.01,0.01,14,8,0.015
2026-04-09,GOOGL260413P00265000,2026-04-13,put,265.0,2026-04-09T04:00:00Z,0.11,0.11,0.01,0.05,53,3,0.014528
2026-04-09,GOOGL260413C00280000,2026-04-13,call,280.0,2026-04-09T04:00:00Z,33.15,33.85,33.15,33.85,4,3,33.5
2026-04-09,GOOGL260413C00285000,2026-04-13,call,285.0,2026-04-09T04:00:00Z,29.87,33.71,29.87,33.67,4,3,32.73
2026-04-09,GOOGL260413C00312500,2026-04-13,call,312.5,2026-04-09T04:00:00Z,5.6,7.8,3.05,7.8,311,86,4.305949
2026-04-09,GOOGL260413C00322500,2026-04-13,call,322.5,2026-04-09T04:00:00Z,0.6,2,0.39,1.64,2394,207,1.184524
2026-04-09,GOOGL260413P00285000,2026-04-13,put,285.0,2026-04-09T04:00:00Z,0.11,0.11,0.03,0.04,154,19,0.047143
2026-04-09,GOOGL260413P00292500,2026-04-13,put,292.5,2026-04-09T04:00:00Z,0.25,0.25,0.05,0.06,20,13,0.1615
2026-04-09,GOOGL260413P00305000,2026-04-13,put,305.0,2026-04-09T04:00:00Z,0.94,1.5,0.3,0.3,882,187,0.737914
2026-04-09,GOOGL260413C00302500,2026-04-13,call,302.5,2026-04-09T04:00:00Z,16.85,16.85,16.78,16.78,2,2,16.815
2026-04-09,GOOGL260413C00310000,2026-04-13,call,310.0,2026-04-09T04:00:00Z,7.2,10,4.45,9.7,278,131,6.127986
2026-04-09,GOOGL260413C00320000,2026-04-13,call,320.0,2026-04-09T04:00:00Z,1.72,3.1,0.69,2.61,2415,340,2.014302
2026-04-09,GOOGL260413P00277500,2026-04-13,put,277.5,2026-04-09T04:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-04-09,GOOGL260413P00290000,2026-04-13,put,290.0,2026-04-09T04:00:00Z,0.18,0.18,0.03,0.03,161,20,0.136335
2026-04-09,GOOGL260413P00300000,2026-04-13,put,300.0,2026-04-09T04:00:00Z,0.54,0.7,0.14,0.15,277,86,0.416859
2026-04-09,GOOGL260413P00307500,2026-04-13,put,307.5,2026-04-09T04:00:00Z,1.53,2.1,0.49,0.49,1559,236,1.049378
2026-04-09,GOOGL260413P00317500,2026-04-13,put,317.5,2026-04-09T04:00:00Z,5.4,7.12,2.38,2.71,959,217,2.729531
2026-04-09,GOOGL260413C00287500,2026-04-13,call,287.5,2026-04-09T04:00:00Z,27.51,31.36,27.51,31.36,5,2,30.59
2026-04-09,GOOGL260415P00310000,2026-04-15,put,310.0,2026-04-09T04:00:00Z,2.54,4,1.41,1.51,221,71,2.394389
2026-04-09,GOOGL260417C00175000,2026-04-17,call,175.0,2026-04-09T04:00:00Z,143.69,143.69,143.69,143.69,1,1,143.69
2026-04-09,GOOGL260417C00245000,2026-04-17,call,245.0,2026-04-09T04:00:00Z,67.3,67.3,67.3,67.3,1,1,67.3
2026-04-09,GOOGL260417C00250000,2026-04-17,call,250.0,2026-04-09T04:00:00Z,63.16,63.16,63.16,63.16,2,2,63.16
2026-04-09,GOOGL260415P00297500,2026-04-15,put,297.5,2026-04-09T04:00:00Z,0.92,1,0.34,0.37,30,19,0.695
2026-04-09,GOOGL260415P00317500,2026-04-15,put,317.5,2026-04-09T04:00:00Z,6.4,7.95,3.5,3.6,120,45,5.604
2026-04-09,GOOGL260415P00327500,2026-04-15,put,327.5,2026-04-09T04:00:00Z,9.7,9.7,9.7,9.7,5,1,9.7
2026-04-09,GOOGL260417C00230000,2026-04-17,call,230.0,2026-04-09T04:00:00Z,83.5,84.3,82.88,84.3,28,23,83.583214
2026-04-09,GOOGL260415P00240000,2026-04-15,put,240.0,2026-04-09T04:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-04-09,GOOGL260417C00180000,2026-04-17,call,180.0,2026-04-09T04:00:00Z,133.34,133.34,133.34,133.34,3,1,133.34
2026-04-09,GOOGL260415C00297500,2026-04-15,call,297.5,2026-04-09T04:00:00Z,22.04,22.38,21.82,21.86,390,390,21.945282
2026-04-09,GOOGL260417C00140000,2026-04-17,call,140.0,2026-04-09T04:00:00Z,173.05,173.05,173.05,173.05,30,1,173.05
2026-04-09,GOOGL260415P00290000,2026-04-15,put,290.0,2026-04-09T04:00:00Z,0.33,0.4,0.16,0.16,10,8,0.269
2026-04-09,GOOGL260415C00302500,2026-04-15,call,302.5,2026-04-09T04:00:00Z,11.66,17.55,11.66,16.65,321,141,14.188318
2026-04-09,GOOGL260415C00350000,2026-04-15,call,350.0,2026-04-09T04:00:00Z,0.06,0.08,0.06,0.07,5,4,0.074
2026-04-09,GOOGL260415P00245000,2026-04-15,put,245.0,2026-04-09T04:00:00Z,0.22,0.22,0.01,0.15,19,10,0.077895
2026-04-09,GOOGL260415P00305000,2026-04-15,put,305.0,2026-04-09T04:00:00Z,1.68,2.31,0.79,0.8,128,52,1.742031
