date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-31,GOOGL260401C00280000,2026-04-01,call,280.0,2026-03-31T04:00:00Z,1.85,8.45,1.27,7.94,8336,2012,5.050164
2026-03-31,GOOGL260401C00330000,2026-04-01,call,330.0,2026-03-31T04:00:00Z,0.01,0.23,0.01,0.22,5,5,0.172
2026-03-31,GOOGL260401C00355000,2026-04-01,call,355.0,2026-03-31T04:00:00Z,0.24,0.24,0.24,0.24,1,1,0.24
2026-03-31,GOOGL260401P00285000,2026-04-01,put,285.0,2026-03-31T04:00:00Z,6.9,7.1,1.07,1.1,2625,609,1.770358
2026-03-31,GOOGL260401C00287500,2026-04-01,call,287.5,2026-03-31T04:00:00Z,0.26,2.92,0.14,2.25,6325,1200,1.505462
2026-03-31,GOOGL260401C00350000,2026-04-01,call,350.0,2026-03-31T04:00:00Z,0.7,0.7,0.7,0.7,4,1,0.7
2026-03-31,GOOGL260401P00255000,2026-04-01,put,255.0,2026-03-31T04:00:00Z,0.01,0.03,0.01,0.01,127,50,0.011417
2026-03-31,GOOGL260401C00260000,2026-04-01,call,260.0,2026-03-31T04:00:00Z,22,27.45,22,26.92,51,6,24.125686
2026-03-31,GOOGL260401C00255000,2026-04-01,call,255.0,2026-03-31T04:00:00Z,26.1,26.86,26.1,26.86,51,3,26.447255
2026-03-31,GOOGL260401C00285000,2026-04-01,call,285.0,2026-03-31T04:00:00Z,0.53,4.45,0.3,3.63,9113,1736,1.489539
2026-03-31,GOOGL260401C00320000,2026-04-01,call,320.0,2026-03-31T04:00:00Z,0.01,0.02,0.01,0.01,4,4,0.0125
2026-03-31,GOOGL260401P00267500,2026-04-01,put,267.5,2026-03-31T04:00:00Z,0.28,0.28,0.01,0.01,863,107,0.113615
2026-03-31,GOOGL260401P00295000,2026-04-01,put,295.0,2026-03-31T04:00:00Z,17.1,17.1,8.05,8.25,25,16,12.7568
2026-03-31,GOOGL260401C00275000,2026-04-01,call,275.0,2026-03-31T04:00:00Z,4.6,13.05,3.95,12.3,517,154,6.469632
2026-03-31,GOOGL260401C00305000,2026-04-01,call,305.0,2026-03-31T04:00:00Z,0.01,0.05,0.01,0.01,409,34,0.010709
2026-03-31,GOOGL260401C00325000,2026-04-01,call,325.0,2026-03-31T04:00:00Z,0.04,0.05,0.03,0.05,3,3,0.04
2026-03-31,GOOGL260401P00252500,2026-04-01,put,252.5,2026-03-31T04:00:00Z,0.02,0.02,0.01,0.01,7,4,0.015714
2026-03-31,GOOGL260401P00260000,2026-04-01,put,260.0,2026-03-31T04:00:00Z,0.2,0.2,0.01,0.01,309,76,0.022848
2026-03-31,GOOGL260402C00115000,2026-04-02,call,115.0,2026-03-31T04:00:00Z,166.35,166.45,166.35,166.45,2,2,166.4
2026-03-31,GOOGL260401C00307500,2026-04-01,call,307.5,2026-03-31T04:00:00Z,0.02,0.02,0.01,0.02,67,8,0.010299
2026-03-31,GOOGL260401P00250000,2026-04-01,put,250.0,2026-03-31T04:00:00Z,0.01,0.01,0.01,0.01,100,11,0.01
2026-03-31,GOOGL260401P00280000,2026-04-01,put,280.0,2026-03-31T04:00:00Z,3.3,4.1,0.23,0.23,11004,1516,1.071126
2026-03-31,GOOGL260401C00282500,2026-04-01,call,282.5,2026-03-31T04:00:00Z,1.02,6.23,0.65,5.25,7127,1836,2.362871
2026-03-31,GOOGL260401C00310000,2026-04-01,call,310.0,2026-03-31T04:00:00Z,0.01,0.01,0.01,0.01,3,3,0.01
2026-03-31,GOOGL260401P00262500,2026-04-01,put,262.5,2026-03-31T04:00:00Z,0.09,0.09,0.01,0.01,219,26,0.037306
2026-03-31,GOOGL260401P00265000,2026-04-01,put,265.0,2026-03-31T04:00:00Z,0.17,0.17,0.01,0.02,453,68,0.072517
2026-03-31,GOOGL260401P00277500,2026-04-01,put,277.5,2026-03-31T04:00:00Z,2.52,2.63,0.1,0.11,5976,882,1.006538
2026-03-31,GOOGL260401P00297500,2026-04-01,put,297.5,2026-03-31T04:00:00Z,18.44,18.44,18.44,18.44,22,1,18.44
2026-03-31,GOOGL260401C00270000,2026-04-01,call,270.0,2026-03-31T04:00:00Z,8.68,16.93,8.62,16.93,62,18,12.296774
2026-03-31,GOOGL260401C00300000,2026-04-01,call,300.0,2026-03-31T04:00:00Z,0.01,0.11,0.01,0.04,2353,142,0.059193
2026-03-31,GOOGL260401C00375000,2026-04-01,call,375.0,2026-03-31T04:00:00Z,0.09,0.12,0.07,0.08,251,251,0.078964
2026-03-31,GOOGL260401P00287500,2026-04-01,put,287.5,2026-03-31T04:00:00Z,9.55,9.55,2.09,2.1,956,249,2.872176
2026-03-31,GOOGL260401C00267500,2026-04-01,call,267.5,2026-03-31T04:00:00Z,14.98,14.98,14.98,14.98,1,1,14.98
2026-03-31,GOOGL260401C00317500,2026-04-01,call,317.5,2026-03-31T04:00:00Z,0.03,0.03,0.01,0.01,10,4,0.014
2026-03-31,GOOGL260401P00310000,2026-04-01,put,310.0,2026-03-31T04:00:00Z,30.4,30.4,21.9,21.9,26,3,24.423846
2026-03-31,GOOGL260401P00282500,2026-04-01,put,282.5,2026-03-31T04:00:00Z,5,5.06,0.53,0.54,4965,774,1.789617
2026-03-31,GOOGL260401P00292500,2026-04-01,put,292.5,2026-03-31T04:00:00Z,12.85,12.85,6.1,6.29,13,5,7.201538
2026-03-31,GOOGL260402C00100000,2026-04-02,call,100.0,2026-03-31T04:00:00Z,187.1,187.1,187.1,187.1,2,1,187.1
2026-03-31,GOOGL260402C00270000,2026-04-02,call,270.0,2026-03-31T04:00:00Z,9.7,18.06,9.2,17.15,78,23,14.479103
2026-03-31,GOOGL260402C00310000,2026-04-02,call,310.0,2026-03-31T04:00:00Z,0.18,0.18,0.01,0.01,414,34,0.024275
2026-03-31,GOOGL260402C00322500,2026-04-02,call,322.5,2026-03-31T04:00:00Z,0.06,0.19,0.01,0.01,9,4,0.075556
2026-03-31,GOOGL260402C00370000,2026-04-02,call,370.0,2026-03-31T04:00:00Z,0.32,0.32,0.32,0.32,1,1,0.32
2026-03-31,GOOGL260402C00267500,2026-04-02,call,267.5,2026-03-31T04:00:00Z,12.25,20.15,11.89,20.15,21,8,13.165238
2026-03-31,GOOGL260402C00277500,2026-04-02,call,277.5,2026-03-31T04:00:00Z,4.11,10.91,3.29,10.8,764,233,5.504031
2026-03-31,GOOGL260402C00300000,2026-04-02,call,300.0,2026-03-31T04:00:00Z,0.03,0.3,0.02,0.17,4877,394,0.145138
2026-03-31,GOOGL260402C00315000,2026-04-02,call,315.0,2026-03-31T04:00:00Z,0.01,0.02,0.01,0.02,89,26,0.012247
2026-03-31,GOOGL260402C00325000,2026-04-02,call,325.0,2026-03-31T04:00:00Z,0.39,0.39,0.01,0.01,62,17,0.022258
2026-03-31,GOOGL260402C00340000,2026-04-02,call,340.0,2026-03-31T04:00:00Z,0.1,0.12,0.06,0.11,94,6,0.09883
2026-03-31,GOOGL260402P00195000,2026-04-02,put,195.0,2026-03-31T04:00:00Z,0.25,0.32,0.25,0.32,2,2,0.285
2026-03-31,GOOGL260402C00252500,2026-04-02,call,252.5,2026-03-31T04:00:00Z,34.74,34.74,34.74,34.74,1,1,34.74
2026-03-31,GOOGL260402C00280000,2026-04-02,call,280.0,2026-03-31T04:00:00Z,2.48,9,2,8.26,7650,965,5.875246
2026-03-31,GOOGL260402C00290000,2026-04-02,call,290.0,2026-03-31T04:00:00Z,0.39,2.36,0.18,1.89,9832,1202,1.627988
2026-03-31,GOOGL260402C00302500,2026-04-02,call,302.5,2026-03-31T04:00:00Z,0.13,0.16,0.01,0.08,919,94,0.076844
2026-03-31,GOOGL260402C00317500,2026-04-02,call,317.5,2026-03-31T04:00:00Z,0.01,0.02,0.01,0.01,50,13,0.012
2026-03-31,GOOGL260402C00320000,2026-04-02,call,320.0,2026-03-31T04:00:00Z,0.04,0.05,0.01,0.02,57,27,0.015088
2026-03-31,GOOGL260402C00335000,2026-04-02,call,335.0,2026-03-31T04:00:00Z,0.52,0.52,0.03,0.05,40,5,0.071
2026-03-31,GOOGL260402C00350000,2026-04-02,call,350.0,2026-03-31T04:00:00Z,0.01,0.04,0.01,0.01,264,7,0.010114
2026-03-31,GOOGL260402C00305000,2026-04-02,call,305.0,2026-03-31T04:00:00Z,0.04,0.08,0.01,0.04,2173,158,0.03
2026-03-31,GOOGL260402C00312500,2026-04-02,call,312.5,2026-03-31T04:00:00Z,0.02,0.03,0.01,0.02,24,8,0.01375
2026-03-31,GOOGL260402C00400000,2026-04-02,call,400.0,2026-03-31T04:00:00Z,0.03,0.03,0.03,0.03,2,1,0.03
2026-03-31,GOOGL260402P00145000,2026-04-02,put,145.0,2026-03-31T04:00:00Z,0.3,0.3,0.3,0.3,1,1,0.3
2026-03-31,GOOGL260402P00160000,2026-04-02,put,160.0,2026-03-31T04:00:00Z,0.22,0.22,0.22,0.22,1,1,0.22
2026-03-31,GOOGL260402P00200000,2026-04-02,put,200.0,2026-03-31T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-03-31,GOOGL260402C00275000,2026-04-02,call,275.0,2026-03-31T04:00:00Z,6,13.21,4.75,12.69,560,143,8.322179
2026-03-31,GOOGL260402C00282500,2026-04-02,call,282.5,2026-03-31T04:00:00Z,1.49,6.95,1.11,6.4,7464,955,2.271472
2026-03-31,GOOGL260402C00287500,2026-04-02,call,287.5,2026-03-31T04:00:00Z,0.47,3.61,0.35,3.07,3353,788,2.080301
2026-03-31,GOOGL260402C00292500,2026-04-02,call,292.5,2026-03-31T04:00:00Z,0.13,1.47,0.08,1.15,2020,409,0.998807
2026-03-31,GOOGL260402P00135000,2026-04-02,put,135.0,2026-03-31T04:00:00Z,0.37,0.37,0.37,0.37,1,1,0.37
2026-03-31,GOOGL260402P00155000,2026-04-02,put,155.0,2026-03-31T04:00:00Z,0.24,0.32,0.24,0.32,2,2,0.28
2026-03-31,GOOGL260402C00235000,2026-04-02,call,235.0,2026-03-31T04:00:00Z,46.72,46.72,46.72,46.72,2,1,46.72
2026-03-31,GOOGL260402C00260000,2026-04-02,call,260.0,2026-03-31T04:00:00Z,19.03,22.05,19.03,22.05,15,3,19.658
2026-03-31,GOOGL260402C00265000,2026-04-02,call,265.0,2026-03-31T04:00:00Z,13.69,16.7,13.69,16.7,11,6,15.018182
2026-03-31,GOOGL260402C00272500,2026-04-02,call,272.5,2026-03-31T04:00:00Z,8,15.2,6.4,15.17,94,39,10.078617
2026-03-31,GOOGL260402C00330000,2026-04-02,call,330.0,2026-03-31T04:00:00Z,0.05,0.05,0.01,0.01,19,7,0.019474
2026-03-31,GOOGL260402P00140000,2026-04-02,put,140.0,2026-03-31T04:00:00Z,0.27,0.27,0.27,0.27,1,1,0.27
2026-03-31,GOOGL260402P00190000,2026-04-02,put,190.0,2026-03-31T04:00:00Z,0.24,0.24,0.24,0.24,1,1,0.24
2026-03-31,GOOGL260402C00245000,2026-04-02,call,245.0,2026-03-31T04:00:00Z,42.3,42.3,42.3,42.3,2,1,42.3
2026-03-31,GOOGL260402C00285000,2026-04-02,call,285.0,2026-03-31T04:00:00Z,0.84,5.09,0.62,4.55,8295,1246,1.92675
2026-03-31,GOOGL260402C00345000,2026-04-02,call,345.0,2026-03-31T04:00:00Z,0.07,0.07,0.01,0.01,3,2,0.03
2026-03-31,GOOGL260402C00395000,2026-04-02,call,395.0,2026-03-31T04:00:00Z,0.31,0.31,0.24,0.24,2,2,0.275
2026-03-31,GOOGL260402P00150000,2026-04-02,put,150.0,2026-03-31T04:00:00Z,0.61,0.93,0.01,0.33,4,4,0.47
2026-03-31,GOOGL260402P00165000,2026-04-02,put,165.0,2026-03-31T04:00:00Z,0.25,0.35,0.25,0.35,2,2,0.3
2026-03-31,GOOGL260402C00295000,2026-04-02,call,295.0,2026-03-31T04:00:00Z,0.07,0.88,0.06,0.63,2214,400,0.519164
2026-03-31,GOOGL260402C00297500,2026-04-02,call,297.5,2026-03-31T04:00:00Z,0.09,0.51,0.03,0.32,3131,266,0.23024
2026-03-31,GOOGL260402C00307500,2026-04-02,call,307.5,2026-03-31T04:00:00Z,0.01,0.05,0.01,0.02,440,50,0.020023
2026-03-31,GOOGL260402C00327500,2026-04-02,call,327.5,2026-03-31T04:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-03-31,GOOGL260402P00170000,2026-04-02,put,170.0,2026-03-31T04:00:00Z,0.78,0.78,0.01,0.38,6,6,0.33
2026-03-31,GOOGL260402P00175000,2026-04-02,put,175.0,2026-03-31T04:00:00Z,0.93,0.93,0.01,0.32,3,3,0.42
2026-03-31,GOOGL260402P00180000,2026-04-02,put,180.0,2026-03-31T04:00:00Z,0.32,0.32,0.32,0.32,1,1,0.32
2026-03-31,GOOGL260402P00185000,2026-04-02,put,185.0,2026-03-31T04:00:00Z,0.01,0.93,0.01,0.93,8,6,0.3375
2026-03-31,GOOGL260402C00210000,2026-04-02,call,210.0,2026-03-31T04:00:00Z,71.87,71.87,71.87,71.87,1,1,71.87
2026-03-31,GOOGL260402C00220000,2026-04-02,call,220.0,2026-03-31T04:00:00Z,66.8,66.8,66.8,66.8,1,1,66.8
2026-03-31,GOOGL260402C00255000,2026-04-02,call,255.0,2026-03-31T04:00:00Z,32.26,32.26,32.26,32.26,1,1,32.26
2026-03-31,GOOGL260402P00302500,2026-04-02,put,302.5,2026-03-31T04:00:00Z,24,24.15,15.25,15.45,10,6,21.925
2026-03-31,GOOGL260402P00325000,2026-04-02,put,325.0,2026-03-31T04:00:00Z,43.03,43.03,43.03,43.03,1,1,43.03
2026-03-31,GOOGL260406C00265000,2026-04-06,call,265.0,2026-03-31T04:00:00Z,14.5,22.9,14.5,22.9,13,3,21.052308
2026-03-31,GOOGL260406C00295000,2026-04-06,call,295.0,2026-03-31T04:00:00Z,0.2,1.65,0.2,1.23,364,105,0.935357
2026-03-31,GOOGL260402P00250000,2026-04-02,put,250.0,2026-03-31T04:00:00Z,0.17,0.17,0.02,0.02,78,22,0.035513
2026-03-31,GOOGL260402P00252500,2026-04-02,put,252.5,2026-03-31T04:00:00Z,0.06,0.06,0.02,0.02,20,5,0.0325
2026-03-31,GOOGL260402P00282500,2026-04-02,put,282.5,2026-03-31T04:00:00Z,5.9,6.13,1.08,1.15,1766,592,2.35983
2026-03-31,GOOGL260402P00297500,2026-04-02,put,297.5,2026-03-31T04:00:00Z,13.4,13.4,10.5,10.5,5,2,11.08
2026-03-31,GOOGL260406C00272500,2026-04-06,call,272.5,2026-03-31T04:00:00Z,8.5,15.3,8.5,15.3,59,16,10.948136
2026-03-31,GOOGL260406C00297500,2026-04-06,call,297.5,2026-03-31T04:00:00Z,0.19,1.05,0.19,0.87,616,73,0.755503
2026-03-31,GOOGL260406C00307500,2026-04-06,call,307.5,2026-03-31T04:00:00Z,0.06,0.13,0.06,0.07,21,7,0.107619
2026-03-31,GOOGL260406C00310000,2026-04-06,call,310.0,2026-03-31T04:00:00Z,0.02,0.09,0.01,0.06,16,6,0.02625
2026-03-31,GOOGL260402P00235000,2026-04-02,put,235.0,2026-03-31T04:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-03-31,GOOGL260402P00245000,2026-04-02,put,245.0,2026-03-31T04:00:00Z,0.03,0.08,0.02,0.08,33,15,0.039697
2026-03-31,GOOGL260402P00295000,2026-04-02,put,295.0,2026-03-31T04:00:00Z,14.3,14.3,7.81,7.81,47,20,10.578298
2026-03-31,GOOGL260406C00267500,2026-04-06,call,267.5,2026-03-31T04:00:00Z,11.85,11.85,11.85,11.85,1,1,11.85
2026-03-31,GOOGL260406C00282500,2026-04-06,call,282.5,2026-03-31T04:00:00Z,2.2,7.82,2.17,7.5,262,114,4.142977
2026-03-31,GOOGL260406C00322500,2026-04-06,call,322.5,2026-03-31T04:00:00Z,0.45,0.45,0.27,0.27,2,2,0.36
2026-03-31,GOOGL260406C00325000,2026-04-06,call,325.0,2026-03-31T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-31,GOOGL260402P00240000,2026-04-02,put,240.0,2026-03-31T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-31,GOOGL260402P00272500,2026-04-02,put,272.5,2026-03-31T04:00:00Z,1.36,1.45,0.13,0.15,1601,239,0.719275
2026-03-31,GOOGL260402P00287500,2026-04-02,put,287.5,2026-03-31T04:00:00Z,9.32,9.5,2.84,2.89,849,159,3.98033
2026-03-31,GOOGL260406C00277500,2026-04-06,call,277.5,2026-03-31T04:00:00Z,5,11.86,4.35,11.25,347,87,9.150317
2026-03-31,GOOGL260406C00280000,2026-04-06,call,280.0,2026-03-31T04:00:00Z,3.98,9.8,3.25,9.32,650,108,4.666369
2026-03-31,GOOGL260406C00290000,2026-04-06,call,290.0,2026-03-31T04:00:00Z,0.71,3.51,0.45,2.89,604,182,2.224421
2026-03-31,GOOGL260406C00305000,2026-04-06,call,305.0,2026-03-31T04:00:00Z,0.11,0.3,0.07,0.15,57,17,0.138772
2026-03-31,GOOGL260402P00305000,2026-04-02,put,305.0,2026-03-31T04:00:00Z,23.15,23.25,23.15,23.25,44,3,23.195455
2026-03-31,GOOGL260402P00267500,2026-04-02,put,267.5,2026-03-31T04:00:00Z,0.57,0.64,0.09,0.09,462,86,0.27013
2026-03-31,GOOGL260402P00292500,2026-04-02,put,292.5,2026-03-31T04:00:00Z,15.89,15.89,6.15,6.4,63,22,8.329048
2026-03-31,GOOGL260402P00300000,2026-04-02,put,300.0,2026-03-31T04:00:00Z,20.75,21.6,12.51,12.96,42,15,15.649048
2026-03-31,GOOGL260402P00310000,2026-04-02,put,310.0,2026-03-31T04:00:00Z,31.4,31.4,31.4,31.4,7,1,31.4
2026-03-31,GOOGL260406C00287500,2026-04-06,call,287.5,2026-03-31T04:00:00Z,1.02,4.6,0.93,4,1245,176,3.031727
2026-03-31,GOOGL260406C00300000,2026-04-06,call,300.0,2026-03-31T04:00:00Z,0.14,0.7,0.07,0.44,2784,197,0.454019
2026-03-31,GOOGL260406C00315000,2026-04-06,call,315.0,2026-03-31T04:00:00Z,0.05,0.05,0.03,0.03,8,4,0.0375
2026-03-31,GOOGL260402P00225000,2026-04-02,put,225.0,2026-03-31T04:00:00Z,0.11,0.11,0.11,0.11,2,2,0.11
2026-03-31,GOOGL260402P00230000,2026-04-02,put,230.0,2026-03-31T04:00:00Z,0.04,0.04,0.02,0.02,3,2,0.026667
2026-03-31,GOOGL260402P00285000,2026-04-02,put,285.0,2026-03-31T04:00:00Z,7.18,8.26,1.81,1.93,1852,556,2.932273
2026-03-31,GOOGL260402P00290000,2026-04-02,put,290.0,2026-03-31T04:00:00Z,13.02,13.02,4.12,4.26,404,150,5.89151
2026-03-31,GOOGL260406C00270000,2026-04-06,call,270.0,2026-03-31T04:00:00Z,9.95,14.6,9.45,14.6,389,56,10.604396
2026-03-31,GOOGL260402P00260000,2026-04-02,put,260.0,2026-03-31T04:00:00Z,0.15,0.18,0.02,0.02,3843,91,0.074738
2026-03-31,GOOGL260402P00262500,2026-04-02,put,262.5,2026-03-31T04:00:00Z,0.25,0.27,0.05,0.05,199,50,0.156131
2026-03-31,GOOGL260402P00280000,2026-04-02,put,280.0,2026-03-31T04:00:00Z,4.15,4.5,0.7,0.74,5628,1024,2.082466
2026-03-31,GOOGL260402P00315000,2026-04-02,put,315.0,2026-03-31T04:00:00Z,27.66,27.66,27.63,27.63,2,2,27.645
2026-03-31,GOOGL260406C00260000,2026-04-06,call,260.0,2026-03-31T04:00:00Z,28.1,28.1,28.1,28.1,2,1,28.1
2026-03-31,GOOGL260406C00285000,2026-04-06,call,285.0,2026-03-31T04:00:00Z,1.59,6.15,1.45,5.64,892,256,3.493161
2026-03-31,GOOGL260406C00292500,2026-04-06,call,292.5,2026-03-31T04:00:00Z,0.56,2.41,0.37,1.98,216,65,1.637778
2026-03-31,GOOGL260402P00257500,2026-04-02,put,257.5,2026-03-31T04:00:00Z,0.11,0.11,0.01,0.03,27,9,0.023333
2026-03-31,GOOGL260402P00270000,2026-04-02,put,270.0,2026-03-31T04:00:00Z,0.86,1,0.11,0.12,3510,276,0.402117
2026-03-31,GOOGL260406C00250000,2026-04-06,call,250.0,2026-03-31T04:00:00Z,37.8,37.8,37.8,37.8,1,1,37.8
2026-03-31,GOOGL260406C00275000,2026-04-06,call,275.0,2026-03-31T04:00:00Z,6.2,13.7,5.9,13.09,313,67,9.858307
2026-03-31,GOOGL260406C00302500,2026-04-06,call,302.5,2026-03-31T04:00:00Z,0.32,0.36,0.02,0.23,68,26,0.158971
2026-03-31,GOOGL260402P00255000,2026-04-02,put,255.0,2026-03-31T04:00:00Z,0.1,0.11,0.02,0.02,90,31,0.049889
2026-03-31,GOOGL260402P00265000,2026-04-02,put,265.0,2026-03-31T04:00:00Z,0.43,0.47,0.05,0.07,1998,208,0.243048
2026-03-31,GOOGL260402P00275000,2026-04-02,put,275.0,2026-03-31T04:00:00Z,2.15,2.24,0.25,0.27,2639,658,0.869409
2026-03-31,GOOGL260402P00277500,2026-04-02,put,277.5,2026-03-31T04:00:00Z,3.6,3.6,0.41,0.45,1905,460,1.834551
2026-03-31,GOOGL260406P00252500,2026-04-06,put,252.5,2026-03-31T04:00:00Z,0.01,0.25,0.01,0.06,7,7,0.11
2026-03-31,GOOGL260406P00257500,2026-04-06,put,257.5,2026-03-31T04:00:00Z,0.3,0.37,0.15,0.15,13,7,0.207692
2026-03-31,GOOGL260406P00267500,2026-04-06,put,267.5,2026-03-31T04:00:00Z,1.33,1.33,0.38,0.38,246,22,0.446545
2026-03-31,GOOGL260406P00277500,2026-04-06,put,277.5,2026-03-31T04:00:00Z,4.1,4.55,1.11,1.11,213,54,2.289624
2026-03-31,GOOGL260406P00300000,2026-04-06,put,300.0,2026-03-31T04:00:00Z,18.88,19.29,13.05,13.05,4,3,17.525
2026-03-31,GOOGL260408C00302500,2026-04-08,call,302.5,2026-03-31T04:00:00Z,0.2,0.68,0.2,0.6,16,6,0.439375
2026-03-31,GOOGL260406P00260000,2026-04-06,put,260.0,2026-03-31T04:00:00Z,0.6,0.6,0.16,0.16,48,24,0.284583
2026-03-31,GOOGL260408C00290000,2026-04-08,call,290.0,2026-03-31T04:00:00Z,1.31,4.45,1,3.94,343,81,2.208338
2026-03-31,GOOGL260408C00292500,2026-04-08,call,292.5,2026-03-31T04:00:00Z,0.79,2.89,0.66,2.75,65,45,1.630769
2026-03-31,GOOGL260406P00235000,2026-04-06,put,235.0,2026-03-31T04:00:00Z,0.07,0.19,0.07,0.19,6,2,0.09
2026-03-31,GOOGL260406P00250000,2026-04-06,put,250.0,2026-03-31T04:00:00Z,0.21,0.21,0.09,0.1,58,5,0.185517
2026-03-31,GOOGL260408C00285000,2026-04-08,call,285.0,2026-03-31T04:00:00Z,2.4,7.22,2.4,6.4,51,33,5.378431
2026-03-31,GOOGL260408C00307500,2026-04-08,call,307.5,2026-03-31T04:00:00Z,0.1,0.24,0.1,0.24,74,6,0.178108
2026-03-31,GOOGL260408C00312500,2026-04-08,call,312.5,2026-03-31T04:00:00Z,0.07,0.08,0.01,0.01,9,4,0.062222
2026-03-31,GOOGL260406P00270000,2026-04-06,put,270.0,2026-03-31T04:00:00Z,1.6,1.9,0.43,0.43,100,34,0.8859
2026-03-31,GOOGL260406P00295000,2026-04-06,put,295.0,2026-03-31T04:00:00Z,16.44,16.44,9.07,9.24,18,16,13.257222
2026-03-31,GOOGL260406P00297500,2026-04-06,put,297.5,2026-03-31T04:00:00Z,10.65,10.65,10.65,10.65,1,1,10.65
2026-03-31,GOOGL260408C00295000,2026-04-08,call,295.0,2026-03-31T04:00:00Z,0.52,2.44,0.52,2.44,129,46,1.557829
2026-03-31,GOOGL260408C00297500,2026-04-08,call,297.5,2026-03-31T04:00:00Z,0.53,1.7,0.53,1.34,47,28,1.154468
2026-03-31,GOOGL260406P00245000,2026-04-06,put,245.0,2026-03-31T04:00:00Z,0.07,0.07,0.07,0.07,1,1,0.07
2026-03-31,GOOGL260406P00265000,2026-04-06,put,265.0,2026-03-31T04:00:00Z,0.8,0.91,0.28,0.3,279,24,0.744552
2026-03-31,GOOGL260408C00275000,2026-04-08,call,275.0,2026-03-31T04:00:00Z,7.4,12.38,6.2,12.38,62,11,7.699839
2026-03-31,GOOGL260408C00277500,2026-04-08,call,277.5,2026-03-31T04:00:00Z,8.07,11.69,7.66,11.69,67,16,8.306716
2026-03-31,GOOGL260408C00287500,2026-04-08,call,287.5,2026-03-31T04:00:00Z,1.64,5.58,1.64,4.92,32,20,3.995625
