date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-04-20,GOOGL260420C00345000,2026-04-20,call,345.0,2026-04-20T04:00:00Z,0.7,0.75,0.01,0.01,4953,524,0.125944
2026-04-20,GOOGL260420P00300000,2026-04-20,put,300.0,2026-04-20T04:00:00Z,0.01,0.01,0.01,0.01,100,2,0.01
2026-04-20,GOOGL260420C00260000,2026-04-20,call,260.0,2026-04-20T04:00:00Z,77.95,78.03,77.95,78.03,2,2,77.99
2026-04-20,GOOGL260420C00360000,2026-04-20,call,360.0,2026-04-20T04:00:00Z,0.01,0.03,0.01,0.01,103,6,0.010194
2026-04-20,GOOGL260420P00345000,2026-04-20,put,345.0,2026-04-20T04:00:00Z,7,7,5.58,6.67,9,6,6.526667
2026-04-20,GOOGL260420C00305000,2026-04-20,call,305.0,2026-04-20T04:00:00Z,34.2,34.33,33.14,33.16,27,17,33.716667
2026-04-20,GOOGL260420C00267500,2026-04-20,call,267.5,2026-04-20T04:00:00Z,71.45,71.46,70.94,70.94,3,3,71.283333
2026-04-20,GOOGL260420C00287500,2026-04-20,call,287.5,2026-04-20T04:00:00Z,51.65,52.17,50.81,51,7,7,51.184286
2026-04-20,GOOGL260420C00295000,2026-04-20,call,295.0,2026-04-20T04:00:00Z,44.75,44.75,43.45,43.5,12,11,44.225833
2026-04-20,GOOGL260420C00370000,2026-04-20,call,370.0,2026-04-20T04:00:00Z,0.01,0.01,0.01,0.01,15,1,0.01
2026-04-20,GOOGL260420C00272500,2026-04-20,call,272.5,2026-04-20T04:00:00Z,67.07,67.07,64.93,64.93,4,4,66.43
2026-04-20,GOOGL260420C00357500,2026-04-20,call,357.5,2026-04-20T04:00:00Z,0.11,0.11,0.11,0.11,2,2,0.11
2026-04-20,GOOGL260420C00315000,2026-04-20,call,315.0,2026-04-20T04:00:00Z,24.3,24.4,22.19,22.19,29,20,23.445172
2026-04-20,GOOGL260420P00310000,2026-04-20,put,310.0,2026-04-20T04:00:00Z,0.01,0.02,0.01,0.01,25,4,0.012
2026-04-20,GOOGL260420P00327500,2026-04-20,put,327.5,2026-04-20T04:00:00Z,0.11,0.12,0.01,0.01,299,54,0.031806
2026-04-20,GOOGL260420C00312500,2026-04-20,call,312.5,2026-04-20T04:00:00Z,26.81,26.81,25.3,25.3,11,10,26.231818
2026-04-20,GOOGL260420C00355000,2026-04-20,call,355.0,2026-04-20T04:00:00Z,0.01,0.05,0.01,0.01,67,8,0.032985
2026-04-20,GOOGL260420P00322500,2026-04-20,put,322.5,2026-04-20T04:00:00Z,0.01,0.04,0.01,0.01,152,36,0.012895
2026-04-20,GOOGL260420C00300000,2026-04-20,call,300.0,2026-04-20T04:00:00Z,39.12,39.68,37.6,37.99,56,37,38.602143
2026-04-20,GOOGL260420C00255000,2026-04-20,call,255.0,2026-04-20T04:00:00Z,84,84,84,84,1,1,84
2026-04-20,GOOGL260420P00235000,2026-04-20,put,235.0,2026-04-20T04:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-04-20,GOOGL260420P00337500,2026-04-20,put,337.5,2026-04-20T04:00:00Z,0.74,2.02,0.03,0.18,15955,2044,0.453544
2026-04-20,GOOGL260420C00262500,2026-04-20,call,262.5,2026-04-20T04:00:00Z,75.5,75.58,75.5,75.58,2,2,75.54
2026-04-20,GOOGL260420P00225000,2026-04-20,put,225.0,2026-04-20T04:00:00Z,0.01,0.01,0.01,0.01,4,4,0.01
2026-04-20,GOOGL260420P00335000,2026-04-20,put,335.0,2026-04-20T04:00:00Z,0.71,1.04,0.01,0.01,14399,1132,0.210053
2026-04-20,GOOGL260420P00340000,2026-04-20,put,340.0,2026-04-20T04:00:00Z,1.42,3.61,1.16,2.85,3076,963,1.817763
2026-04-20,GOOGL260420P00230000,2026-04-20,put,230.0,2026-04-20T04:00:00Z,0.08,0.08,0.08,0.08,3,3,0.08
2026-04-20,GOOGL260420P00315000,2026-04-20,put,315.0,2026-04-20T04:00:00Z,0.05,0.05,0.01,0.02,16,15,0.0225
2026-04-20,GOOGL260420P00347500,2026-04-20,put,347.5,2026-04-20T04:00:00Z,8.7,9.08,8.7,9.03,13,13,8.989231
2026-04-20,GOOGL260420P00350000,2026-04-20,put,350.0,2026-04-20T04:00:00Z,11.38,11.62,11.38,11.49,7,7,11.498571
2026-04-20,GOOGL260420C00310000,2026-04-20,call,310.0,2026-04-20T04:00:00Z,29.21,29.21,27,27.2,22,20,28.471818
2026-04-20,GOOGL260420C00352500,2026-04-20,call,352.5,2026-04-20T04:00:00Z,0.07,0.07,0.01,0.01,340,30,0.013265
2026-04-20,GOOGL260420P00330000,2026-04-20,put,330.0,2026-04-20T04:00:00Z,0.25,0.29,0.01,0.02,5316,300,0.087148
2026-04-20,GOOGL260420C00317500,2026-04-20,call,317.5,2026-04-20T04:00:00Z,23.25,23.25,20.92,21.2,24,15,21.576667
2026-04-20,GOOGL260420C00320000,2026-04-20,call,320.0,2026-04-20T04:00:00Z,19.65,19.9,17.15,18.09,97,35,18.936289
2026-04-20,GOOGL260420P00317500,2026-04-20,put,317.5,2026-04-20T04:00:00Z,0.09,0.09,0.01,0.01,100,27,0.0129
2026-04-20,GOOGL260420C00250000,2026-04-20,call,250.0,2026-04-20T04:00:00Z,88.33,88.33,88.33,88.33,1,1,88.33
2026-04-20,GOOGL260420C00297500,2026-04-20,call,297.5,2026-04-20T04:00:00Z,42.02,42.02,41.05,41.3,20,20,41.2775
2026-04-20,GOOGL260420C00322500,2026-04-20,call,322.5,2026-04-20T04:00:00Z,16.19,16.4,15.45,15.45,20,18,15.9955
2026-04-20,GOOGL260420C00332500,2026-04-20,call,332.5,2026-04-20T04:00:00Z,5.35,7.57,4.65,4.65,120,45,5.960583
2026-04-20,GOOGL260420C00347500,2026-04-20,call,347.5,2026-04-20T04:00:00Z,0.2,0.2,0.01,0.01,4026,319,0.049247
2026-04-20,GOOGL260420P00307500,2026-04-20,put,307.5,2026-04-20T04:00:00Z,0.03,0.03,0.03,0.03,2,1,0.03
2026-04-20,GOOGL260420P00320000,2026-04-20,put,320.0,2026-04-20T04:00:00Z,0.02,0.03,0.01,0.01,585,29,0.017607
2026-04-20,GOOGL260420P00325000,2026-04-20,put,325.0,2026-04-20T04:00:00Z,0.06,0.11,0.01,0.01,2534,143,0.033275
2026-04-20,GOOGL260422P00250000,2026-04-22,put,250.0,2026-04-20T04:00:00Z,0.01,0.01,0.01,0.01,3,3,0.01
2026-04-20,GOOGL260422P00305000,2026-04-22,put,305.0,2026-04-20T04:00:00Z,0.2,0.2,0.02,0.03,76,10,0.047368
2026-04-20,GOOGL260422P00307500,2026-04-22,put,307.5,2026-04-20T04:00:00Z,0.06,0.06,0.05,0.05,6,2,0.058333
2026-04-20,GOOGL260422P00317500,2026-04-22,put,317.5,2026-04-20T04:00:00Z,0.18,0.18,0.07,0.07,175,16,0.157829
2026-04-20,GOOGL260422C00272500,2026-04-22,call,272.5,2026-04-20T04:00:00Z,64.76,65.28,64.76,65.17,4,4,65.115
2026-04-20,GOOGL260422C00340000,2026-04-22,call,340.0,2026-04-20T04:00:00Z,3.05,4.25,1.94,2.08,3851,521,3.00263
2026-04-20,GOOGL260422C00262500,2026-04-22,call,262.5,2026-04-20T04:00:00Z,76.03,76.03,75.12,75.12,5,5,75.378
2026-04-20,GOOGL260422C00350000,2026-04-22,call,350.0,2026-04-20T04:00:00Z,1.2,1.2,0.23,0.27,2623,262,0.394682
2026-04-20,GOOGL260422C00370000,2026-04-22,call,370.0,2026-04-20T04:00:00Z,0.28,0.28,0.06,0.06,3,2,0.206667
2026-04-20,GOOGL260422P00327500,2026-04-22,put,327.5,2026-04-20T04:00:00Z,0.93,0.93,0.4,0.49,554,135,0.510523
2026-04-20,GOOGL260422C00240000,2026-04-22,call,240.0,2026-04-20T04:00:00Z,98.53,98.53,97.62,97.7,4,4,97.8875
2026-04-20,GOOGL260422C00265000,2026-04-22,call,265.0,2026-04-20T04:00:00Z,73.5,73.5,72.63,72.66,6,6,72.836667
2026-04-20,GOOGL260422C00322500,2026-04-22,call,322.5,2026-04-20T04:00:00Z,17.33,17.67,15.08,15.21,63,31,16.705873
2026-04-20,GOOGL260422C00325000,2026-04-22,call,325.0,2026-04-20T04:00:00Z,14.05,15,12.8,12.97,49,30,13.298163
2026-04-20,GOOGL260422C00352500,2026-04-22,call,352.5,2026-04-20T04:00:00Z,0.68,0.68,0.14,0.15,683,52,0.227701
2026-04-20,GOOGL260422C00362500,2026-04-22,call,362.5,2026-04-20T04:00:00Z,0.09,0.1,0.03,0.03,48,9,0.048125
2026-04-20,GOOGL260422P00332500,2026-04-22,put,332.5,2026-04-20T04:00:00Z,1.75,1.93,0.92,1.34,1898,245,1.346138
2026-04-20,GOOGL260422C00277500,2026-04-22,call,277.5,2026-04-20T04:00:00Z,59.78,60.33,59.78,60.14,4,4,60.055
2026-04-20,GOOGL260422C00332500,2026-04-22,call,332.5,2026-04-20T04:00:00Z,8.4,8.58,6.28,6.35,60,19,7.440167
2026-04-20,GOOGL260422P00337500,2026-04-22,put,337.5,2026-04-20T04:00:00Z,3.6,3.95,2.33,3.15,1359,364,3.004422
2026-04-20,GOOGL260422P00345000,2026-04-22,put,345.0,2026-04-20T04:00:00Z,7.55,7.62,7.45,7.45,21,6,7.554286
2026-04-20,GOOGL260422C00230000,2026-04-22,call,230.0,2026-04-20T04:00:00Z,108.32,108.32,107.54,107.54,4,4,107.955
2026-04-20,GOOGL260422C00235000,2026-04-22,call,235.0,2026-04-20T04:00:00Z,103.49,103.49,102.56,102.56,5,5,102.904
2026-04-20,GOOGL260422C00280000,2026-04-22,call,280.0,2026-04-20T04:00:00Z,58.48,58.48,57.76,57.76,2,2,58.12
2026-04-20,GOOGL260422C00327500,2026-04-22,call,327.5,2026-04-20T04:00:00Z,12.66,12.66,10.34,10.51,51,40,11.17451
2026-04-20,GOOGL260422P00302500,2026-04-22,put,302.5,2026-04-20T04:00:00Z,0.01,0.03,0.01,0.03,59,8,0.019661
2026-04-20,GOOGL260422P00315000,2026-04-22,put,315.0,2026-04-20T04:00:00Z,0.15,0.15,0.06,0.06,264,29,0.081098
2026-04-20,GOOGL260422C00375000,2026-04-22,call,375.0,2026-04-20T04:00:00Z,0.02,0.03,0.01,0.02,98,9,0.011939
2026-04-20,GOOGL260422C00267500,2026-04-22,call,267.5,2026-04-20T04:00:00Z,70.26,70.32,69.96,70.15,4,4,70.1725
2026-04-20,GOOGL260422C00270000,2026-04-22,call,270.0,2026-04-20T04:00:00Z,67.63,67.63,67.63,67.63,1,1,67.63
2026-04-20,GOOGL260422C00300000,2026-04-22,call,300.0,2026-04-20T04:00:00Z,39.33,39.33,37.63,38.07,25,13,38.6252
2026-04-20,GOOGL260422C00302500,2026-04-22,call,302.5,2026-04-20T04:00:00Z,36.64,36.64,36.64,36.64,1,1,36.64
2026-04-20,GOOGL260422C00312500,2026-04-22,call,312.5,2026-04-20T04:00:00Z,26.05,26.05,26.05,26.05,50,1,26.05
2026-04-20,GOOGL260422C00320000,2026-04-22,call,320.0,2026-04-20T04:00:00Z,19.58,20.05,18.07,18.07,117,35,18.986923
2026-04-20,GOOGL260422C00330000,2026-04-22,call,330.0,2026-04-20T04:00:00Z,10.2,10.2,7.93,8.15,418,48,8.913493
2026-04-20,GOOGL260422C00337500,2026-04-22,call,337.5,2026-04-20T04:00:00Z,4.42,5.15,2.99,3.15,1713,264,4.070829
2026-04-20,GOOGL260422C00245000,2026-04-22,call,245.0,2026-04-20T04:00:00Z,92.75,92.75,92.75,92.75,1,1,92.75
2026-04-20,GOOGL260422C00285000,2026-04-22,call,285.0,2026-04-20T04:00:00Z,53.62,53.62,52.57,52.57,3,3,53
2026-04-20,GOOGL260422C00317500,2026-04-22,call,317.5,2026-04-20T04:00:00Z,21.64,21.64,21,21,15,3,21.426667
2026-04-20,GOOGL260422C00345000,2026-04-22,call,345.0,2026-04-20T04:00:00Z,2.28,2.28,0.71,0.77,4095,774,1.304576
2026-04-20,GOOGL260422C00372500,2026-04-22,call,372.5,2026-04-20T04:00:00Z,0.22,0.22,0.01,0.03,28,5,0.055357
2026-04-20,GOOGL260422C00355000,2026-04-22,call,355.0,2026-04-20T04:00:00Z,0.4,0.4,0.08,0.08,3528,550,0.181763
2026-04-20,GOOGL260422C00357500,2026-04-22,call,357.5,2026-04-20T04:00:00Z,0.28,0.35,0.06,0.06,389,38,0.07599
2026-04-20,GOOGL260422P00260000,2026-04-22,put,260.0,2026-04-20T04:00:00Z,0.05,0.1,0.05,0.1,2,2,0.075
2026-04-20,GOOGL260422C00290000,2026-04-22,call,290.0,2026-04-20T04:00:00Z,49.57,49.57,47.94,47.94,3,3,48.68
2026-04-20,GOOGL260422C00292500,2026-04-22,call,292.5,2026-04-20T04:00:00Z,45.86,45.86,45.86,45.86,1,1,45.86
2026-04-20,GOOGL260422C00335000,2026-04-22,call,335.0,2026-04-20T04:00:00Z,7.75,7.75,4.5,4.5,137,62,5.46708
2026-04-20,GOOGL260422P00285000,2026-04-22,put,285.0,2026-04-20T04:00:00Z,0.01,0.01,0.01,0.01,20,2,0.01
2026-04-20,GOOGL260422P00300000,2026-04-22,put,300.0,2026-04-20T04:00:00Z,0.03,0.06,0.01,0.06,11,3,0.034545
2026-04-20,GOOGL260422P00310000,2026-04-22,put,310.0,2026-04-20T04:00:00Z,0.05,0.1,0.02,0.04,39,20,0.044872
2026-04-20,GOOGL260422P00342500,2026-04-22,put,342.5,2026-04-20T04:00:00Z,6,6.5,5.3,6.18,17,10,6.131176
2026-04-20,GOOGL260422C00250000,2026-04-22,call,250.0,2026-04-20T04:00:00Z,88.55,88.55,87.72,87.72,3,3,88
2026-04-20,GOOGL260422P00255000,2026-04-22,put,255.0,2026-04-20T04:00:00Z,0.1,0.1,0.1,0.1,1,1,0.1
2026-04-20,GOOGL260422P00290000,2026-04-22,put,290.0,2026-04-20T04:00:00Z,0.01,0.01,0.01,0.01,20,1,0.01
2026-04-20,GOOGL260422P00312500,2026-04-22,put,312.5,2026-04-20T04:00:00Z,0.06,0.08,0.04,0.05,118,7,0.051271
2026-04-20,GOOGL260422P00325000,2026-04-22,put,325.0,2026-04-20T04:00:00Z,0.5,0.67,0.24,0.3,619,170,0.336834
2026-04-20,GOOGL260422P00330000,2026-04-22,put,330.0,2026-04-20T04:00:00Z,1.29,1.31,0.64,0.81,723,206,0.860194
2026-04-20,GOOGL260422P00335000,2026-04-22,put,335.0,2026-04-20T04:00:00Z,1.94,2.85,1.59,2.18,2888,307,1.964456
2026-04-20,GOOGL260422C00282500,2026-04-22,call,282.5,2026-04-20T04:00:00Z,55.33,55.33,54.94,54.94,2,2,55.135
2026-04-20,GOOGL260422C00310000,2026-04-22,call,310.0,2026-04-20T04:00:00Z,28.15,28.45,28.13,28.17,11,11,28.313636
2026-04-20,GOOGL260422C00315000,2026-04-22,call,315.0,2026-04-20T04:00:00Z,23.07,23.56,23.07,23.48,6,4,23.451667
2026-04-20,GOOGL260422C00377500,2026-04-22,call,377.5,2026-04-20T04:00:00Z,0.01,0.01,0.01,0.01,51,2,0.01
2026-04-20,GOOGL260422P00340000,2026-04-22,put,340.0,2026-04-20T04:00:00Z,5.3,5.3,3.65,4.8,527,281,4.247343
2026-04-20,GOOGL260422C00255000,2026-04-22,call,255.0,2026-04-20T04:00:00Z,83.25,83.25,82.54,82.54,4,4,82.7875
2026-04-20,GOOGL260422C00260000,2026-04-22,call,260.0,2026-04-20T04:00:00Z,78.15,78.15,77.61,77.74,8,8,77.76625
2026-04-20,GOOGL260422C00367500,2026-04-22,call,367.5,2026-04-20T04:00:00Z,0.22,0.22,0.01,0.01,7,3,0.13
2026-04-20,GOOGL260422P00322500,2026-04-22,put,322.5,2026-04-20T04:00:00Z,0.35,0.42,0.16,0.18,435,67,0.223678
2026-04-20,GOOGL260422C00275000,2026-04-22,call,275.0,2026-04-20T04:00:00Z,62.74,62.78,62.54,62.54,4,4,62.6875
2026-04-20,GOOGL260422C00347500,2026-04-22,call,347.5,2026-04-20T04:00:00Z,1.2,1.2,0.46,0.48,306,123,0.749902
2026-04-20,GOOGL260422P00295000,2026-04-22,put,295.0,2026-04-20T04:00:00Z,0.04,0.04,0.01,0.01,25,5,0.0124
2026-04-20,GOOGL260422P00347500,2026-04-22,put,347.5,2026-04-20T04:00:00Z,8,8,8,8,1,1,8
2026-04-20,GOOGL260422C00342500,2026-04-22,call,342.5,2026-04-20T04:00:00Z,2.2,2.63,1.13,1.2,1404,279,2.017821
2026-04-20,GOOGL260422C00360000,2026-04-22,call,360.0,2026-04-20T04:00:00Z,0.12,0.15,0.04,0.04,173,22,0.100462
2026-04-20,GOOGL260422P00270000,2026-04-22,put,270.0,2026-04-20T04:00:00Z,0.01,0.01,0.01,0.01,7,1,0.01
2026-04-20,GOOGL260422P00297500,2026-04-22,put,297.5,2026-04-20T04:00:00Z,0.12,0.12,0.01,0.02,137,5,0.012044
2026-04-20,GOOGL260422P00320000,2026-04-22,put,320.0,2026-04-20T04:00:00Z,0.29,0.35,0.11,0.12,446,66,0.1713
2026-04-20,GOOGL260422C00287500,2026-04-22,call,287.5,2026-04-20T04:00:00Z,50.42,50.42,50.42,50.42,1,1,50.42
2026-04-20,GOOGL260422C00305000,2026-04-22,call,305.0,2026-04-20T04:00:00Z,34.39,34.39,33.69,33.69,3,2,34.156667
2026-04-20,GOOGL260422C00365000,2026-04-22,call,365.0,2026-04-20T04:00:00Z,0.32,0.32,0.08,0.08,16,3,0.1525
2026-04-20,GOOGL260424C00390000,2026-04-24,call,390.0,2026-04-20T04:00:00Z,0.03,0.04,0.01,0.02,31,12,0.020323
2026-04-20,GOOGL260424C00215000,2026-04-24,call,215.0,2026-04-20T04:00:00Z,123.8,123.8,123.8,123.8,1,1,123.8
2026-04-20,GOOGL260424C00297500,2026-04-24,call,297.5,2026-04-20T04:00:00Z,40.58,41.28,40.58,41.28,4,2,40.755
2026-04-20,GOOGL260424C00357500,2026-04-24,call,357.5,2026-04-20T04:00:00Z,0.92,0.92,0.35,0.35,115,33,0.579217
2026-04-20,GOOGL260424C00360000,2026-04-24,call,360.0,2026-04-20T04:00:00Z,0.44,0.57,0.24,0.25,751,145,0.38281
2026-04-20,GOOGL260424C00377500,2026-04-24,call,377.5,2026-04-20T04:00:00Z,0.07,0.12,0.02,0.05,19,9,0.065263
2026-04-20,GOOGL260424C00400000,2026-04-24,call,400.0,2026-04-20T04:00:00Z,0.02,0.02,0.02,0.02,10,3,0.02
2026-04-20,GOOGL260424C00415000,2026-04-24,call,415.0,2026-04-20T04:00:00Z,0.15,0.15,0.01,0.01,13,6,0.042308
2026-04-20,GOOGL260424C00420000,2026-04-24,call,420.0,2026-04-20T04:00:00Z,0.01,0.01,0.01,0.01,8,2,0.01
2026-04-20,GOOGL260424C00290000,2026-04-24,call,290.0,2026-04-20T04:00:00Z,49.18,49.65,47.91,47.91,30,9,49.094667
2026-04-20,GOOGL260424C00295000,2026-04-24,call,295.0,2026-04-20T04:00:00Z,44.15,44.15,43.73,43.73,2,2,43.94
2026-04-20,GOOGL260424C00325000,2026-04-24,call,325.0,2026-04-20T04:00:00Z,17.28,17.28,12.7,12.7,159,41,14.464465
2026-04-20,GOOGL260424C00355000,2026-04-24,call,355.0,2026-04-20T04:00:00Z,1.17,1.33,0.47,0.47,331,126,0.77145
2026-04-20,GOOGL260424C00362500,2026-04-24,call,362.5,2026-04-20T04:00:00Z,0.3,0.36,0.2,0.21,65,15,0.270308
2026-04-20,GOOGL260424C00382500,2026-04-24,call,382.5,2026-04-20T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-04-20,GOOGL260424C00385000,2026-04-24,call,385.0,2026-04-20T04:00:00Z,0.04,0.04,0.02,0.02,58,7,0.021379
2026-04-20,GOOGL260424C00405000,2026-04-24,call,405.0,2026-04-20T04:00:00Z,0.15,0.15,0.15,0.15,1,1,0.15
2026-04-20,GOOGL260424C00255000,2026-04-24,call,255.0,2026-04-20T04:00:00Z,83.48,83.48,83.48,83.48,2,1,83.48
2026-04-20,GOOGL260424C00280000,2026-04-24,call,280.0,2026-04-20T04:00:00Z,59.1,59.1,59.1,59.1,1,1,59.1
2026-04-20,GOOGL260424C00307500,2026-04-24,call,307.5,2026-04-20T04:00:00Z,31.34,32.2,30.96,30.98,15,10,31.195333
2026-04-20,GOOGL260424C00330000,2026-04-24,call,330.0,2026-04-20T04:00:00Z,12.7,12.7,9.35,9.35,249,108,10.626386
2026-04-20,GOOGL260424C00345000,2026-04-24,call,345.0,2026-04-20T04:00:00Z,3.9,3.9,1.9,2.01,6089,1103,2.369791
2026-04-20,GOOGL260424C00395000,2026-04-24,call,395.0,2026-04-20T04:00:00Z,0.02,0.03,0.01,0.01,11,3,0.018182
2026-04-20,GOOGL260422P00362500,2026-04-22,put,362.5,2026-04-20T04:00:00Z,24.1,24.1,24.1,24.1,1,1,24.1
2026-04-20,GOOGL260424C00285000,2026-04-24,call,285.0,2026-04-20T04:00:00Z,52.8,54.7,52.8,53.75,18,4,53.857222
2026-04-20,GOOGL260424C00292500,2026-04-24,call,292.5,2026-04-20T04:00:00Z,46.69,46.69,46.2,46.2,2,2,46.445
2026-04-20,GOOGL260424C00317500,2026-04-24,call,317.5,2026-04-20T04:00:00Z,21.68,22.67,20.25,21.16,43,12,21.845349
2026-04-20,GOOGL260424C00332500,2026-04-24,call,332.5,2026-04-20T04:00:00Z,10,10,7.8,8.59,39,22,9.195897
2026-04-20,GOOGL260424C00342500,2026-04-24,call,342.5,2026-04-20T04:00:00Z,5.05,5.05,2.71,2.75,657,177,3.447732
2026-04-20,GOOGL260424C00370000,2026-04-24,call,370.0,2026-04-20T04:00:00Z,0.01,0.15,0.01,0.06,49,27,0.106735
2026-04-20,GOOGL260424C00380000,2026-04-24,call,380.0,2026-04-20T04:00:00Z,0.04,0.04,0.01,0.02,21,6,0.015714
2026-04-20,GOOGL260422P00365000,2026-04-22,put,365.0,2026-04-20T04:00:00Z,26.48,26.48,26.48,26.48,1,1,26.48
2026-04-20,GOOGL260424C00100000,2026-04-24,call,100.0,2026-04-20T04:00:00Z,238,238,238,238,3,1,238
2026-04-20,GOOGL260424C00240000,2026-04-24,call,240.0,2026-04-20T04:00:00Z,97.2,97.2,97.2,97.2,1,1,97.2
2026-04-20,GOOGL260424C00305000,2026-04-24,call,305.0,2026-04-20T04:00:00Z,34,35.11,31.97,32.68,24,14,33.135
2026-04-20,GOOGL260424C00310000,2026-04-24,call,310.0,2026-04-20T04:00:00Z,31.63,31.63,27.65,27.96,79,22,28.792658
2026-04-20,GOOGL260424C00315000,2026-04-24,call,315.0,2026-04-20T04:00:00Z,25.04,25.44,22.96,24.01,272,14,23.050588
2026-04-20,GOOGL260424C00337500,2026-04-24,call,337.5,2026-04-20T04:00:00Z,6,6.7,4.8,4.8,340,114,5.816676
2026-04-20,GOOGL260424C00347500,2026-04-24,call,347.5,2026-04-20T04:00:00Z,1.97,2.4,1.37,1.43,570,113,1.964018
2026-04-20,GOOGL260424C00322500,2026-04-24,call,322.5,2026-04-20T04:00:00Z,16.5,16.9,16.5,16.83,5,3,16.778
2026-04-20,GOOGL260424C00367500,2026-04-24,call,367.5,2026-04-20T04:00:00Z,0.12,0.22,0.08,0.08,97,15,0.152062
2026-04-20,GOOGL260424C00120000,2026-04-24,call,120.0,2026-04-20T04:00:00Z,219.55,219.55,219.55,219.55,1,1,219.55
2026-04-20,GOOGL260424C00302500,2026-04-24,call,302.5,2026-04-20T04:00:00Z,36.2,36.43,36.2,36.43,12,3,36.235
2026-04-20,GOOGL260424C00320000,2026-04-24,call,320.0,2026-04-20T04:00:00Z,21.84,21.98,17.5,18.32,123,36,19.392114
2026-04-20,GOOGL260424C00327500,2026-04-24,call,327.5,2026-04-20T04:00:00Z,13.27,13.29,11.3,11.3,36,6,12.761111
2026-04-20,GOOGL260424C00335000,2026-04-24,call,335.0,2026-04-20T04:00:00Z,7.22,8.5,6,6,310,79,7.087
2026-04-20,GOOGL260424C00350000,2026-04-24,call,350.0,2026-04-20T04:00:00Z,2.26,2.26,0.96,0.99,1827,446,1.400761
