date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-04-13,GOOGL260413C00340000,2026-04-13,call,340.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,51,2,0.01
2026-04-13,GOOGL260413P00307500,2026-04-13,put,307.5,2026-04-13T04:00:00Z,0.1,0.16,0.01,0.01,560,92,0.090393
2026-04-13,GOOGL260413P00315000,2026-04-13,put,315.0,2026-04-13T04:00:00Z,0.83,1.3,0.01,0.01,10094,1132,0.375396
2026-04-13,GOOGL260415C00205000,2026-04-15,call,205.0,2026-04-13T04:00:00Z,113.61,113.61,113.43,113.43,2,2,113.52
2026-04-13,GOOGL260413P00305000,2026-04-13,put,305.0,2026-04-13T04:00:00Z,0.08,0.1,0.01,0.01,511,64,0.047789
2026-04-13,GOOGL260413C00292500,2026-04-13,call,292.5,2026-04-13T04:00:00Z,24.89,26.7,24.68,26.6,9,8,25.481111
2026-04-13,GOOGL260413C00300000,2026-04-13,call,300.0,2026-04-13T04:00:00Z,17.33,21.42,16.31,21.42,43,23,18.958372
2026-04-13,GOOGL260413C00210000,2026-04-13,call,210.0,2026-04-13T04:00:00Z,109.35,109.57,108.21,109.06,6,6,109.193333
2026-04-13,GOOGL260413C00220000,2026-04-13,call,220.0,2026-04-13T04:00:00Z,99.25,100.05,99.25,100.05,17,15,99.532941
2026-04-13,GOOGL260413C00285000,2026-04-13,call,285.0,2026-04-13T04:00:00Z,31.91,35.85,31.11,35.49,14,13,33.609286
2026-04-13,GOOGL260413C00335000,2026-04-13,call,335.0,2026-04-13T04:00:00Z,0.01,0.02,0.01,0.01,117,20,0.015385
2026-04-13,GOOGL260413C00215000,2026-04-13,call,215.0,2026-04-13T04:00:00Z,104.45,104.45,102.41,104.35,22,18,103.998636
2026-04-13,GOOGL260413C00290000,2026-04-13,call,290.0,2026-04-13T04:00:00Z,27.34,31.23,27.13,31.2,27,13,29.94963
2026-04-13,GOOGL260413P00325000,2026-04-13,put,325.0,2026-04-13T04:00:00Z,7.85,7.85,4.65,4.65,13,7,5.166154
2026-04-13,GOOGL260413P00330000,2026-04-13,put,330.0,2026-04-13T04:00:00Z,9.48,10.66,9.48,10.59,5,4,10.348
2026-04-13,GOOGL260413P00317500,2026-04-13,put,317.5,2026-04-13T04:00:00Z,1.64,2.65,0.01,0.01,9366,1744,0.582134
2026-04-13,GOOGL260413C00295000,2026-04-13,call,295.0,2026-04-13T04:00:00Z,21.65,26.35,21.35,26.35,11,9,24.390909
2026-04-13,GOOGL260413C00320000,2026-04-13,call,320.0,2026-04-13T04:00:00Z,0.6,1.65,0.11,1.38,20089,3517,0.454539
2026-04-13,GOOGL260413P00327500,2026-04-13,put,327.5,2026-04-13T04:00:00Z,7,7.85,7,7.85,2,2,7.425
2026-04-13,GOOGL260413C00205000,2026-04-13,call,205.0,2026-04-13T04:00:00Z,113.37,113.96,113.01,113.96,5,5,113.386
2026-04-13,GOOGL260413C00225000,2026-04-13,call,225.0,2026-04-13T04:00:00Z,93.35,93.35,92.41,92.51,4,4,92.905
2026-04-13,GOOGL260413C00287500,2026-04-13,call,287.5,2026-04-13T04:00:00Z,28.8,31.5,28.8,31.5,3,3,30.596667
2026-04-13,GOOGL260413C00332500,2026-04-13,call,332.5,2026-04-13T04:00:00Z,0.01,0.02,0.01,0.02,54,5,0.010556
2026-04-13,GOOGL260413P00285000,2026-04-13,put,285.0,2026-04-13T04:00:00Z,0.02,0.02,0.01,0.01,2,2,0.015
2026-04-13,GOOGL260413P00295000,2026-04-13,put,295.0,2026-04-13T04:00:00Z,0.02,0.02,0.01,0.01,142,11,0.017746
2026-04-13,GOOGL260413P00302500,2026-04-13,put,302.5,2026-04-13T04:00:00Z,0.06,0.06,0.01,0.01,78,16,0.025385
2026-04-13,GOOGL260413C00282500,2026-04-13,call,282.5,2026-04-13T04:00:00Z,36.76,37.1,36.73,37.1,4,3,36.83
2026-04-13,GOOGL260413C00307500,2026-04-13,call,307.5,2026-04-13T04:00:00Z,8.78,13.6,8.78,13.6,52,18,12.149423
2026-04-13,GOOGL260415C00317500,2026-04-15,call,317.5,2026-04-13T04:00:00Z,3.2,5.4,2.3,5.2,1750,314,3.8004
2026-04-13,GOOGL260415C00322500,2026-04-15,call,322.5,2026-04-13T04:00:00Z,1.15,2.18,0.72,2.1,3163,625,1.373288
2026-04-13,GOOGL260415C00335000,2026-04-15,call,335.0,2026-04-13T04:00:00Z,0.08,0.11,0.04,0.1,737,88,0.075957
2026-04-13,GOOGL260415P00270000,2026-04-15,put,270.0,2026-04-13T04:00:00Z,0.02,0.02,0.02,0.02,3,1,0.02
2026-04-13,GOOGL260415P00275000,2026-04-15,put,275.0,2026-04-13T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-04-13,GOOGL260415P00317500,2026-04-15,put,317.5,2026-04-13T04:00:00Z,3.4,4,1.22,1.23,1159,265,2.229154
2026-04-13,GOOGL260415C00290000,2026-04-15,call,290.0,2026-04-13T04:00:00Z,27.74,31.37,27.74,31.37,19,10,29.910526
2026-04-13,GOOGL260415P00302500,2026-04-15,put,302.5,2026-04-13T04:00:00Z,0.36,0.41,0.1,0.12,208,40,0.201106
2026-04-13,GOOGL260415P00312500,2026-04-15,put,312.5,2026-04-13T04:00:00Z,1.93,1.93,0.5,0.5,3106,182,1.019672
2026-04-13,GOOGL260415C00302500,2026-04-15,call,302.5,2026-04-13T04:00:00Z,17.12,17.12,15.7,16.87,32,3,16.84125
2026-04-13,GOOGL260415P00325000,2026-04-15,put,325.0,2026-04-13T04:00:00Z,5.57,5.57,4.72,4.72,8,6,5.16875
2026-04-13,GOOGL260415C00312500,2026-04-15,call,312.5,2026-04-13T04:00:00Z,5.9,9.01,5.5,9.01,201,52,6.349801
2026-04-13,GOOGL260415P00277500,2026-04-15,put,277.5,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,14,2,0.01
2026-04-13,GOOGL260415P00287500,2026-04-15,put,287.5,2026-04-13T04:00:00Z,0.03,0.04,0.02,0.04,11,6,0.031818
2026-04-13,GOOGL260415P00292500,2026-04-15,put,292.5,2026-04-13T04:00:00Z,0.14,0.15,0.05,0.05,6,4,0.113333
2026-04-13,GOOGL260415P00300000,2026-04-15,put,300.0,2026-04-13T04:00:00Z,0.26,0.26,0.06,0.09,505,64,0.105327
2026-04-13,GOOGL260415C00320000,2026-04-15,call,320.0,2026-04-13T04:00:00Z,2.06,3.6,1.32,3.39,3815,921,2.50264
2026-04-13,GOOGL260415C00295000,2026-04-15,call,295.0,2026-04-13T04:00:00Z,21.55,26.15,21.55,26.15,12,7,24.13
2026-04-13,GOOGL260415C00305000,2026-04-15,call,305.0,2026-04-13T04:00:00Z,12.96,15.89,12.96,15.89,33,26,14.572424
2026-04-13,GOOGL260415C00332500,2026-04-15,call,332.5,2026-04-13T04:00:00Z,0.11,0.18,0.06,0.17,452,57,0.12458
2026-04-13,GOOGL260415C00337500,2026-04-15,call,337.5,2026-04-13T04:00:00Z,0.06,0.07,0.02,0.07,153,26,0.03915
2026-04-13,GOOGL260415P00272500,2026-04-15,put,272.5,2026-04-13T04:00:00Z,0.11,0.11,0.11,0.11,2,2,0.11
2026-04-13,GOOGL260415C00345000,2026-04-15,call,345.0,2026-04-13T04:00:00Z,0.02,0.02,0.01,0.02,15,7,0.018
2026-04-13,GOOGL260415C00272500,2026-04-15,call,272.5,2026-04-13T04:00:00Z,46.91,46.93,46.91,46.93,2,2,46.92
2026-04-13,GOOGL260417C00165000,2026-04-17,call,165.0,2026-04-13T04:00:00Z,153.05,153.12,153.05,153.12,2,2,153.085
2026-04-13,GOOGL260415C00245000,2026-04-15,call,245.0,2026-04-13T04:00:00Z,74.44,74.44,74.44,74.44,1,1,74.44
2026-04-13,GOOGL260415C00280000,2026-04-15,call,280.0,2026-04-13T04:00:00Z,38.68,39.09,38.68,39.09,2,2,38.885
2026-04-13,GOOGL260415P00290000,2026-04-15,put,290.0,2026-04-13T04:00:00Z,0.17,0.17,0.03,0.04,13,7,0.049231
2026-04-13,GOOGL260417C00115000,2026-04-17,call,115.0,2026-04-13T04:00:00Z,204.47,204.5,204.47,204.5,2,2,204.485
2026-04-13,GOOGL260415C00340000,2026-04-15,call,340.0,2026-04-13T04:00:00Z,0.07,0.07,0.01,0.04,275,27,0.027964
2026-04-13,GOOGL260415C00350000,2026-04-15,call,350.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,20,2,0.01
2026-04-13,GOOGL260415P00245000,2026-04-15,put,245.0,2026-04-13T04:00:00Z,0.05,0.05,0.01,0.01,6,2,0.03
2026-04-13,GOOGL260415P00285000,2026-04-15,put,285.0,2026-04-13T04:00:00Z,0.05,0.05,0.01,0.01,202,5,0.010297
2026-04-13,GOOGL260415P00305000,2026-04-15,put,305.0,2026-04-13T04:00:00Z,0.6,0.6,0.14,0.16,823,125,0.290109
2026-04-13,GOOGL260415P00310000,2026-04-15,put,310.0,2026-04-13T04:00:00Z,1.09,1.33,0.31,0.34,6816,560,0.506194
2026-04-13,GOOGL260415P00320000,2026-04-15,put,320.0,2026-04-13T04:00:00Z,4.65,5.45,1.91,2.05,4061,1659,2.824275
2026-04-13,GOOGL260415P00322500,2026-04-15,put,322.5,2026-04-13T04:00:00Z,6.2,7.31,3,3,115,76,5.282522
2026-04-13,GOOGL260415C00307500,2026-04-15,call,307.5,2026-04-13T04:00:00Z,12.52,14.32,11.93,14.32,57,8,13.522281
2026-04-13,GOOGL260415C00342500,2026-04-15,call,342.5,2026-04-13T04:00:00Z,0.02,0.02,0.02,0.02,2,1,0.02
2026-04-13,GOOGL260415P00280000,2026-04-15,put,280.0,2026-04-13T04:00:00Z,0.03,0.03,0.01,0.01,213,8,0.010188
2026-04-13,GOOGL260415P00297500,2026-04-15,put,297.5,2026-04-13T04:00:00Z,0.12,0.12,0.07,0.07,20,10,0.0875
2026-04-13,GOOGL260415C00310000,2026-04-15,call,310.0,2026-04-13T04:00:00Z,7.89,10.79,7.55,10.79,145,58,8.91469
2026-04-13,GOOGL260415P00327500,2026-04-15,put,327.5,2026-04-13T04:00:00Z,11.4,11.4,8.35,8.35,7,3,8.907143
2026-04-13,GOOGL260415P00315000,2026-04-15,put,315.0,2026-04-13T04:00:00Z,2.24,2.86,0.75,0.79,3281,325,1.466498
2026-04-13,GOOGL260415C00315000,2026-04-15,call,315.0,2026-04-13T04:00:00Z,4.85,7.4,3.5,7.2,463,136,4.963024
2026-04-13,GOOGL260415P00282500,2026-04-15,put,282.5,2026-04-13T04:00:00Z,0.02,0.02,0.02,0.02,12,3,0.02
2026-04-13,GOOGL260415P00307500,2026-04-15,put,307.5,2026-04-13T04:00:00Z,0.86,0.9,0.21,0.24,1817,134,0.767997
2026-04-13,GOOGL260415C00325000,2026-04-15,call,325.0,2026-04-13T04:00:00Z,0.7,1.23,0.36,1.18,2358,546,0.826709
2026-04-13,GOOGL260415C00270000,2026-04-15,call,270.0,2026-04-13T04:00:00Z,49.47,49.47,49.47,49.47,1,1,49.47
2026-04-13,GOOGL260415C00282500,2026-04-15,call,282.5,2026-04-13T04:00:00Z,38.83,38.83,38.83,38.83,3,1,38.83
2026-04-13,GOOGL260415C00285000,2026-04-15,call,285.0,2026-04-13T04:00:00Z,31.45,34.85,31.45,34.85,7,5,33.74
2026-04-13,GOOGL260415C00300000,2026-04-15,call,300.0,2026-04-13T04:00:00Z,16.5,19.91,16.5,19.88,14,8,18.815714
2026-04-13,GOOGL260415C00327500,2026-04-15,call,327.5,2026-04-13T04:00:00Z,0.43,0.64,0.19,0.62,981,204,0.450836
2026-04-13,GOOGL260415C00330000,2026-04-15,call,330.0,2026-04-13T04:00:00Z,0.21,0.34,0.11,0.32,3502,275,0.264355
2026-04-13,GOOGL260415C00292500,2026-04-15,call,292.5,2026-04-13T04:00:00Z,25.64,28.78,25.64,28.78,3,3,27.033333
2026-04-13,GOOGL260417C00120000,2026-04-17,call,120.0,2026-04-13T04:00:00Z,199.73,199.73,199.73,199.73,1,1,199.73
2026-04-13,GOOGL260417C00175000,2026-04-17,call,175.0,2026-04-13T04:00:00Z,141,144.65,141,144.65,3,2,143.433333
2026-04-13,GOOGL260415P00295000,2026-04-15,put,295.0,2026-04-13T04:00:00Z,0.12,0.15,0.04,0.04,101,18,0.073564
2026-04-13,GOOGL260417C00100000,2026-04-17,call,100.0,2026-04-13T04:00:00Z,219.46,219.46,219.46,219.46,1,1,219.46
2026-04-13,GOOGL260417C00355000,2026-04-17,call,355.0,2026-04-13T04:00:00Z,0.05,0.05,0.01,0.02,9,5,0.018889
2026-04-13,GOOGL260417P00130000,2026-04-17,put,130.0,2026-04-13T04:00:00Z,0.78,0.78,0.01,0.01,201,21,0.033731
2026-04-13,GOOGL260417C00275000,2026-04-17,call,275.0,2026-04-13T04:00:00Z,42,45,42,44.7,5,5,44.024
2026-04-13,GOOGL260417C00337500,2026-04-17,call,337.5,2026-04-13T04:00:00Z,0.08,0.22,0.08,0.22,1025,43,0.18598
2026-04-13,GOOGL260417C00347500,2026-04-17,call,347.5,2026-04-13T04:00:00Z,0.06,0.06,0.02,0.03,3,3,0.036667
2026-04-13,GOOGL260417C00350000,2026-04-17,call,350.0,2026-04-13T04:00:00Z,0.03,0.05,0.01,0.02,419,64,0.026205
2026-04-13,GOOGL260417C00230000,2026-04-17,call,230.0,2026-04-13T04:00:00Z,90.12,90.12,90.12,90.12,3,1,90.12
2026-04-13,GOOGL260417C00332500,2026-04-17,call,332.5,2026-04-13T04:00:00Z,0.44,0.62,0.25,0.57,808,174,0.408552
2026-04-13,GOOGL260417C00345000,2026-04-17,call,345.0,2026-04-13T04:00:00Z,0.06,0.07,0.02,0.04,634,73,0.04224
2026-04-13,GOOGL260417C00360000,2026-04-17,call,360.0,2026-04-13T04:00:00Z,0.02,0.04,0.01,0.01,21,7,0.028571
2026-04-13,GOOGL260417C00400000,2026-04-17,call,400.0,2026-04-13T04:00:00Z,0.01,0.02,0.01,0.01,27,9,0.018148
2026-04-13,GOOGL260417C00405000,2026-04-17,call,405.0,2026-04-13T04:00:00Z,0.02,0.03,0.02,0.03,10,2,0.025
2026-04-13,GOOGL260417C00260000,2026-04-17,call,260.0,2026-04-13T04:00:00Z,58.1,59.68,58.1,59.68,12,8,58.996667
2026-04-13,GOOGL260417C00270000,2026-04-17,call,270.0,2026-04-13T04:00:00Z,47.58,50.55,47.58,50.55,15,15,49.306
2026-04-13,GOOGL260417C00277500,2026-04-17,call,277.5,2026-04-13T04:00:00Z,39.8,40.83,39.8,40.83,3,2,40.143333
2026-04-13,GOOGL260417C00380000,2026-04-17,call,380.0,2026-04-13T04:00:00Z,0.03,0.03,0.01,0.02,82,16,0.017439
2026-04-13,GOOGL260417C00215000,2026-04-17,call,215.0,2026-04-13T04:00:00Z,104.7,104.7,104.7,104.7,1,1,104.7
2026-04-13,GOOGL260417C00287500,2026-04-17,call,287.5,2026-04-13T04:00:00Z,31.73,31.73,30.62,31.32,45,7,31.176889
2026-04-13,GOOGL260417C00470000,2026-04-17,call,470.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,20,2,0.01
2026-04-13,GOOGL260417C00245000,2026-04-17,call,245.0,2026-04-13T04:00:00Z,75.85,76.15,75.8,76.05,100,47,75.9055
2026-04-13,GOOGL260417C00290000,2026-04-17,call,290.0,2026-04-13T04:00:00Z,26.58,31.26,26.58,31.26,278,25,29.755144
2026-04-13,GOOGL260417C00295000,2026-04-17,call,295.0,2026-04-13T04:00:00Z,21.75,27.65,21.64,26.77,83,40,24.501325
2026-04-13,GOOGL260417C00325000,2026-04-17,call,325.0,2026-04-13T04:00:00Z,1.46,2.42,0.96,2.33,9941,1187,1.417448
2026-04-13,GOOGL260417C00340000,2026-04-17,call,340.0,2026-04-13T04:00:00Z,0.11,0.15,0.07,0.12,781,119,0.097939
2026-04-13,GOOGL260417C00292500,2026-04-17,call,292.5,2026-04-13T04:00:00Z,24.25,28.4,24.2,28.35,371,21,26.855903
2026-04-13,GOOGL260417C00315000,2026-04-17,call,315.0,2026-04-13T04:00:00Z,5.75,8.25,4.58,8.25,1140,373,6.383754
2026-04-13,GOOGL260417C00410000,2026-04-17,call,410.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,6,2,0.01
2026-04-13,GOOGL260417C00435000,2026-04-17,call,435.0,2026-04-13T04:00:00Z,0.02,0.02,0.02,0.02,5,1,0.02
2026-04-13,GOOGL260417C00465000,2026-04-17,call,465.0,2026-04-13T04:00:00Z,0.03,0.03,0.01,0.01,10,2,0.02
2026-04-13,GOOGL260417C00205000,2026-04-17,call,205.0,2026-04-13T04:00:00Z,114.65,115.5,114.65,115.35,9,6,115.327778
2026-04-13,GOOGL260417C00220000,2026-04-17,call,220.0,2026-04-13T04:00:00Z,97.59,100.18,97.45,100.18,43,13,98.753721
2026-04-13,GOOGL260417C00240000,2026-04-17,call,240.0,2026-04-13T04:00:00Z,79.7,80.65,79.4,80.65,124,5,80.073387
2026-04-13,GOOGL260417C00285000,2026-04-17,call,285.0,2026-04-13T04:00:00Z,32.06,36,31.39,36,53,17,33.740943
2026-04-13,GOOGL260417C00297500,2026-04-17,call,297.5,2026-04-13T04:00:00Z,20.25,24.23,19.37,24.23,75,28,22.171733
2026-04-13,GOOGL260417C00300000,2026-04-17,call,300.0,2026-04-13T04:00:00Z,17.8,21.8,16.45,21.49,398,129,20.125779
2026-04-13,GOOGL260417C00320000,2026-04-17,call,320.0,2026-04-13T04:00:00Z,3.2,4.85,2.31,4.73,4417,1147,3.555717
2026-04-13,GOOGL260417C00185000,2026-04-17,call,185.0,2026-04-13T04:00:00Z,134.54,134.54,133.3,134.45,3,3,134.096667
2026-04-13,GOOGL260417C00195000,2026-04-17,call,195.0,2026-04-13T04:00:00Z,125.6,125.6,123.86,123.86,2,2,124.73
2026-04-13,GOOGL260417C00312500,2026-04-17,call,312.5,2026-04-13T04:00:00Z,6.89,10.35,6.29,10.35,352,146,7.798182
2026-04-13,GOOGL260417C00370000,2026-04-17,call,370.0,2026-04-13T04:00:00Z,0.01,0.02,0.01,0.02,33,10,0.018788
2026-04-13,GOOGL260417P00135000,2026-04-17,put,135.0,2026-04-13T04:00:00Z,0.05,0.05,0.01,0.01,20,2,0.03
2026-04-13,GOOGL260417C00200000,2026-04-17,call,200.0,2026-04-13T04:00:00Z,116.15,120.94,116.15,120.94,77,6,120.384026
2026-04-13,GOOGL260417C00265000,2026-04-17,call,265.0,2026-04-13T04:00:00Z,52.07,55.69,51.88,55.55,117,19,54.852991
2026-04-13,GOOGL260417C00302500,2026-04-17,call,302.5,2026-04-13T04:00:00Z,14.7,19.34,14.42,19.34,267,41,16.964944
2026-04-13,GOOGL260417C00327500,2026-04-17,call,327.5,2026-04-13T04:00:00Z,1.07,1.57,0.57,1.53,1165,313,1.074524
2026-04-13,GOOGL260417C00210000,2026-04-17,call,210.0,2026-04-13T04:00:00Z,107.56,109.48,106.3,109.48,27,9,106.818519
2026-04-13,GOOGL260417C00250000,2026-04-17,call,250.0,2026-04-13T04:00:00Z,68.3,71.65,68.1,71.65,12,6,69.825
2026-04-13,GOOGL260417C00180000,2026-04-17,call,180.0,2026-04-13T04:00:00Z,138.15,138.15,138.15,138.15,5,1,138.15
2026-04-13,GOOGL260417C00307500,2026-04-17,call,307.5,2026-04-13T04:00:00Z,11.2,14.64,9.99,14.64,266,80,11.02109
2026-04-13,GOOGL260417C00310000,2026-04-17,call,310.0,2026-04-13T04:00:00Z,9.18,12.42,7.89,12.42,669,211,10.418416
2026-04-13,GOOGL260417C00322500,2026-04-17,call,322.5,2026-04-13T04:00:00Z,2.36,3.49,1.54,3.45,2047,582,2.523591
2026-04-13,GOOGL260417C00335000,2026-04-17,call,335.0,2026-04-13T04:00:00Z,0.27,0.38,0.16,0.38,1496,256,0.279519
2026-04-13,GOOGL260417C00365000,2026-04-17,call,365.0,2026-04-13T04:00:00Z,0.22,0.22,0.01,0.02,12,5,0.035
2026-04-13,GOOGL260417C00445000,2026-04-17,call,445.0,2026-04-13T04:00:00Z,0.03,0.03,0.02,0.02,10,2,0.025
2026-04-13,GOOGL260417P00140000,2026-04-17,put,140.0,2026-04-13T04:00:00Z,0.05,0.05,0.01,0.01,80,8,0.03
2026-04-13,GOOGL260417C00305000,2026-04-17,call,305.0,2026-04-13T04:00:00Z,13.15,17,11.97,16.95,869,164,13.675213
2026-04-13,GOOGL260417C00342500,2026-04-17,call,342.5,2026-04-13T04:00:00Z,0.06,0.07,0.05,0.06,301,33,0.059635
2026-04-13,GOOGL260417C00282500,2026-04-17,call,282.5,2026-04-13T04:00:00Z,37.51,37.51,35.23,35.23,2,2,36.37
2026-04-13,GOOGL260417C00330000,2026-04-17,call,330.0,2026-04-13T04:00:00Z,0.71,1.01,0.36,0.95,5082,911,0.715884
2026-04-13,GOOGL260417C00460000,2026-04-17,call,460.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-13,GOOGL260417C00280000,2026-04-17,call,280.0,2026-04-13T04:00:00Z,38.19,41.67,37.95,41.67,59,12,39.743051
2026-04-13,GOOGL260417C00317500,2026-04-17,call,317.5,2026-04-13T04:00:00Z,4.4,6.45,3.45,6.3,2315,643,4.581689
2026-04-13,GOOGL260417C00375000,2026-04-17,call,375.0,2026-04-13T04:00:00Z,0.01,0.08,0.01,0.01,36,13,0.029722
2026-04-13,GOOGL260417C00390000,2026-04-17,call,390.0,2026-04-13T04:00:00Z,0.05,0.05,0.01,0.01,27,9,0.025556
2026-04-13,GOOGL260417C00235000,2026-04-17,call,235.0,2026-04-13T04:00:00Z,84.8,84.8,84.8,84.8,1,1,84.8
2026-04-13,GOOGL260417P00277500,2026-04-17,put,277.5,2026-04-13T04:00:00Z,0.06,0.06,0.03,0.03,17,5,0.051176
2026-04-13,GOOGL260417P00297500,2026-04-17,put,297.5,2026-04-13T04:00:00Z,0.4,0.45,0.15,0.15,121,46,0.217769
2026-04-13,GOOGL260417P00345000,2026-04-17,put,345.0,2026-04-13T04:00:00Z,26.6,26.6,26.59,26.59,6,2,26.591667
2026-04-13,GOOGL260417P00185000,2026-04-17,put,185.0,2026-04-13T04:00:00Z,0.01,1,0.01,0.51,15,6,0.274667
2026-04-13,GOOGL260417P00195000,2026-04-17,put,195.0,2026-04-13T04:00:00Z,0.04,0.04,0.04,0.04,5,1,0.04
2026-04-13,GOOGL260417P00260000,2026-04-17,put,260.0,2026-04-13T04:00:00Z,0.04,0.06,0.01,0.02,115,17,0.018957
