date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-05,GOOGL260109C00315000,2026-01-09,call,315.0,2026-01-05T05:00:00Z,5.65,6.5,3.85,4.8,3949,1202,4.858027
2026-01-05,GOOGL260109C00317500,2026-01-09,call,317.5,2026-01-05T05:00:00Z,4.3,5.1,2.65,3.43,8670,2369,3.598334
2026-01-05,GOOGL260109C00320000,2026-01-09,call,320.0,2026-01-05T05:00:00Z,3.2,3.75,1.78,2.35,12171,3289,2.556305
2026-01-05,GOOGL260109C00322500,2026-01-09,call,322.5,2026-01-05T05:00:00Z,2.22,2.64,1.14,1.52,2985,1044,1.776817
2026-01-05,GOOGL260109C00325000,2026-01-09,call,325.0,2026-01-05T05:00:00Z,1.41,1.78,0.69,0.93,13154,1699,1.203652
2026-01-05,GOOGL260109C00327500,2026-01-09,call,327.5,2026-01-05T05:00:00Z,0.98,1.2,0.41,0.54,5571,803,0.680772
2026-01-05,GOOGL260109C00330000,2026-01-09,call,330.0,2026-01-05T05:00:00Z,0.58,0.76,0.23,0.31,2887,753,0.409307
2026-01-05,GOOGL260109C00332500,2026-01-09,call,332.5,2026-01-05T05:00:00Z,0.4,0.48,0.13,0.16,2154,277,0.329118
2026-01-05,GOOGL260109C00335000,2026-01-09,call,335.0,2026-01-05T05:00:00Z,0.25,0.3,0.07,0.1,1467,232,0.137198
2026-01-05,GOOGL260109C00337500,2026-01-09,call,337.5,2026-01-05T05:00:00Z,0.15,0.18,0.04,0.06,541,99,0.089242
2026-01-05,GOOGL260109C00340000,2026-01-09,call,340.0,2026-01-05T05:00:00Z,0.09,0.12,0.03,0.03,1361,149,0.064938
2026-01-05,GOOGL260109C00342500,2026-01-09,call,342.5,2026-01-05T05:00:00Z,0.06,0.06,0.01,0.01,99,32,0.039697
2026-01-05,GOOGL260109C00345000,2026-01-09,call,345.0,2026-01-05T05:00:00Z,0.05,0.05,0.01,0.02,1509,98,0.016547
2026-01-05,GOOGL260109C00350000,2026-01-09,call,350.0,2026-01-05T05:00:00Z,0.04,0.04,0.01,0.01,340,42,0.011588
2026-01-05,GOOGL260109C00355000,2026-01-09,call,355.0,2026-01-05T05:00:00Z,0.01,0.02,0.01,0.01,98,10,0.010918
2026-01-05,GOOGL260109C00360000,2026-01-09,call,360.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,8,4,0.01
2026-01-05,GOOGL260109C00365000,2026-01-09,call,365.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-01-05,GOOGL260109C00370000,2026-01-09,call,370.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-01-05,GOOGL260109C00380000,2026-01-09,call,380.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-05,GOOGL260109C00450000,2026-01-09,call,450.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,51,3,0.01
2026-01-05,GOOGL260109P00300000,2026-01-09,put,300.0,2026-01-05T05:00:00Z,0.35,0.44,0.27,0.31,2333,339,0.355079
2026-01-05,GOOGL260109P00310000,2026-01-09,put,310.0,2026-01-05T05:00:00Z,1.55,2.04,1.19,1.45,3923,847,1.564469
2026-01-05,GOOGL260109P00327500,2026-01-09,put,327.5,2026-01-05T05:00:00Z,11.7,12.84,11.32,11.32,6,3,11.826667
2026-01-05,GOOGL260109P00285000,2026-01-09,put,285.0,2026-01-05T05:00:00Z,0.09,0.09,0.05,0.06,329,56,0.065258
2026-01-05,GOOGL260109P00345000,2026-01-09,put,345.0,2026-01-05T05:00:00Z,26.5,26.5,26.5,26.5,1,1,26.5
2026-01-05,GOOGL260109P00250000,2026-01-09,put,250.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-05,GOOGL260109P00255000,2026-01-09,put,255.0,2026-01-05T05:00:00Z,0.02,0.02,0.01,0.01,602,17,0.011661
2026-01-05,GOOGL260109P00322500,2026-01-09,put,322.5,2026-01-05T05:00:00Z,7.4,8.35,6.37,7.9,84,45,7.330714
2026-01-05,GOOGL260116C00135000,2026-01-16,call,135.0,2026-01-05T05:00:00Z,182.54,182.54,181.85,181.85,12,3,182.399167
2026-01-05,GOOGL260109P00245000,2026-01-09,put,245.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,7,5,0.01
2026-01-05,GOOGL260109P00292500,2026-01-09,put,292.5,2026-01-05T05:00:00Z,0.16,0.17,0.11,0.12,397,54,0.147003
2026-01-05,GOOGL260109P00297500,2026-01-09,put,297.5,2026-01-05T05:00:00Z,0.21,0.32,0.19,0.22,684,117,0.247412
2026-01-05,GOOGL260109P00312500,2026-01-09,put,312.5,2026-01-05T05:00:00Z,2.16,2.87,1.75,2.09,5078,739,2.114644
2026-01-05,GOOGL260109P00320000,2026-01-09,put,320.0,2026-01-05T05:00:00Z,4.85,6.72,4.6,5.65,513,141,5.772943
2026-01-05,GOOGL260109P00325000,2026-01-09,put,325.0,2026-01-05T05:00:00Z,8.9,10.9,8.18,9.2,245,52,9.246939
2026-01-05,GOOGL260116C00100000,2026-01-16,call,100.0,2026-01-05T05:00:00Z,217.19,218.5,215.8,216.6,8,6,216.7675
2026-01-05,GOOGL260109P00315000,2026-01-09,put,315.0,2026-01-05T05:00:00Z,2.78,4,2.44,2.97,5496,1018,3.099421
2026-01-05,GOOGL260109P00280000,2026-01-09,put,280.0,2026-01-05T05:00:00Z,0.07,0.07,0.04,0.05,255,37,0.049765
2026-01-05,GOOGL260116C00120000,2026-01-16,call,120.0,2026-01-05T05:00:00Z,196.78,196.78,196.78,196.78,1,1,196.78
2026-01-05,GOOGL260109P00295000,2026-01-09,put,295.0,2026-01-05T05:00:00Z,0.21,0.24,0.14,0.15,914,171,0.178042
2026-01-05,GOOGL260109P00307500,2026-01-09,put,307.5,2026-01-05T05:00:00Z,0.84,1.4,0.8,0.99,1647,487,1.04728
2026-01-05,GOOGL260116C00105000,2026-01-16,call,105.0,2026-01-05T05:00:00Z,213.21,213.21,213.21,213.21,3,1,213.21
2026-01-05,GOOGL260116C00065000,2026-01-16,call,65.0,2026-01-05T05:00:00Z,251.23,251.26,251.23,251.26,6,6,251.248333
2026-01-05,GOOGL260109P00302500,2026-01-09,put,302.5,2026-01-05T05:00:00Z,0.51,0.67,0.39,0.47,1605,198,0.512623
2026-01-05,GOOGL260109P00330000,2026-01-09,put,330.0,2026-01-05T05:00:00Z,11.35,14.58,11.35,14.37,35,10,13.725714
2026-01-05,GOOGL260116C00005000,2026-01-16,call,5.0,2026-01-05T05:00:00Z,310.74,311.21,310.74,311.18,45,3,311.098889
2026-01-05,GOOGL260109P00305000,2026-01-09,put,305.0,2026-01-05T05:00:00Z,0.7,0.96,0.55,0.66,2618,570,0.700802
2026-01-05,GOOGL260109P00317500,2026-01-09,put,317.5,2026-01-05T05:00:00Z,3.56,5.3,3.42,4.15,2967,469,4.310543
2026-01-05,GOOGL260109P00287500,2026-01-09,put,287.5,2026-01-05T05:00:00Z,0.09,0.09,0.07,0.07,716,39,0.085251
2026-01-05,GOOGL260109P00290000,2026-01-09,put,290.0,2026-01-05T05:00:00Z,0.12,0.13,0.08,0.1,1313,115,0.104585
2026-01-05,GOOGL260109P00240000,2026-01-09,put,240.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-01-05,GOOGL260109P00265000,2026-01-09,put,265.0,2026-01-05T05:00:00Z,0.03,0.03,0.01,0.01,335,20,0.013821
2026-01-05,GOOGL260109P00275000,2026-01-09,put,275.0,2026-01-05T05:00:00Z,0.04,0.04,0.03,0.04,280,24,0.039107
2026-01-05,GOOGL260109P00282500,2026-01-09,put,282.5,2026-01-05T05:00:00Z,0.06,0.06,0.04,0.05,16,11,0.051875
2026-01-05,GOOGL260109P00260000,2026-01-09,put,260.0,2026-01-05T05:00:00Z,0.02,0.02,0.01,0.02,344,8,0.01407
2026-01-05,GOOGL260109P00270000,2026-01-09,put,270.0,2026-01-05T05:00:00Z,0.03,0.03,0.02,0.02,193,25,0.021036
2026-01-05,GOOGL260116C00260000,2026-01-16,call,260.0,2026-01-05T05:00:00Z,58,58,55.56,56.19,39,20,56.885385
2026-01-05,GOOGL260116C00355000,2026-01-16,call,355.0,2026-01-05T05:00:00Z,0.1,0.1,0.06,0.07,242,22,0.092521
2026-01-05,GOOGL260116C00375000,2026-01-16,call,375.0,2026-01-05T05:00:00Z,0.02,0.04,0.01,0.01,777,45,0.025367
2026-01-05,GOOGL260116C00175000,2026-01-16,call,175.0,2026-01-05T05:00:00Z,142.5,142.95,140.99,140.99,7,6,141.941429
2026-01-05,GOOGL260116C00205000,2026-01-16,call,205.0,2026-01-05T05:00:00Z,112.26,112.26,110.56,112.18,106,3,112.120377
2026-01-05,GOOGL260116C00282500,2026-01-16,call,282.5,2026-01-05T05:00:00Z,34.4,34.4,34.4,34.4,1,1,34.4
2026-01-05,GOOGL260116C00155000,2026-01-16,call,155.0,2026-01-05T05:00:00Z,162.43,162.43,161.13,161.13,5,5,161.972
2026-01-05,GOOGL260116C00220000,2026-01-16,call,220.0,2026-01-05T05:00:00Z,97.25,98.5,95.33,97.15,19,6,96.890526
2026-01-05,GOOGL260116C00295000,2026-01-16,call,295.0,2026-01-05T05:00:00Z,22.5,24.1,21.45,22.38,145,31,21.767379
2026-01-05,GOOGL260116C00305000,2026-01-16,call,305.0,2026-01-05T05:00:00Z,15.5,15.6,12.85,14.05,311,164,14.216463
2026-01-05,GOOGL260116C00350000,2026-01-16,call,350.0,2026-01-05T05:00:00Z,0.18,0.22,0.1,0.14,464,108,0.13319
2026-01-05,GOOGL260116C00240000,2026-01-16,call,240.0,2026-01-05T05:00:00Z,78,78,76.69,77.06,50,9,77.7606
2026-01-05,GOOGL260116C00280000,2026-01-16,call,280.0,2026-01-05T05:00:00Z,38.37,39,35.5,36.5,132,28,37.960909
2026-01-05,GOOGL260116C00300000,2026-01-16,call,300.0,2026-01-05T05:00:00Z,20.3,20.3,17.22,18.24,467,90,18.320107
2026-01-05,GOOGL260116C00307500,2026-01-16,call,307.5,2026-01-05T05:00:00Z,12.4,13.37,10.5,11.8,174,130,12.415
2026-01-05,GOOGL260116C00400000,2026-01-16,call,400.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-05,GOOGL260116C00145000,2026-01-16,call,145.0,2026-01-05T05:00:00Z,170.5,171.21,170.5,171.21,8,2,171.12125
2026-01-05,GOOGL260116C00165000,2026-01-16,call,165.0,2026-01-05T05:00:00Z,152.6,152.6,151.64,151.64,2,2,152.12
2026-01-05,GOOGL260116C00310000,2026-01-16,call,310.0,2026-01-05T05:00:00Z,11.2,11.85,9.1,10.35,931,280,10.393545
2026-01-05,GOOGL260116C00312500,2026-01-16,call,312.5,2026-01-05T05:00:00Z,10.1,10.21,7.61,8.7,534,153,8.71721
2026-01-05,GOOGL260116C00317500,2026-01-16,call,317.5,2026-01-05T05:00:00Z,6.78,7.18,4.92,5.8,1575,495,5.793835
2026-01-05,GOOGL260116C00185000,2026-01-16,call,185.0,2026-01-05T05:00:00Z,131.98,133.39,130.29,131.76,6,6,132.15
2026-01-05,GOOGL260116C00360000,2026-01-16,call,360.0,2026-01-05T05:00:00Z,0.07,0.07,0.04,0.05,1055,44,0.045005
2026-01-05,GOOGL260116C00140000,2026-01-16,call,140.0,2026-01-05T05:00:00Z,176.7,177.45,175.15,177,22,6,176.837273
2026-01-05,GOOGL260116C00170000,2026-01-16,call,170.0,2026-01-05T05:00:00Z,146.73,148.2,145.7,146.65,20,8,146.883
2026-01-05,GOOGL260116C00285000,2026-01-16,call,285.0,2026-01-05T05:00:00Z,32.15,33,31.44,32.1,59,31,32.680678
2026-01-05,GOOGL260116C00315000,2026-01-16,call,315.0,2026-01-05T05:00:00Z,8,8.62,6.12,7.18,1799,517,7.185164
2026-01-05,GOOGL260116C00332500,2026-01-16,call,332.5,2026-01-05T05:00:00Z,1.57,1.65,0.99,1.18,1020,145,1.498686
2026-01-05,GOOGL260116C00365000,2026-01-16,call,365.0,2026-01-05T05:00:00Z,0.04,0.05,0.02,0.03,215,11,0.043953
2026-01-05,GOOGL260116C00180000,2026-01-16,call,180.0,2026-01-05T05:00:00Z,137,137.19,134.9,136.5,30,17,136.422
2026-01-05,GOOGL260116C00215000,2026-01-16,call,215.0,2026-01-05T05:00:00Z,102.29,102.29,101.92,101.92,2,2,102.105
2026-01-05,GOOGL260116C00250000,2026-01-16,call,250.0,2026-01-05T05:00:00Z,68.39,68.39,65.2,66.89,148,30,65.788514
2026-01-05,GOOGL260116C00297500,2026-01-16,call,297.5,2026-01-05T05:00:00Z,20.87,20.87,19.05,19.1,28,10,19.118571
2026-01-05,GOOGL260116C00320000,2026-01-16,call,320.0,2026-01-05T05:00:00Z,5.35,5.93,3.89,4.62,4544,936,4.744395
2026-01-05,GOOGL260116C00330000,2026-01-16,call,330.0,2026-01-05T05:00:00Z,2.12,2.23,1.3,1.55,1777,497,1.667147
2026-01-05,GOOGL260116C00210000,2026-01-16,call,210.0,2026-01-05T05:00:00Z,107.5,107.5,105.69,107,63,9,105.969206
2026-01-05,GOOGL260116C00235000,2026-01-16,call,235.0,2026-01-05T05:00:00Z,82.89,83.7,81.33,81.33,9,6,82.37
2026-01-05,GOOGL260116C00290000,2026-01-16,call,290.0,2026-01-05T05:00:00Z,28.4,28.87,26,27,121,49,27.193636
2026-01-05,GOOGL260116C00340000,2026-01-16,call,340.0,2026-01-05T05:00:00Z,0.65,0.7,0.36,0.47,954,168,0.522453
2026-01-05,GOOGL260116C00160000,2026-01-16,call,160.0,2026-01-05T05:00:00Z,157.5,158.1,155.9,157,32,16,156.300938
2026-01-05,GOOGL260116C00225000,2026-01-16,call,225.0,2026-01-05T05:00:00Z,91.86,92.92,89.7,91.8,11,9,91.580909
2026-01-05,GOOGL260116C00322500,2026-01-16,call,322.5,2026-01-05T05:00:00Z,4.55,4.62,3.01,3.52,699,161,3.651831
2026-01-05,GOOGL260116C00325000,2026-01-16,call,325.0,2026-01-05T05:00:00Z,3.3,3.8,2.31,2.7,1398,400,2.846338
2026-01-05,GOOGL260116C00380000,2026-01-16,call,380.0,2026-01-05T05:00:00Z,0.01,0.04,0.01,0.01,22,7,0.016364
2026-01-05,GOOGL260116C00150000,2026-01-16,call,150.0,2026-01-05T05:00:00Z,167.9,168.15,164.3,166.08,49,24,166.270408
2026-01-05,GOOGL260116C00230000,2026-01-16,call,230.0,2026-01-05T05:00:00Z,88.29,89.2,85.5,87.1,19,11,87.060526
2026-01-05,GOOGL260116C00245000,2026-01-16,call,245.0,2026-01-05T05:00:00Z,73.59,73.59,71.18,71.79,24,12,72.15625
2026-01-05,GOOGL260116C00255000,2026-01-16,call,255.0,2026-01-05T05:00:00Z,62.15,62.15,60.75,62.12,24,11,61.4125
2026-01-05,GOOGL260116C00265000,2026-01-16,call,265.0,2026-01-05T05:00:00Z,50.5,53,50.5,51.19,52,21,51.601154
2026-01-05,GOOGL260116C00270000,2026-01-16,call,270.0,2026-01-05T05:00:00Z,47.55,48.5,45.92,46.57,44,9,47.199773
2026-01-05,GOOGL260116C00302500,2026-01-16,call,302.5,2026-01-05T05:00:00Z,17.5,17.5,14.85,15.55,76,23,15.8725
2026-01-05,GOOGL260116C00335000,2026-01-16,call,335.0,2026-01-05T05:00:00Z,1.08,1.26,0.7,0.86,558,188,0.953387
2026-01-05,GOOGL260116C00190000,2026-01-16,call,190.0,2026-01-05T05:00:00Z,127.15,128.8,125.7,126.84,19,13,126.974211
2026-01-05,GOOGL260116C00275000,2026-01-16,call,275.0,2026-01-05T05:00:00Z,43.27,43.27,41.4,42.08,36,6,42.717778
2026-01-05,GOOGL260116C00195000,2026-01-16,call,195.0,2026-01-05T05:00:00Z,121.6,121.9,120.21,121.3,10,5,121.4
2026-01-05,GOOGL260116C00200000,2026-01-16,call,200.0,2026-01-05T05:00:00Z,117.8,118,115.1,117.18,175,33,117.060686
2026-01-05,GOOGL260116C00327500,2026-01-16,call,327.5,2026-01-05T05:00:00Z,2.5,2.65,1.77,2.05,472,172,2.194216
2026-01-05,GOOGL260116C00337500,2026-01-16,call,337.5,2026-01-05T05:00:00Z,0.92,0.94,0.51,0.63,83,35,0.697229
2026-01-05,GOOGL260116C00345000,2026-01-16,call,345.0,2026-01-05T05:00:00Z,0.32,0.35,0.19,0.26,389,95,0.255527
2026-01-05,GOOGL260116C00370000,2026-01-16,call,370.0,2026-01-05T05:00:00Z,0.04,0.04,0.01,0.02,229,18,0.016638
2026-01-05,GOOGL260116P00322500,2026-01-16,put,322.5,2026-01-05T05:00:00Z,8.9,9.6,8.4,9.3,35,16,8.785429
2026-01-05,GOOGL260116P00330000,2026-01-16,put,330.0,2026-01-05T05:00:00Z,15.05,15.75,13.75,14.75,72,26,14.557222
2026-01-05,GOOGL260116P00105000,2026-01-16,put,105.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,13,2,0.01
2026-01-05,GOOGL260116P00220000,2026-01-16,put,220.0,2026-01-05T05:00:00Z,0.02,0.02,0.01,0.02,111,13,0.013604
2026-01-05,GOOGL260116P00240000,2026-01-16,put,240.0,2026-01-05T05:00:00Z,0.03,0.04,0.03,0.03,2526,8,0.030036
2026-01-05,GOOGL260116P00255000,2026-01-16,put,255.0,2026-01-05T05:00:00Z,0.06,0.07,0.05,0.06,19,9,0.06
2026-01-05,GOOGL260116P00285000,2026-01-16,put,285.0,2026-01-05T05:00:00Z,0.3,0.38,0.29,0.34,289,89,0.334429
2026-01-05,GOOGL260116P00312500,2026-01-16,put,312.5,2026-01-05T05:00:00Z,3.85,4.9,3.5,4.3,1996,195,3.861488
2026-01-05,GOOGL260116P00340000,2026-01-16,put,340.0,2026-01-05T05:00:00Z,25.45,25.45,25.45,25.45,1,1,25.45
2026-01-05,GOOGL260116P00115000,2026-01-16,put,115.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-05,GOOGL260116P00135000,2026-01-16,put,135.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-05,GOOGL260116P00205000,2026-01-16,put,205.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,10,2,0.01
2026-01-05,GOOGL260116P00225000,2026-01-16,put,225.0,2026-01-05T05:00:00Z,0.02,0.02,0.01,0.01,46,6,0.010217
2026-01-05,GOOGL260116P00290000,2026-01-16,put,290.0,2026-01-05T05:00:00Z,0.53,0.6,0.42,0.51,772,158,0.502915
2026-01-05,GOOGL260116P00320000,2026-01-16,put,320.0,2026-01-05T05:00:00Z,6.85,8.75,6.6,7.85,761,189,7.346452
2026-01-05,GOOGL260116P00275000,2026-01-16,put,275.0,2026-01-05T05:00:00Z,0.19,0.19,0.15,0.16,250,69,0.17096
2026-01-05,GOOGL260116P00155000,2026-01-16,put,155.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,3,2,0.01
2026-01-05,GOOGL260116P00170000,2026-01-16,put,170.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,54,5,0.01
2026-01-05,GOOGL260116P00210000,2026-01-16,put,210.0,2026-01-05T05:00:00Z,0.01,0.04,0.01,0.02,607,127,0.019951
2026-01-05,GOOGL260116P00235000,2026-01-16,put,235.0,2026-01-05T05:00:00Z,0.03,0.03,0.03,0.03,13,6,0.03
2026-01-05,GOOGL260116P00270000,2026-01-16,put,270.0,2026-01-05T05:00:00Z,0.14,0.14,0.11,0.11,235,59,0.124426
2026-01-05,GOOGL260116P00287500,2026-01-16,put,287.5,2026-01-05T05:00:00Z,0.47,0.47,0.38,0.41,72,9,0.405278
2026-01-05,GOOGL260116P00140000,2026-01-16,put,140.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,20,2,0.01
2026-01-05,GOOGL260116P00150000,2026-01-16,put,150.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,75,9,0.01
2026-01-05,GOOGL260116P00200000,2026-01-16,put,200.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,74,5,0.01
2026-01-05,GOOGL260116P00230000,2026-01-16,put,230.0,2026-01-05T05:00:00Z,0.02,0.02,0.02,0.02,4,4,0.02
2026-01-05,GOOGL260116P00245000,2026-01-16,put,245.0,2026-01-05T05:00:00Z,0.04,0.05,0.03,0.05,9,6,0.041111
2026-01-05,GOOGL260116P00292500,2026-01-16,put,292.5,2026-01-05T05:00:00Z,0.68,0.75,0.53,0.66,73,32,0.638767
2026-01-05,GOOGL260116P00305000,2026-01-16,put,305.0,2026-01-05T05:00:00Z,1.82,2.5,1.7,2.05,947,282,2.137392
2026-01-05,GOOGL260116P00327500,2026-01-16,put,327.5,2026-01-05T05:00:00Z,12.45,12.86,12.3,12.77,32,18,12.537813
2026-01-05,GOOGL260116P00260000,2026-01-16,put,260.0,2026-01-05T05:00:00Z,0.08,0.09,0.07,0.07,61,21,0.07459
2026-01-05,GOOGL260116P00280000,2026-01-16,put,280.0,2026-01-05T05:00:00Z,0.27,0.28,0.21,0.21,515,64,0.24268
2026-01-05,GOOGL260116P00315000,2026-01-16,put,315.0,2026-01-05T05:00:00Z,4.8,6.05,4.4,5.12,2372,394,5.100093
2026-01-05,GOOGL260116P00350000,2026-01-16,put,350.0,2026-01-05T05:00:00Z,34.82,34.82,34.48,34.48,6,3,34.65
2026-01-05,GOOGL260116P00175000,2026-01-16,put,175.0,2026-01-05T05:00:00Z,0.01,0.02,0.01,0.01,23,5,0.014348
2026-01-05,GOOGL260116P00250000,2026-01-16,put,250.0,2026-01-05T05:00:00Z,0.06,0.06,0.04,0.06,2685,53,0.046048
2026-01-05,GOOGL260116P00317500,2026-01-16,put,317.5,2026-01-05T05:00:00Z,5.7,7.25,5.44,6.4,386,126,6.274715
2026-01-05,GOOGL260116P00325000,2026-01-16,put,325.0,2026-01-05T05:00:00Z,10.65,11.55,10.25,11.53,76,33,11.031711
2026-01-05,GOOGL260116P00100000,2026-01-16,put,100.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,18,2,0.01
2026-01-05,GOOGL260116P00160000,2026-01-16,put,160.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,77,26,0.01
2026-01-05,GOOGL260116P00180000,2026-01-16,put,180.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,11,2,0.01
2026-01-05,GOOGL260116P00282500,2026-01-16,put,282.5,2026-01-05T05:00:00Z,0.29,0.32,0.24,0.25,55,11,0.266909
2026-01-05,GOOGL260116P00295000,2026-01-16,put,295.0,2026-01-05T05:00:00Z,0.89,0.95,0.65,0.78,442,191,0.81767
2026-01-05,GOOGL260116P00297500,2026-01-16,put,297.5,2026-01-05T05:00:00Z,0.95,1.23,0.89,1,258,70,1.039186
2026-01-05,GOOGL260116P00300000,2026-01-16,put,300.0,2026-01-05T05:00:00Z,1.21,1.57,1.05,1.28,1563,380,1.326756
2026-01-05,GOOGL260116P00302500,2026-01-16,put,302.5,2026-01-05T05:00:00Z,1.53,1.98,1.39,1.64,284,118,1.735246
2026-01-05,GOOGL260116P00195000,2026-01-16,put,195.0,2026-01-05T05:00:00Z,0.02,0.02,0.02,0.02,2,1,0.02
2026-01-05,GOOGL260116P00215000,2026-01-16,put,215.0,2026-01-05T05:00:00Z,0.05,0.05,0.01,0.02,448,26,0.012813
2026-01-05,GOOGL260116P00265000,2026-01-16,put,265.0,2026-01-05T05:00:00Z,0.11,0.11,0.09,0.1,179,40,0.099385
2026-01-05,GOOGL260116P00307500,2026-01-16,put,307.5,2026-01-05T05:00:00Z,2.05,3.1,2.05,2.65,553,165,2.681519
2026-01-05,GOOGL260116P00310000,2026-01-16,put,310.0,2026-01-05T05:00:00Z,3.1,3.95,2.78,3.41,2142,340,3.24183
2026-01-05,GOOGL260123C00332500,2026-01-23,call,332.5,2026-01-05T05:00:00Z,2.22,2.54,1.88,2.08,14,8,2.152143
