date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-25,AAPL260325C00255000,2026-03-25,call,255.0,2026-03-25T04:00:00Z,0.85,1.17,0.01,0.01,55795,8244,0.319523
2026-03-25,AAPL260325P00257500,2026-03-25,put,257.5,2026-03-25T04:00:00Z,3.35,5.85,3.1,5.3,277,98,4.091083
2026-03-25,AAPL260325P00265000,2026-03-25,put,265.0,2026-03-25T04:00:00Z,10.7,12.75,10.7,12.75,3,3,12.066667
2026-03-25,AAPL260325P00280000,2026-03-25,put,280.0,2026-03-25T04:00:00Z,26.39,26.43,26.39,26.43,7,7,26.395714
2026-03-25,AAPL260325C00215000,2026-03-25,call,215.0,2026-03-25T04:00:00Z,37.36,38.65,37.36,38.65,19,6,37.559474
2026-03-25,AAPL260325P00235000,2026-03-25,put,235.0,2026-03-25T04:00:00Z,0.02,0.02,0.01,0.01,18,6,0.010556
2026-03-25,AAPL260325P00240000,2026-03-25,put,240.0,2026-03-25T04:00:00Z,0.02,0.02,0.01,0.01,673,49,0.010045
2026-03-25,AAPL260325P00262500,2026-03-25,put,262.5,2026-03-25T04:00:00Z,8.2,8.2,8.2,8.2,1,1,8.2
2026-03-25,AAPL260325P00267500,2026-03-25,put,267.5,2026-03-25T04:00:00Z,13.3,13.3,13.3,13.3,1,1,13.3
2026-03-25,AAPL260325C00242500,2026-03-25,call,242.5,2026-03-25T04:00:00Z,11.58,11.58,10.75,10.75,8,3,11.465
2026-03-25,AAPL260325P00272500,2026-03-25,put,272.5,2026-03-25T04:00:00Z,19,19,19,19,1,1,19
2026-03-25,AAPL260325C00252500,2026-03-25,call,252.5,2026-03-25T04:00:00Z,2.23,2.94,0.06,0.2,23043,4071,1.083451
2026-03-25,AAPL260325P00277500,2026-03-25,put,277.5,2026-03-25T04:00:00Z,23.96,23.96,23.96,23.96,6,6,23.96
2026-03-25,AAPL260325P00290000,2026-03-25,put,290.0,2026-03-25T04:00:00Z,37.74,37.74,36.32,36.32,2,2,37.03
2026-03-25,AAPL260325P00330000,2026-03-25,put,330.0,2026-03-25T04:00:00Z,76.32,76.32,76.32,76.32,1,1,76.32
2026-03-25,AAPL260325P00335000,2026-03-25,put,335.0,2026-03-25T04:00:00Z,81.23,81.23,81.23,81.23,1,1,81.23
2026-03-25,AAPL260325C00260000,2026-03-25,call,260.0,2026-03-25T04:00:00Z,0.05,0.05,0.01,0.01,8314,829,0.019851
2026-03-25,AAPL260325P00247500,2026-03-25,put,247.5,2026-03-25T04:00:00Z,0.08,0.12,0.01,0.01,7814,787,0.04028
2026-03-25,AAPL260325C00232500,2026-03-25,call,232.5,2026-03-25T04:00:00Z,21.07,21.07,21.07,21.07,1,1,21.07
2026-03-25,AAPL260325P00285000,2026-03-25,put,285.0,2026-03-25T04:00:00Z,31.39,31.39,31.39,31.39,1,1,31.39
2026-03-25,AAPL260325P00300000,2026-03-25,put,300.0,2026-03-25T04:00:00Z,46.33,46.33,46.33,46.33,1,1,46.33
2026-03-25,AAPL260325C00200000,2026-03-25,call,200.0,2026-03-25T04:00:00Z,53.53,53.53,53.53,53.53,3,3,53.53
2026-03-25,AAPL260325C00282500,2026-03-25,call,282.5,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-25,AAPL260325P00245000,2026-03-25,put,245.0,2026-03-25T04:00:00Z,0.02,0.03,0.01,0.01,2446,298,0.018262
2026-03-25,AAPL260325P00305000,2026-03-25,put,305.0,2026-03-25T04:00:00Z,51.26,51.26,51.26,51.26,1,1,51.26
2026-03-25,AAPL260325C00250000,2026-03-25,call,250.0,2026-03-25T04:00:00Z,4.2,5.05,2.08,2.55,2340,633,3.151103
2026-03-25,AAPL260325P00237500,2026-03-25,put,237.5,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,86,17,0.01
2026-03-25,AAPL260325P00315000,2026-03-25,put,315.0,2026-03-25T04:00:00Z,61.23,61.23,61.23,61.23,1,1,61.23
2026-03-25,AAPL260325C00240000,2026-03-25,call,240.0,2026-03-25T04:00:00Z,14.3,14.31,12.11,12.37,44,19,13.755909
2026-03-25,AAPL260325C00245000,2026-03-25,call,245.0,2026-03-25T04:00:00Z,9.3,10,7.07,7.4,187,32,8.403797
2026-03-25,AAPL260325C00275000,2026-03-25,call,275.0,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-25,AAPL260325P00242500,2026-03-25,put,242.5,2026-03-25T04:00:00Z,0.02,0.03,0.01,0.01,572,74,0.010927
2026-03-25,AAPL260325P00270000,2026-03-25,put,270.0,2026-03-25T04:00:00Z,15.85,15.85,15.85,15.85,1,1,15.85
2026-03-25,AAPL260325P00275000,2026-03-25,put,275.0,2026-03-25T04:00:00Z,21.38,21.38,21.38,21.38,1,1,21.38
2026-03-25,AAPL260325C00210000,2026-03-25,call,210.0,2026-03-25T04:00:00Z,42.42,43.42,42.42,43.42,3,2,42.753333
2026-03-25,AAPL260325C00227500,2026-03-25,call,227.5,2026-03-25T04:00:00Z,26.21,26.21,24.67,24.67,3,3,25.226667
2026-03-25,AAPL260325C00257500,2026-03-25,call,257.5,2026-03-25T04:00:00Z,0.19,0.28,0.01,0.01,20271,2160,0.059482
2026-03-25,AAPL260325C00270000,2026-03-25,call,270.0,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,13,7,0.01
2026-03-25,AAPL260325C00280000,2026-03-25,call,280.0,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-03-25,AAPL260325P00252500,2026-03-25,put,252.5,2026-03-25T04:00:00Z,0.75,1.59,0.05,0.06,43993,6137,0.400054
2026-03-25,AAPL260325P00255000,2026-03-25,put,255.0,2026-03-25T04:00:00Z,1.63,3.55,0.77,2.33,12277,1954,1.520108
2026-03-25,AAPL260327C00110000,2026-03-27,call,110.0,2026-03-25T04:00:00Z,142.4,142.4,142.4,142.4,2,1,142.4
2026-03-25,AAPL260325C00230000,2026-03-25,call,230.0,2026-03-25T04:00:00Z,24.25,24.25,22.15,24.05,5,3,23.79
2026-03-25,AAPL260325C00265000,2026-03-25,call,265.0,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,382,24,0.01
2026-03-25,AAPL260325P00295000,2026-03-25,put,295.0,2026-03-25T04:00:00Z,42.6,42.6,42.6,42.6,1,1,42.6
2026-03-25,AAPL260327C00300000,2026-03-27,call,300.0,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,101,3,0.01
2026-03-25,AAPL260327C00260000,2026-03-27,call,260.0,2026-03-25T04:00:00Z,0.45,0.56,0.11,0.15,30326,2417,0.270079
2026-03-25,AAPL260327C00265000,2026-03-27,call,265.0,2026-03-25T04:00:00Z,0.08,0.09,0.02,0.03,3920,306,0.036102
2026-03-25,AAPL260327C00400000,2026-03-27,call,400.0,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-03-25,AAPL260327P00145000,2026-03-27,put,145.0,2026-03-25T04:00:00Z,0.05,0.05,0.05,0.05,2,1,0.05
2026-03-25,AAPL260327P00200000,2026-03-27,put,200.0,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,44,4,0.01
2026-03-25,AAPL260327P00215000,2026-03-27,put,215.0,2026-03-25T04:00:00Z,0.02,0.04,0.01,0.01,10,10,0.032
2026-03-25,AAPL260327P00230000,2026-03-27,put,230.0,2026-03-25T04:00:00Z,0.05,0.05,0.01,0.02,468,80,0.025171
2026-03-25,AAPL260327P00237500,2026-03-27,put,237.5,2026-03-25T04:00:00Z,0.09,0.1,0.05,0.07,953,93,0.067324
2026-03-25,AAPL260327C00230000,2026-03-27,call,230.0,2026-03-25T04:00:00Z,24.3,24.5,22.29,24.5,4,3,23.8475
2026-03-25,AAPL260327C00235000,2026-03-27,call,235.0,2026-03-25T04:00:00Z,19.36,19.36,19.36,19.36,1,1,19.36
2026-03-25,AAPL260327C00262500,2026-03-27,call,262.5,2026-03-25T04:00:00Z,0.17,0.22,0.04,0.06,10790,850,0.09669
2026-03-25,AAPL260327P00245000,2026-03-27,put,245.0,2026-03-25T04:00:00Z,0.36,0.62,0.2,0.29,3687,871,0.344291
2026-03-25,AAPL260327P00252500,2026-03-27,put,252.5,2026-03-25T04:00:00Z,1.79,2.89,1.34,2.01,8458,2180,1.925026
2026-03-25,AAPL260327P00255000,2026-03-27,put,255.0,2026-03-25T04:00:00Z,2.79,4.31,2.28,3.24,7439,1406,2.803358
2026-03-25,AAPL260327P00257500,2026-03-27,put,257.5,2026-03-25T04:00:00Z,4.21,6.2,3.7,5.9,9560,1401,4.73216
2026-03-25,AAPL260327C00185000,2026-03-27,call,185.0,2026-03-25T04:00:00Z,68.1,68.1,68.1,68.1,1,1,68.1
2026-03-25,AAPL260327C00220000,2026-03-27,call,220.0,2026-03-25T04:00:00Z,33.18,34.5,33.18,34.5,3,3,33.636667
2026-03-25,AAPL260327C00277500,2026-03-27,call,277.5,2026-03-25T04:00:00Z,0.01,0.02,0.01,0.01,48,9,0.015
2026-03-25,AAPL260327C00280000,2026-03-27,call,280.0,2026-03-25T04:00:00Z,0.06,0.06,0.01,0.01,11,7,0.014545
2026-03-25,AAPL260327P00210000,2026-03-27,put,210.0,2026-03-25T04:00:00Z,0.02,0.03,0.01,0.02,75,14,0.016267
2026-03-25,AAPL260327P00232500,2026-03-27,put,232.5,2026-03-25T04:00:00Z,0.03,0.05,0.03,0.03,448,60,0.033951
2026-03-25,AAPL260327P00242500,2026-03-27,put,242.5,2026-03-25T04:00:00Z,0.2,0.35,0.1,0.15,4448,472,0.203957
2026-03-25,AAPL260327P00260000,2026-03-27,put,260.0,2026-03-25T04:00:00Z,6.01,8.45,5.62,7.45,567,122,7.438395
2026-03-25,AAPL260327C00247500,2026-03-27,call,247.5,2026-03-25T04:00:00Z,7.38,7.6,5.45,5.8,427,106,6.252389
2026-03-25,AAPL260327C00310000,2026-03-27,call,310.0,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,100,3,0.01
2026-03-25,AAPL260327P00190000,2026-03-27,put,190.0,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-03-25,AAPL260327P00220000,2026-03-27,put,220.0,2026-03-25T04:00:00Z,0.02,0.02,0.01,0.02,74,15,0.018919
2026-03-25,AAPL260327P00235000,2026-03-27,put,235.0,2026-03-25T04:00:00Z,0.07,0.07,0.04,0.04,380,106,0.052842
2026-03-25,AAPL260327C00232500,2026-03-27,call,232.5,2026-03-25T04:00:00Z,21.75,21.75,21.75,21.75,1,1,21.75
2026-03-25,AAPL260327C00240000,2026-03-27,call,240.0,2026-03-25T04:00:00Z,12.7,14.3,12.15,12.4,28,22,13.321786
2026-03-25,AAPL260327C00285000,2026-03-27,call,285.0,2026-03-25T04:00:00Z,0.06,0.06,0.01,0.01,24,7,0.0125
2026-03-25,AAPL260327P00222500,2026-03-27,put,222.5,2026-03-25T04:00:00Z,0.02,0.02,0.01,0.01,42,12,0.013095
2026-03-25,AAPL260327P00225000,2026-03-27,put,225.0,2026-03-25T04:00:00Z,0.02,0.03,0.01,0.02,160,35,0.019375
2026-03-25,AAPL260327P00240000,2026-03-27,put,240.0,2026-03-25T04:00:00Z,0.11,0.19,0.07,0.1,1548,261,0.117119
2026-03-25,AAPL260327P00247500,2026-03-27,put,247.5,2026-03-25T04:00:00Z,0.56,1.09,0.38,0.56,2962,950,0.655692
2026-03-25,AAPL260327C00225000,2026-03-27,call,225.0,2026-03-25T04:00:00Z,27.63,29.5,27.63,29.5,9,8,28.813333
2026-03-25,AAPL260327C00270000,2026-03-27,call,270.0,2026-03-25T04:00:00Z,0.02,0.02,0.01,0.01,209,47,0.012488
2026-03-25,AAPL260327P00217500,2026-03-27,put,217.5,2026-03-25T04:00:00Z,0.01,0.02,0.01,0.02,3,2,0.013333
2026-03-25,AAPL260327P00227500,2026-03-27,put,227.5,2026-03-25T04:00:00Z,0.02,0.03,0.02,0.02,30,12,0.021333
2026-03-25,AAPL260327P00262500,2026-03-27,put,262.5,2026-03-25T04:00:00Z,8.5,10.38,8.1,10.38,59,10,8.564915
2026-03-25,AAPL260327C00295000,2026-03-27,call,295.0,2026-03-25T04:00:00Z,0.01,0.03,0.01,0.01,14,4,0.012857
2026-03-25,AAPL260327C00215000,2026-03-27,call,215.0,2026-03-25T04:00:00Z,37.56,37.56,37.54,37.54,3,3,37.553333
2026-03-25,AAPL260327C00252500,2026-03-27,call,252.5,2026-03-25T04:00:00Z,3.45,4.03,1.92,2.2,12932,2280,2.697488
2026-03-25,AAPL260327C00257500,2026-03-27,call,257.5,2026-03-25T04:00:00Z,1.06,1.27,0.32,0.38,12133,2234,0.679097
2026-03-25,AAPL260327C00275000,2026-03-27,call,275.0,2026-03-25T04:00:00Z,0.01,0.02,0.01,0.01,84,19,0.010119
2026-03-25,AAPL260327C00305000,2026-03-27,call,305.0,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-03-25,AAPL260327P00205000,2026-03-27,put,205.0,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,16,5,0.01
2026-03-25,AAPL260327P00250000,2026-03-27,put,250.0,2026-03-25T04:00:00Z,0.6,1.82,0.6,1.12,11248,1932,1.091759
2026-03-25,AAPL260327C00237500,2026-03-27,call,237.5,2026-03-25T04:00:00Z,14.64,16.68,14.64,16.68,5,4,15.572
2026-03-25,AAPL260327C00242500,2026-03-27,call,242.5,2026-03-25T04:00:00Z,12.1,12.1,9.88,10.12,23,21,10.564783
2026-03-25,AAPL260327C00245000,2026-03-27,call,245.0,2026-03-25T04:00:00Z,9.97,9.97,7.55,8.03,189,56,8.66545
2026-03-25,AAPL260327C00250000,2026-03-27,call,250.0,2026-03-25T04:00:00Z,5.6,5.9,3.45,3.68,9667,1548,4.641552
2026-03-25,AAPL260327C00255000,2026-03-27,call,255.0,2026-03-25T04:00:00Z,2.07,2.44,0.87,1.05,22210,4825,1.581397
2026-03-25,AAPL260327C00267500,2026-03-27,call,267.5,2026-03-25T04:00:00Z,0.03,0.03,0.01,0.01,4318,87,0.013664
2026-03-25,AAPL260327C00272500,2026-03-27,call,272.5,2026-03-25T04:00:00Z,0.01,0.01,0.01,0.01,48,17,0.01
2026-03-25,AAPL260330C00267500,2026-03-30,call,267.5,2026-03-25T04:00:00Z,0.11,0.11,0.05,0.06,72,17,0.069028
2026-03-25,AAPL260330P00225000,2026-03-30,put,225.0,2026-03-25T04:00:00Z,0.06,0.07,0.04,0.05,13,7,0.054615
2026-03-25,AAPL260330P00230000,2026-03-30,put,230.0,2026-03-25T04:00:00Z,0.07,0.1,0.06,0.09,114,21,0.078421
2026-03-25,AAPL260330P00262500,2026-03-30,put,262.5,2026-03-25T04:00:00Z,9.6,10.3,9.6,10.3,2,2,9.95
2026-03-25,AAPL260330C00305000,2026-03-30,call,305.0,2026-03-25T04:00:00Z,0.05,0.05,0.05,0.05,2,1,0.05
2026-03-25,AAPL260327P00282500,2026-03-27,put,282.5,2026-03-25T04:00:00Z,28.43,29.96,28.43,29.96,7,2,29.085714
2026-03-25,AAPL260330C00255000,2026-03-30,call,255.0,2026-03-25T04:00:00Z,2.98,3.05,1.7,1.86,1747,436,2.309193
2026-03-25,AAPL260330C00270000,2026-03-30,call,270.0,2026-03-25T04:00:00Z,0.03,0.05,0.03,0.05,30,9,0.038667
2026-03-25,AAPL260330P00242500,2026-03-30,put,242.5,2026-03-25T04:00:00Z,0.46,0.75,0.41,0.52,205,68,0.568488
2026-03-25,AAPL260330P00252500,2026-03-30,put,252.5,2026-03-25T04:00:00Z,2.3,3.52,2.09,2.89,981,236,2.758389
2026-03-25,AAPL260330P00257500,2026-03-30,put,257.5,2026-03-25T04:00:00Z,5.2,6.35,4.65,5.79,1228,167,5.719617
2026-03-25,AAPL260330C00285000,2026-03-30,call,285.0,2026-03-25T04:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-03-25,AAPL260330P00222500,2026-03-30,put,222.5,2026-03-25T04:00:00Z,0.03,0.03,0.03,0.03,4,3,0.03
2026-03-25,AAPL260330P00232500,2026-03-30,put,232.5,2026-03-25T04:00:00Z,0.08,0.13,0.08,0.09,17,8,0.117059
2026-03-25,AAPL260327P00280000,2026-03-27,put,280.0,2026-03-25T04:00:00Z,26.11,28.01,25.8,26.95,28,4,26.483929
2026-03-25,AAPL260330C00242500,2026-03-30,call,242.5,2026-03-25T04:00:00Z,11.45,11.45,11.45,11.45,15,1,11.45
2026-03-25,AAPL260330P00215000,2026-03-30,put,215.0,2026-03-25T04:00:00Z,0.02,0.02,0.01,0.01,3,2,0.013333
2026-03-25,AAPL260330P00227500,2026-03-30,put,227.5,2026-03-25T04:00:00Z,0.06,0.07,0.04,0.06,76,8,0.06
2026-03-25,AAPL260330P00250000,2026-03-30,put,250.0,2026-03-25T04:00:00Z,1.59,2.5,1.4,1.94,1219,263,1.766423
2026-03-25,AAPL260330C00275000,2026-03-30,call,275.0,2026-03-25T04:00:00Z,0.02,0.04,0.01,0.03,23,8,0.034348
2026-03-25,AAPL260330P00245000,2026-03-30,put,245.0,2026-03-25T04:00:00Z,0.66,1.12,0.57,0.8,291,123,0.805189
2026-03-25,AAPL260330C00290000,2026-03-30,call,290.0,2026-03-25T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-03-25,AAPL260330C00295000,2026-03-30,call,295.0,2026-03-25T04:00:00Z,0.02,0.02,0.02,0.02,4,1,0.02
2026-03-25,AAPL260327P00267500,2026-03-27,put,267.5,2026-03-25T04:00:00Z,15.2,15.3,14.4,15.3,40,8,15.1195
2026-03-25,AAPL260330C00205000,2026-03-30,call,205.0,2026-03-25T04:00:00Z,48.8,48.8,48.8,48.8,3,2,48.8
2026-03-25,AAPL260330C00230000,2026-03-30,call,230.0,2026-03-25T04:00:00Z,22.9,22.9,22.9,22.9,1,1,22.9
2026-03-25,AAPL260330C00260000,2026-03-30,call,260.0,2026-03-25T04:00:00Z,0.89,1.01,0.45,0.49,3742,600,0.642277
2026-03-25,AAPL260330C00272500,2026-03-30,call,272.5,2026-03-25T04:00:00Z,0.02,0.04,0.02,0.04,15,3,0.038667
2026-03-25,AAPL260330P00260000,2026-03-30,put,260.0,2026-03-25T04:00:00Z,7.9,8.18,6.76,8.18,9,9,7.165556
2026-03-25,AAPL260327P00265000,2026-03-27,put,265.0,2026-03-25T04:00:00Z,10.5,12.5,10.26,12.17,241,38,11.352739
2026-03-25,AAPL260330C00240000,2026-03-30,call,240.0,2026-03-25T04:00:00Z,12.82,12.82,12.82,12.82,1,1,12.82
2026-03-25,AAPL260330C00247500,2026-03-30,call,247.5,2026-03-25T04:00:00Z,7.7,7.75,5.99,6.4,286,49,7.259056
2026-03-25,AAPL260330C00250000,2026-03-30,call,250.0,2026-03-25T04:00:00Z,5.95,6.3,4.37,4.65,247,75,5.191417
2026-03-25,AAPL260330C00257500,2026-03-30,call,257.5,2026-03-25T04:00:00Z,1.76,1.8,0.9,0.95,2569,359,1.283854
2026-03-25,AAPL260330C00262500,2026-03-30,call,262.5,2026-03-25T04:00:00Z,0.43,0.51,0.23,0.23,427,97,0.338759
2026-03-25,AAPL260330C00265000,2026-03-30,call,265.0,2026-03-25T04:00:00Z,0.19,0.19,0.1,0.1,629,95,0.15504
2026-03-25,AAPL260330P00220000,2026-03-30,put,220.0,2026-03-25T04:00:00Z,0.03,0.04,0.02,0.02,39,9,0.021538
2026-03-25,AAPL260330C00225000,2026-03-30,call,225.0,2026-03-25T04:00:00Z,27.47,27.47,27.47,27.47,1,1,27.47
2026-03-25,AAPL260330P00235000,2026-03-30,put,235.0,2026-03-25T04:00:00Z,0.14,0.21,0.12,0.16,88,20,0.145455
2026-03-25,AAPL260330P00237500,2026-03-30,put,237.5,2026-03-25T04:00:00Z,0.18,0.29,0.18,0.25,74,16,0.222568
2026-03-25,AAPL260330P00240000,2026-03-30,put,240.0,2026-03-25T04:00:00Z,0.31,0.47,0.27,0.33,631,106,0.337132
2026-03-25,AAPL260330P00247500,2026-03-30,put,247.5,2026-03-25T04:00:00Z,1,1.55,0.95,1.3,410,107,1.267
2026-03-25,AAPL260330P00255000,2026-03-30,put,255.0,2026-03-25T04:00:00Z,3.16,4.9,2.95,4.51,739,119,3.777307
2026-03-25,AAPL260330C00245000,2026-03-30,call,245.0,2026-03-25T04:00:00Z,10.5,10.5,8.09,8.7,651,85,8.584716
2026-03-25,AAPL260330C00252500,2026-03-30,call,252.5,2026-03-25T04:00:00Z,4.25,4.55,2.9,3.15,1056,221,3.713712
2026-03-25,AAPL260401C00220000,2026-04-01,call,220.0,2026-03-25T04:00:00Z,33.35,33.35,33.35,33.35,1,1,33.35
2026-03-25,AAPL260401C00265000,2026-04-01,call,265.0,2026-03-25T04:00:00Z,0.44,0.44,0.24,0.24,496,57,0.293851
2026-03-25,AAPL260401P00232500,2026-04-01,put,232.5,2026-03-25T04:00:00Z,0.28,0.35,0.25,0.25,37,8,0.321622
2026-03-25,AAPL260401P00240000,2026-04-01,put,240.0,2026-03-25T04:00:00Z,0.59,0.87,0.59,0.86,160,44,0.72875
2026-03-25,AAPL260401P00257500,2026-04-01,put,257.5,2026-03-25T04:00:00Z,5.68,5.68,5.35,5.35,6,3,5.533333
2026-03-25,AAPL260401C00260000,2026-04-01,call,260.0,2026-03-25T04:00:00Z,1.42,1.5,0.86,0.95,454,125,1.141784
2026-03-25,AAPL260401P00235000,2026-04-01,put,235.0,2026-03-25T04:00:00Z,0.33,0.54,0.32,0.43,110,23,0.428364
2026-03-25,AAPL260401P00245000,2026-04-01,put,245.0,2026-03-25T04:00:00Z,1.34,1.61,1.1,1.5,1099,387,1.315141
2026-03-25,AAPL260401C00257500,2026-04-01,call,257.5,2026-03-25T04:00:00Z,2.42,2.55,1.52,1.59,236,59,2.007966
2026-03-25,AAPL260401P00220000,2026-04-01,put,220.0,2026-03-25T04:00:00Z,0.07,0.07,0.05,0.07,10,6,0.066
2026-03-25,AAPL260401P00222500,2026-04-01,put,222.5,2026-03-25T04:00:00Z,0.12,0.12,0.08,0.08,3,3,0.1
2026-03-25,AAPL260401P00230000,2026-04-01,put,230.0,2026-03-25T04:00:00Z,0.26,0.26,0.18,0.25,21,12,0.21381
2026-03-25,AAPL260401P00255000,2026-04-01,put,255.0,2026-03-25T04:00:00Z,4.05,5.2,3.8,5.2,85,31,4.334235
2026-03-25,AAPL260401P00260000,2026-04-01,put,260.0,2026-03-25T04:00:00Z,7.05,8.25,7.05,7.05,11,7,7.456364
2026-03-25,AAPL260401C00230000,2026-04-01,call,230.0,2026-03-25T04:00:00Z,23,23,23,23,1,1,23
2026-03-25,AAPL260401C00250000,2026-04-01,call,250.0,2026-03-25T04:00:00Z,6.85,7.2,5.21,5.25,132,51,6.212955
2026-03-25,AAPL260401C00262500,2026-04-01,call,262.5,2026-03-25T04:00:00Z,0.88,0.88,0.46,0.46,722,86,0.627216
2026-03-25,AAPL260401C00267500,2026-04-01,call,267.5,2026-03-25T04:00:00Z,0.19,0.21,0.11,0.11,257,26,0.181751
2026-03-25,AAPL260401P00210000,2026-04-01,put,210.0,2026-03-25T04:00:00Z,0.05,0.05,0.02,0.02,11,2,0.047273
2026-03-25,AAPL260401P00225000,2026-04-01,put,225.0,2026-03-25T04:00:00Z,0.12,0.13,0.11,0.13,9,5,0.124444
2026-03-25,AAPL260401P00237500,2026-04-01,put,237.5,2026-03-25T04:00:00Z,0.44,0.66,0.43,0.56,45,19,0.588
2026-03-25,AAPL260401P00242500,2026-04-01,put,242.5,2026-03-25T04:00:00Z,0.84,1.29,0.84,1.05,176,31,1.047045
2026-03-25,AAPL260401C00255000,2026-04-01,call,255.0,2026-03-25T04:00:00Z,3.6,3.75,2.49,2.5,973,208,2.997163
2026-03-25,AAPL260401C00272500,2026-04-01,call,272.5,2026-03-25T04:00:00Z,0.04,0.04,0.03,0.03,3,3,0.033333
2026-03-25,AAPL260401C00290000,2026-04-01,call,290.0,2026-03-25T04:00:00Z,0.15,0.15,0.15,0.15,1,1,0.15
2026-03-25,AAPL260401C00247500,2026-04-01,call,247.5,2026-03-25T04:00:00Z,7.42,7.98,7.42,7.87,36,19,7.736111
2026-03-25,AAPL260401C00252500,2026-04-01,call,252.5,2026-03-25T04:00:00Z,5,5.2,3.7,3.74,551,113,4.168203
2026-03-25,AAPL260401P00200000,2026-04-01,put,200.0,2026-03-25T04:00:00Z,0.05,0.05,0.05,0.05,5,1,0.05
2026-03-25,AAPL260401P00215000,2026-04-01,put,215.0,2026-03-25T04:00:00Z,0.04,0.04,0.03,0.03,3,3,0.033333
2026-03-25,AAPL260401P00227500,2026-04-01,put,227.5,2026-03-25T04:00:00Z,0.16,0.18,0.15,0.15,54,5,0.178333
2026-03-25,AAPL260401P00247500,2026-04-01,put,247.5,2026-03-25T04:00:00Z,1.68,2.18,1.64,2.05,280,18,1.796857
2026-03-25,AAPL260401P00252500,2026-04-01,put,252.5,2026-03-25T04:00:00Z,2.91,4.05,2.91,3.92,267,84,3.295131
2026-03-25,AAPL260401P00270000,2026-04-01,put,270.0,2026-03-25T04:00:00Z,17.02,17.15,17.02,17.15,3,3,17.08
