date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-11,AAPL260311C00252500,2026-03-11,call,252.5,2026-03-11T04:00:00Z,9.2,9.5,7.35,8.05,204,42,7.923627
2026-03-11,AAPL260311C00267500,2026-03-11,call,267.5,2026-03-11T04:00:00Z,0.04,0.07,0.01,0.01,4454,616,0.023345
2026-03-11,AAPL260311C00250000,2026-03-11,call,250.0,2026-03-11T04:00:00Z,11,12.1,9.9,10.35,92,16,10.61413
2026-03-11,AAPL260311C00272500,2026-03-11,call,272.5,2026-03-11T04:00:00Z,0.01,0.02,0.01,0.01,1677,97,0.010018
2026-03-11,AAPL260311C00290000,2026-03-11,call,290.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-03-11,AAPL260311P00270000,2026-03-11,put,270.0,2026-03-11T04:00:00Z,8.8,9.91,8.8,9.91,4,4,9.395
2026-03-11,AAPL260311P00330000,2026-03-11,put,330.0,2026-03-11T04:00:00Z,69.82,69.91,69.82,69.91,36,22,69.863333
2026-03-11,AAPL260311C00280000,2026-03-11,call,280.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,3,3,0.01
2026-03-11,AAPL260311C00315000,2026-03-11,call,315.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-11,AAPL260311P00267500,2026-03-11,put,267.5,2026-03-11T04:00:00Z,4.75,7.73,4.75,7.25,31,22,7.056129
2026-03-11,AAPL260311C00247500,2026-03-11,call,247.5,2026-03-11T04:00:00Z,13.26,13.26,12.63,12.63,4,3,12.7975
2026-03-11,AAPL260311C00195000,2026-03-11,call,195.0,2026-03-11T04:00:00Z,65.85,66.4,64.4,65.7,171,161,65.08152
2026-03-11,AAPL260311P00230000,2026-03-11,put,230.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-03-11,AAPL260311P00262500,2026-03-11,put,262.5,2026-03-11T04:00:00Z,1.98,3.15,1.24,1.84,4117,1075,2.091717
2026-03-11,AAPL260311P00325000,2026-03-11,put,325.0,2026-03-11T04:00:00Z,64.35,64.92,64.35,64.92,37,23,64.901351
2026-03-11,AAPL260311C00265000,2026-03-11,call,265.0,2026-03-11T04:00:00Z,0.14,0.2,0.01,0.01,20908,2172,0.082123
2026-03-11,AAPL260311P00195000,2026-03-11,put,195.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-11,AAPL260311C00205000,2026-03-11,call,205.0,2026-03-11T04:00:00Z,55.51,55.51,54.49,55.14,276,208,55.280652
2026-03-11,AAPL260311C00260000,2026-03-11,call,260.0,2026-03-11T04:00:00Z,2.05,2.47,0.23,0.89,31560,4751,0.951327
2026-03-11,AAPL260311C00285000,2026-03-11,call,285.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-11,AAPL260311P00225000,2026-03-11,put,225.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,15,2,0.01
2026-03-11,AAPL260311P00232500,2026-03-11,put,232.5,2026-03-11T04:00:00Z,0.38,0.38,0.01,0.01,6,3,0.133333
2026-03-11,AAPL260311C00257500,2026-03-11,call,257.5,2026-03-11T04:00:00Z,3.5,4.6,2.34,3.27,2120,450,3.158052
2026-03-11,AAPL260311P00247500,2026-03-11,put,247.5,2026-03-11T04:00:00Z,0.03,0.03,0.01,0.01,1174,49,0.010221
2026-03-11,AAPL260311P00265000,2026-03-11,put,265.0,2026-03-11T04:00:00Z,4.6,5.13,3.1,4.2,464,115,4.391595
2026-03-11,AAPL260311C00277500,2026-03-11,call,277.5,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-03-11,AAPL260311C00255000,2026-03-11,call,255.0,2026-03-11T04:00:00Z,6.6,7.01,4.65,5.85,370,92,5.413541
2026-03-11,AAPL260311C00270000,2026-03-11,call,270.0,2026-03-11T04:00:00Z,0.03,0.47,0.01,0.01,3455,282,0.020179
2026-03-11,AAPL260311C00300000,2026-03-11,call,300.0,2026-03-11T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-11,AAPL260311C00210000,2026-03-11,call,210.0,2026-03-11T04:00:00Z,50.6,50.6,49.5,49.8,201,133,50.38403
2026-03-11,AAPL260311C00230000,2026-03-11,call,230.0,2026-03-11T04:00:00Z,29.88,29.88,29.69,29.77,4,3,29.7775
2026-03-11,AAPL260311C00295000,2026-03-11,call,295.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-11,AAPL260311P00210000,2026-03-11,put,210.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-11,AAPL260311P00257500,2026-03-11,put,257.5,2026-03-11T04:00:00Z,0.48,0.69,0.01,0.02,19181,2042,0.107005
2026-03-11,AAPL260311C00215000,2026-03-11,call,215.0,2026-03-11T04:00:00Z,45.58,45.58,44.43,45.07,234,197,44.961667
2026-03-11,AAPL260311C00262500,2026-03-11,call,262.5,2026-03-11T04:00:00Z,0.61,0.85,0.01,0.01,75846,7109,0.246972
2026-03-11,AAPL260311C00275000,2026-03-11,call,275.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,80,12,0.01
2026-03-11,AAPL260313C00250000,2026-03-13,call,250.0,2026-03-11T04:00:00Z,11.2,12.4,10.17,11.17,887,54,10.510056
2026-03-11,AAPL260313C00262500,2026-03-13,call,262.5,2026-03-11T04:00:00Z,1.8,2.25,1.14,1.3,13989,2708,1.535503
2026-03-11,AAPL260313C00300000,2026-03-13,call,300.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,33,2,0.01
2026-03-11,AAPL260313P00230000,2026-03-13,put,230.0,2026-03-11T04:00:00Z,0.02,0.04,0.01,0.04,113,32,0.026018
2026-03-11,AAPL260313P00235000,2026-03-13,put,235.0,2026-03-11T04:00:00Z,0.07,0.07,0.02,0.02,389,57,0.032699
2026-03-11,AAPL260313P00242500,2026-03-13,put,242.5,2026-03-11T04:00:00Z,0.13,0.13,0.07,0.07,365,74,0.09011
2026-03-11,AAPL260313P00252500,2026-03-13,put,252.5,2026-03-11T04:00:00Z,0.66,0.71,0.3,0.32,2049,521,0.498087
2026-03-11,AAPL260313P00257500,2026-03-13,put,257.5,2026-03-11T04:00:00Z,1.5,1.74,0.93,0.96,4419,965,1.30456
2026-03-11,AAPL260313C00237500,2026-03-13,call,237.5,2026-03-11T04:00:00Z,22.85,23.11,22.85,23.11,30,7,22.954
2026-03-11,AAPL260313C00242500,2026-03-13,call,242.5,2026-03-11T04:00:00Z,19.17,19.25,17.5,17.86,52,27,18.1325
2026-03-11,AAPL260313C00255000,2026-03-13,call,255.0,2026-03-11T04:00:00Z,7.2,7.7,5.75,6.39,2853,265,6.371525
2026-03-11,AAPL260313P00200000,2026-03-13,put,200.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,6,2,0.01
2026-03-11,AAPL260313P00205000,2026-03-13,put,205.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,52,6,0.01
2026-03-11,AAPL260313P00215000,2026-03-13,put,215.0,2026-03-11T04:00:00Z,0.01,0.03,0.01,0.01,184,21,0.012174
2026-03-11,AAPL260313P00240000,2026-03-13,put,240.0,2026-03-11T04:00:00Z,0.14,0.14,0.04,0.05,395,86,0.068405
2026-03-11,AAPL260313C00305000,2026-03-13,call,305.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,46,8,0.01
2026-03-11,AAPL260313C00350000,2026-03-13,call,350.0,2026-03-11T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-11,AAPL260313C00235000,2026-03-13,call,235.0,2026-03-11T04:00:00Z,26.15,26.15,24.93,25.91,3,3,25.663333
2026-03-11,AAPL260313C00257500,2026-03-13,call,257.5,2026-03-11T04:00:00Z,5.25,5.65,3.87,4.43,1310,274,4.54084
2026-03-11,AAPL260313C00270000,2026-03-13,call,270.0,2026-03-11T04:00:00Z,0.17,0.19,0.06,0.06,5143,735,0.110826
2026-03-11,AAPL260313C00275000,2026-03-13,call,275.0,2026-03-11T04:00:00Z,0.04,0.05,0.01,0.01,4182,216,0.016535
2026-03-11,AAPL260313C00277500,2026-03-13,call,277.5,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,109,23,0.01
2026-03-11,AAPL260313P00140000,2026-03-13,put,140.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,9001,7,0.01
2026-03-11,AAPL260313C00247500,2026-03-13,call,247.5,2026-03-11T04:00:00Z,14.59,14.59,12.78,13.06,31,12,13.516452
2026-03-11,AAPL260313C00260000,2026-03-13,call,260.0,2026-03-11T04:00:00Z,3.11,3.8,2.24,2.62,13149,1817,2.641518
2026-03-11,AAPL260313C00280000,2026-03-13,call,280.0,2026-03-11T04:00:00Z,0.01,0.02,0.01,0.01,44,17,0.010227
2026-03-11,AAPL260313C00287500,2026-03-13,call,287.5,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,4,4,0.01
2026-03-11,AAPL260313P00232500,2026-03-13,put,232.5,2026-03-11T04:00:00Z,0.04,0.04,0.02,0.04,24,19,0.0325
2026-03-11,AAPL260313P00245000,2026-03-13,put,245.0,2026-03-11T04:00:00Z,0.27,0.27,0.08,0.1,436,133,0.131766
2026-03-11,AAPL260313P00262500,2026-03-13,put,262.5,2026-03-11T04:00:00Z,3.33,4.09,2.53,2.95,2366,469,3.275554
2026-03-11,AAPL260313P00265000,2026-03-13,put,265.0,2026-03-11T04:00:00Z,4.77,5.9,4.25,4.65,807,129,5.144436
2026-03-11,AAPL260313C00245000,2026-03-13,call,245.0,2026-03-11T04:00:00Z,15.4,15.5,15.15,15.37,11,5,15.345455
2026-03-11,AAPL260313C00267500,2026-03-13,call,267.5,2026-03-11T04:00:00Z,0.5,0.51,0.16,0.16,10103,1228,0.305306
2026-03-11,AAPL260313C00290000,2026-03-13,call,290.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,3,2,0.01
2026-03-11,AAPL260313C00385000,2026-03-13,call,385.0,2026-03-11T04:00:00Z,0.06,0.06,0.01,0.03,26,26,0.028846
2026-03-11,AAPL260313P00210000,2026-03-13,put,210.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,65,6,0.01
2026-03-11,AAPL260313P00225000,2026-03-13,put,225.0,2026-03-11T04:00:00Z,0.02,0.06,0.02,0.03,50,10,0.0228
2026-03-11,AAPL260313C00265000,2026-03-13,call,265.0,2026-03-11T04:00:00Z,1.01,1.15,0.46,0.52,16374,2294,0.68677
2026-03-11,AAPL260313C00272500,2026-03-13,call,272.5,2026-03-11T04:00:00Z,0.09,0.09,0.02,0.04,6631,316,0.034363
2026-03-11,AAPL260313C00285000,2026-03-13,call,285.0,2026-03-11T04:00:00Z,0.01,0.03,0.01,0.01,103,11,0.012233
2026-03-11,AAPL260313P00227500,2026-03-13,put,227.5,2026-03-11T04:00:00Z,0.02,0.03,0.01,0.03,27,10,0.024815
2026-03-11,AAPL260313P00237500,2026-03-13,put,237.5,2026-03-11T04:00:00Z,0.07,0.07,0.04,0.05,212,53,0.050566
2026-03-11,AAPL260313P00247500,2026-03-13,put,247.5,2026-03-11T04:00:00Z,0.27,0.29,0.12,0.12,1229,199,0.192547
2026-03-11,AAPL260313P00255000,2026-03-13,put,255.0,2026-03-11T04:00:00Z,1,1.08,0.52,0.54,4016,917,0.785423
2026-03-11,AAPL260313C00240000,2026-03-13,call,240.0,2026-03-11T04:00:00Z,20.18,20.18,20.18,20.18,1,1,20.18
2026-03-11,AAPL260313C00252500,2026-03-13,call,252.5,2026-03-11T04:00:00Z,9.5,9.69,7.93,8.75,137,28,8.332774
2026-03-11,AAPL260313C00282500,2026-03-13,call,282.5,2026-03-11T04:00:00Z,0.02,0.02,0.01,0.01,13,5,0.015385
2026-03-11,AAPL260313P00220000,2026-03-13,put,220.0,2026-03-11T04:00:00Z,0.03,0.03,0.01,0.01,125,27,0.01584
2026-03-11,AAPL260313C00380000,2026-03-13,call,380.0,2026-03-11T04:00:00Z,0.11,0.11,0.06,0.08,26,26,0.078846
2026-03-11,AAPL260313P00250000,2026-03-13,put,250.0,2026-03-11T04:00:00Z,0.51,0.51,0.19,0.19,3086,475,0.304284
2026-03-11,AAPL260313P00260000,2026-03-13,put,260.0,2026-03-11T04:00:00Z,2.26,2.72,1.59,1.68,12243,1779,2.107796
2026-03-11,AAPL260316P00227500,2026-03-16,put,227.5,2026-03-11T04:00:00Z,0.06,0.06,0.03,0.03,4,3,0.05
2026-03-11,AAPL260316P00237500,2026-03-16,put,237.5,2026-03-11T04:00:00Z,0.19,0.19,0.12,0.16,64,8,0.157813
2026-03-11,AAPL260316P00245000,2026-03-16,put,245.0,2026-03-11T04:00:00Z,0.37,0.41,0.28,0.29,153,28,0.337843
2026-03-11,AAPL260316P00262500,2026-03-16,put,262.5,2026-03-11T04:00:00Z,3.62,4.5,3.15,3.55,258,58,4.06531
2026-03-11,AAPL260316C00247500,2026-03-16,call,247.5,2026-03-11T04:00:00Z,13.8,13.8,13.68,13.68,21,2,13.794286
2026-03-11,AAPL260316C00260000,2026-03-16,call,260.0,2026-03-11T04:00:00Z,3.65,4.41,3,3.34,564,198,3.625337
2026-03-11,AAPL260316C00270000,2026-03-16,call,270.0,2026-03-11T04:00:00Z,0.41,0.46,0.2,0.2,3507,268,0.366741
2026-03-11,AAPL260316C00282500,2026-03-16,call,282.5,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-03-11,AAPL260316P00220000,2026-03-16,put,220.0,2026-03-11T04:00:00Z,0.04,0.04,0.04,0.04,51,19,0.04
2026-03-11,AAPL260316P00240000,2026-03-16,put,240.0,2026-03-11T04:00:00Z,0.19,0.22,0.14,0.14,355,40,0.194
2026-03-11,AAPL260316P00247500,2026-03-16,put,247.5,2026-03-11T04:00:00Z,0.37,0.57,0.36,0.36,251,43,0.42749
2026-03-11,AAPL260316P00215000,2026-03-16,put,215.0,2026-03-11T04:00:00Z,0.04,0.04,0.02,0.02,1472,97,0.039626
2026-03-11,AAPL260316C00252500,2026-03-16,call,252.5,2026-03-11T04:00:00Z,8.43,8.83,8.43,8.83,12,4,8.505
2026-03-11,AAPL260313P00272500,2026-03-13,put,272.5,2026-03-11T04:00:00Z,11.3,12.48,10.75,12.48,82,16,11.573902
2026-03-11,AAPL260313P00282500,2026-03-13,put,282.5,2026-03-11T04:00:00Z,22.39,23.25,21.99,21.99,417,4,22.290024
2026-03-11,AAPL260316C00220000,2026-03-16,call,220.0,2026-03-11T04:00:00Z,40.33,40.33,40.33,40.33,1,1,40.33
2026-03-11,AAPL260316C00240000,2026-03-16,call,240.0,2026-03-11T04:00:00Z,20.47,20.47,20.47,20.47,3,1,20.47
2026-03-11,AAPL260316P00232500,2026-03-16,put,232.5,2026-03-11T04:00:00Z,0.09,0.09,0.08,0.08,79,29,0.082405
2026-03-11,AAPL260313P00270000,2026-03-13,put,270.0,2026-03-11T04:00:00Z,8.4,9.95,8.18,9.76,412,34,9.651796
2026-03-11,AAPL260313P00300000,2026-03-13,put,300.0,2026-03-11T04:00:00Z,39.47,39.47,39.47,39.47,20,1,39.47
2026-03-11,AAPL260316C00257500,2026-03-16,call,257.5,2026-03-11T04:00:00Z,5.88,6.08,4.62,5.07,73,46,5.22411
2026-03-11,AAPL260316P00222500,2026-03-16,put,222.5,2026-03-11T04:00:00Z,0.05,0.05,0.03,0.03,2,2,0.04
2026-03-11,AAPL260316P00250000,2026-03-16,put,250.0,2026-03-11T04:00:00Z,0.7,0.79,0.55,0.59,1205,152,0.616183
2026-03-11,AAPL260316P00255000,2026-03-16,put,255.0,2026-03-11T04:00:00Z,1.27,1.59,1.07,1.07,192,67,1.288438
2026-03-11,AAPL260316C00275000,2026-03-16,call,275.0,2026-03-11T04:00:00Z,0.08,0.08,0.03,0.04,169,37,0.054675
2026-03-11,AAPL260316C00277500,2026-03-16,call,277.5,2026-03-11T04:00:00Z,0.03,0.04,0.01,0.02,23,12,0.027391
2026-03-11,AAPL260316C00290000,2026-03-16,call,290.0,2026-03-11T04:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-03-11,AAPL260316P00242500,2026-03-16,put,242.5,2026-03-11T04:00:00Z,0.27,0.29,0.2,0.25,225,49,0.2476
2026-03-11,AAPL260316P00252500,2026-03-16,put,252.5,2026-03-11T04:00:00Z,0.89,1.15,0.71,0.71,165,35,0.965939
2026-03-11,AAPL260316P00257500,2026-03-16,put,257.5,2026-03-11T04:00:00Z,1.74,2.35,1.57,1.59,171,85,1.926257
2026-03-11,AAPL260313P00280000,2026-03-13,put,280.0,2026-03-11T04:00:00Z,18.89,19.75,18.89,19.75,42,3,19.725238
2026-03-11,AAPL260316C00267500,2026-03-16,call,267.5,2026-03-11T04:00:00Z,0.85,0.9,0.46,0.48,709,159,0.569563
2026-03-11,AAPL260316P00235000,2026-03-16,put,235.0,2026-03-11T04:00:00Z,0.13,0.13,0.08,0.08,112,12,0.107857
2026-03-11,AAPL260316P00260000,2026-03-16,put,260.0,2026-03-11T04:00:00Z,2.69,3.4,2.21,2.41,935,263,2.64985
2026-03-11,AAPL260316C00272500,2026-03-16,call,272.5,2026-03-11T04:00:00Z,0.2,0.2,0.08,0.09,526,56,0.140285
2026-03-11,AAPL260316C00280000,2026-03-16,call,280.0,2026-03-11T04:00:00Z,0.02,0.03,0.01,0.02,52,8,0.022115
2026-03-11,AAPL260313P00267500,2026-03-13,put,267.5,2026-03-11T04:00:00Z,6.7,8.03,5.8,7.1,111,36,7.338018
2026-03-11,AAPL260313P00275000,2026-03-13,put,275.0,2026-03-11T04:00:00Z,13.2,15.2,13.2,14.63,747,21,14.83929
2026-03-11,AAPL260316C00232500,2026-03-16,call,232.5,2026-03-11T04:00:00Z,28.44,28.44,28.29,28.29,2,2,28.365
2026-03-11,AAPL260316C00235000,2026-03-16,call,235.0,2026-03-11T04:00:00Z,26.09,26.09,25.81,25.81,2,2,25.95
2026-03-11,AAPL260316C00255000,2026-03-16,call,255.0,2026-03-11T04:00:00Z,8.1,8.1,6.4,6.9,70,36,7.334857
2026-03-11,AAPL260316C00265000,2026-03-16,call,265.0,2026-03-11T04:00:00Z,1.62,1.76,0.95,1.05,971,320,1.219331
2026-03-11,AAPL260313P00277500,2026-03-13,put,277.5,2026-03-11T04:00:00Z,16.22,17.09,16.22,16.96,11,11,16.652727
2026-03-11,AAPL260316C00262500,2026-03-16,call,262.5,2026-03-11T04:00:00Z,2.68,2.9,1.8,2,1878,342,2.258078
2026-03-11,AAPL260316C00285000,2026-03-16,call,285.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-03-11,AAPL260316P00225000,2026-03-16,put,225.0,2026-03-11T04:00:00Z,0.04,0.04,0.04,0.04,8,3,0.04
2026-03-11,AAPL260318P00240000,2026-03-18,put,240.0,2026-03-11T04:00:00Z,0.38,0.46,0.34,0.34,28,12,0.433929
2026-03-11,AAPL260318P00265000,2026-03-18,put,265.0,2026-03-11T04:00:00Z,5.6,6.57,5.3,5.87,174,37,6.097414
2026-03-11,AAPL260318P00270000,2026-03-18,put,270.0,2026-03-11T04:00:00Z,10.28,10.28,10.28,10.28,1,1,10.28
2026-03-11,AAPL260316P00267500,2026-03-16,put,267.5,2026-03-11T04:00:00Z,6.88,7.74,6.88,7.02,6,5,7.156667
2026-03-11,AAPL260316P00270000,2026-03-16,put,270.0,2026-03-11T04:00:00Z,10,10,10,10,1,1,10
2026-03-11,AAPL260318C00277500,2026-03-18,call,277.5,2026-03-11T04:00:00Z,0.16,0.16,0.08,0.08,229,22,0.093362
2026-03-11,AAPL260318C00282500,2026-03-18,call,282.5,2026-03-11T04:00:00Z,0.06,0.06,0.03,0.03,18,4,0.046667
2026-03-11,AAPL260318P00220000,2026-03-18,put,220.0,2026-03-11T04:00:00Z,0.07,0.07,0.07,0.07,1,1,0.07
2026-03-11,AAPL260318P00225000,2026-03-18,put,225.0,2026-03-11T04:00:00Z,0.11,0.11,0.1,0.1,22,3,0.109091
2026-03-11,AAPL260318P00230000,2026-03-18,put,230.0,2026-03-11T04:00:00Z,0.16,0.16,0.14,0.14,13,2,0.156923
2026-03-11,AAPL260318P00255000,2026-03-18,put,255.0,2026-03-11T04:00:00Z,2.06,2.19,1.67,1.75,1572,102,1.799453
2026-03-11,AAPL260316P00265000,2026-03-16,put,265.0,2026-03-11T04:00:00Z,4.7,6,4.7,5.1,24,10,5.343333
2026-03-11,AAPL260318C00250000,2026-03-18,call,250.0,2026-03-11T04:00:00Z,12.48,12.48,11.63,11.63,11,7,12.244545
2026-03-11,AAPL260318C00260000,2026-03-18,call,260.0,2026-03-11T04:00:00Z,5,5.15,3.9,4.4,207,117,4.386473
2026-03-11,AAPL260318C00272500,2026-03-18,call,272.5,2026-03-11T04:00:00Z,0.54,0.54,0.28,0.33,155,38,0.365097
2026-03-11,AAPL260318C00285000,2026-03-18,call,285.0,2026-03-11T04:00:00Z,0.04,0.05,0.02,0.02,54,12,0.037222
2026-03-11,AAPL260318P00210000,2026-03-18,put,210.0,2026-03-11T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-03-11,AAPL260318C00257500,2026-03-18,call,257.5,2026-03-11T04:00:00Z,6.38,6.55,5.55,5.55,82,27,6.40939
2026-03-11,AAPL260318C00267500,2026-03-18,call,267.5,2026-03-11T04:00:00Z,1.51,1.62,0.94,1.07,386,84,1.230959
2026-03-11,AAPL260318C00275000,2026-03-18,call,275.0,2026-03-11T04:00:00Z,0.28,0.28,0.12,0.16,106,36,0.190566
2026-03-11,AAPL260318P00257500,2026-03-18,put,257.5,2026-03-11T04:00:00Z,2.78,3,2.4,2.4,101,23,2.710495
2026-03-11,AAPL260318P00275000,2026-03-18,put,275.0,2026-03-11T04:00:00Z,14.15,14.88,14.15,14.88,3,3,14.59
2026-03-11,AAPL260318C00252500,2026-03-18,call,252.5,2026-03-11T04:00:00Z,11,11,9.35,9.64,115,20,9.995043
2026-03-11,AAPL260318C00280000,2026-03-18,call,280.0,2026-03-11T04:00:00Z,0.1,0.1,0.05,0.05,177,22,0.05774
2026-03-11,AAPL260318C00290000,2026-03-18,call,290.0,2026-03-11T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-11,AAPL260318P00245000,2026-03-18,put,245.0,2026-03-11T04:00:00Z,0.68,0.8,0.58,0.6,105,27,0.666286
2026-03-11,AAPL260318P00247500,2026-03-18,put,247.5,2026-03-11T04:00:00Z,0.94,1,0.72,0.72,438,39,0.864475
2026-03-11,AAPL260318P00252500,2026-03-18,put,252.5,2026-03-11T04:00:00Z,1.46,1.7,1.29,1.35,824,77,1.462233
2026-03-11,AAPL260318P00222500,2026-03-18,put,222.5,2026-03-11T04:00:00Z,0.11,0.11,0.07,0.08,7,5,0.082857
2026-03-11,AAPL260318P00227500,2026-03-18,put,227.5,2026-03-11T04:00:00Z,0.13,0.13,0.13,0.13,2,2,0.13
2026-03-11,AAPL260318P00237500,2026-03-18,put,237.5,2026-03-11T04:00:00Z,0.14,0.33,0.14,0.31,16,7,0.298125
2026-03-11,AAPL260318P00250000,2026-03-18,put,250.0,2026-03-11T04:00:00Z,1.23,1.4,0.96,0.96,893,112,1.157895
2026-03-11,AAPL260318P00260000,2026-03-18,put,260.0,2026-03-11T04:00:00Z,3.4,4.05,3.11,3.34,345,125,3.61571
2026-03-11,AAPL260318P00267500,2026-03-18,put,267.5,2026-03-11T04:00:00Z,7.85,8.18,7.58,7.59,33,11,7.844848
2026-03-11,AAPL260318P00215000,2026-03-18,put,215.0,2026-03-11T04:00:00Z,0.09,0.09,0.09,0.09,1,1,0.09
2026-03-11,AAPL260318P00235000,2026-03-18,put,235.0,2026-03-11T04:00:00Z,0.29,0.29,0.25,0.25,108,7,0.250648
2026-03-11,AAPL260318P00242500,2026-03-18,put,242.5,2026-03-11T04:00:00Z,0.58,0.58,0.48,0.51,41,19,0.538293
2026-03-11,AAPL260318P00262500,2026-03-18,put,262.5,2026-03-11T04:00:00Z,4.79,5.21,4.18,4.45,134,32,4.47806
2026-03-11,AAPL260318C00295000,2026-03-18,call,295.0,2026-03-11T04:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-03-11,AAPL260318C00270000,2026-03-18,call,270.0,2026-03-11T04:00:00Z,0.87,0.89,0.54,0.56,332,92,0.711265
