date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-24,AAPL260225P00270000,2026-02-25,put,270.0,2026-02-24T05:00:00Z,3.35,3.35,0.6,0.96,47435,7535,1.035499
2026-02-24,AAPL260225C00270000,2026-02-25,call,270.0,2026-02-24T05:00:00Z,1.25,5.5,1.18,3.13,14034,3249,3.163806
2026-02-24,AAPL260225C00247500,2026-02-25,call,247.5,2026-02-24T05:00:00Z,21.8,25.57,21.8,25.24,4,4,24.3375
2026-02-24,AAPL260225C00320000,2026-02-25,call,320.0,2026-02-24T05:00:00Z,0.05,0.05,0.01,0.03,116,116,0.019052
2026-02-24,AAPL260225P00282500,2026-02-25,put,282.5,2026-02-24T05:00:00Z,9.1,10.95,8,10.45,108,20,9.213519
2026-02-24,AAPL260227C00277500,2026-02-27,call,277.5,2026-02-24T05:00:00Z,0.37,2.08,0.37,0.98,12846,2188,1.441098
2026-02-24,AAPL260227C00300000,2026-02-27,call,300.0,2026-02-24T05:00:00Z,0.01,0.01,0.01,0.01,137,11,0.01
2026-02-24,AAPL260227C00262500,2026-02-27,call,262.5,2026-02-24T05:00:00Z,7.55,12.86,7.55,10.32,1306,119,10.921501
2026-02-24,AAPL260227C00297500,2026-02-27,call,297.5,2026-02-24T05:00:00Z,0.01,0.02,0.01,0.01,59,9,0.018644
2026-02-24,AAPL260227P00135000,2026-02-27,put,135.0,2026-02-24T05:00:00Z,0.01,0.01,0.01,0.01,370,4,0.01
2026-02-24,AAPL260227P00220000,2026-02-27,put,220.0,2026-02-24T05:00:00Z,0.02,0.02,0.01,0.01,84,15,0.010952
2026-02-24,AAPL260227P00260000,2026-02-27,put,260.0,2026-02-24T05:00:00Z,0.9,0.9,0.32,0.39,14306,1106,0.477769
2026-02-24,AAPL260227C00220000,2026-02-27,call,220.0,2026-02-24T05:00:00Z,54.27,54.27,54.03,54.03,5,2,54.222
2026-02-24,AAPL260227C00247500,2026-02-27,call,247.5,2026-02-24T05:00:00Z,25.25,25.25,25.02,25.02,5,2,25.204
2026-02-24,AAPL260227C00290000,2026-02-27,call,290.0,2026-02-24T05:00:00Z,0.02,0.07,0.01,0.03,3297,220,0.041738
2026-02-24,AAPL260227P00237500,2026-02-27,put,237.5,2026-02-24T05:00:00Z,0.03,0.05,0.02,0.03,57,13,0.027895
2026-02-24,AAPL260227P00272500,2026-02-27,put,272.5,2026-02-24T05:00:00Z,4.5,4.65,2.17,3.05,11101,1858,2.795386
2026-02-24,AAPL260227C00210000,2026-02-27,call,210.0,2026-02-24T05:00:00Z,61.95,61.95,61.95,61.95,1,1,61.95
2026-02-24,AAPL260227C00230000,2026-02-27,call,230.0,2026-02-24T05:00:00Z,41.6,42,41.6,42,15,2,41.68
2026-02-24,AAPL260227C00257500,2026-02-27,call,257.5,2026-02-24T05:00:00Z,12.35,17.44,12.35,14.9,1984,270,16.731043
2026-02-24,AAPL260227P00195000,2026-02-27,put,195.0,2026-02-24T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-24,AAPL260227P00232500,2026-02-27,put,232.5,2026-02-24T05:00:00Z,0.02,0.04,0.02,0.04,11,3,0.021818
2026-02-24,AAPL260227P00255000,2026-02-27,put,255.0,2026-02-24T05:00:00Z,0.4,0.42,0.14,0.18,3521,389,0.220858
2026-02-24,AAPL260227C00275000,2026-02-27,call,275.0,2026-02-24T05:00:00Z,0.81,3.23,0.75,1.73,36364,4853,2.312055
2026-02-24,AAPL260227C00292500,2026-02-27,call,292.5,2026-02-24T05:00:00Z,0.02,0.03,0.01,0.02,312,38,0.016891
2026-02-24,AAPL260227C00315000,2026-02-27,call,315.0,2026-02-24T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-24,AAPL260227P00240000,2026-02-27,put,240.0,2026-02-24T05:00:00Z,0.07,0.07,0.03,0.03,581,74,0.047315
2026-02-24,AAPL260227C00252500,2026-02-27,call,252.5,2026-02-24T05:00:00Z,19.4,21,19.4,19.92,59,12,20.313729
2026-02-24,AAPL260227C00267500,2026-02-27,call,267.5,2026-02-24T05:00:00Z,2.42,8.42,2.42,6.1,2983,669,6.434589
2026-02-24,AAPL260227P00210000,2026-02-27,put,210.0,2026-02-24T05:00:00Z,0.02,0.02,0.02,0.02,32,2,0.02
2026-02-24,AAPL260227P00245000,2026-02-27,put,245.0,2026-02-24T05:00:00Z,0.1,0.11,0.04,0.06,429,88,0.069883
2026-02-24,AAPL260227P00247500,2026-02-27,put,247.5,2026-02-24T05:00:00Z,0.13,0.14,0.06,0.07,634,70,0.081199
2026-02-24,AAPL260227C00260000,2026-02-27,call,260.0,2026-02-24T05:00:00Z,8.45,15.15,8.45,12.83,952,148,13.717489
2026-02-24,AAPL260227C00305000,2026-02-27,call,305.0,2026-02-24T05:00:00Z,0.02,0.02,0.01,0.01,5,3,0.016
2026-02-24,AAPL260227P00265000,2026-02-27,put,265.0,2026-02-24T05:00:00Z,2.04,2.04,0.67,0.88,9865,1546,0.966996
2026-02-24,AAPL260227C00215000,2026-02-27,call,215.0,2026-02-24T05:00:00Z,58.82,58.82,56.23,56.23,6,3,58.355
2026-02-24,AAPL260227C00265000,2026-02-27,call,265.0,2026-02-24T05:00:00Z,5.2,10.6,5.2,8.25,3491,458,8.162183
2026-02-24,AAPL260227P00215000,2026-02-27,put,215.0,2026-02-24T05:00:00Z,0.01,0.03,0.01,0.02,31,13,0.016774
2026-02-24,AAPL260227P00235000,2026-02-27,put,235.0,2026-02-24T05:00:00Z,0.04,0.07,0.02,0.07,274,28,0.024197
2026-02-24,AAPL260227C00225000,2026-02-27,call,225.0,2026-02-24T05:00:00Z,49.04,49.04,47.3,47.3,23,2,48.964348
2026-02-24,AAPL260227C00302500,2026-02-27,call,302.5,2026-02-24T05:00:00Z,0.01,0.02,0.01,0.02,20,10,0.0105
2026-02-24,AAPL260227P00180000,2026-02-27,put,180.0,2026-02-24T05:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-02-24,AAPL260227P00230000,2026-02-27,put,230.0,2026-02-24T05:00:00Z,0.02,0.11,0.01,0.11,149,21,0.026779
2026-02-24,AAPL260227C00255000,2026-02-27,call,255.0,2026-02-24T05:00:00Z,17,19.8,16.4,17.41,67,25,18.260149
2026-02-24,AAPL260227C00272500,2026-02-27,call,272.5,2026-02-24T05:00:00Z,1.06,4.7,1.06,2.86,12984,2947,3.158067
2026-02-24,AAPL260227C00285000,2026-02-27,call,285.0,2026-02-24T05:00:00Z,0.03,0.34,0.03,0.12,6546,738,0.194902
2026-02-24,AAPL260227C00287500,2026-02-27,call,287.5,2026-02-24T05:00:00Z,0.02,0.15,0.02,0.06,8105,298,0.079384
2026-02-24,AAPL260227P00242500,2026-02-27,put,242.5,2026-02-24T05:00:00Z,0.06,0.07,0.04,0.05,190,28,0.051368
2026-02-24,AAPL260227C00232500,2026-02-27,call,232.5,2026-02-24T05:00:00Z,40.38,40.38,40.38,40.38,1,1,40.38
2026-02-24,AAPL260227P00170000,2026-02-27,put,170.0,2026-02-24T05:00:00Z,0.02,0.02,0.01,0.01,521,3,0.012322
2026-02-24,AAPL260227P00250000,2026-02-27,put,250.0,2026-02-24T05:00:00Z,0.2,0.2,0.09,0.1,2160,264,0.110162
2026-02-24,AAPL260227C00240000,2026-02-27,call,240.0,2026-02-24T05:00:00Z,31.7,34.77,31.14,32.5,52,12,33.050385
2026-02-24,AAPL260227C00242500,2026-02-27,call,242.5,2026-02-24T05:00:00Z,31.8,32.3,31.8,32.1,4,4,32.05
2026-02-24,AAPL260227C00295000,2026-02-27,call,295.0,2026-02-24T05:00:00Z,0.01,0.02,0.01,0.01,488,24,0.010041
2026-02-24,AAPL260227C00270000,2026-02-27,call,270.0,2026-02-24T05:00:00Z,2.35,6.5,2.24,4.3,13538,2300,4.660766
2026-02-24,AAPL260227P00185000,2026-02-27,put,185.0,2026-02-24T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-24,AAPL260227P00257500,2026-02-27,put,257.5,2026-02-24T05:00:00Z,0.55,0.55,0.23,0.27,2028,317,0.33966
2026-02-24,AAPL260227C00235000,2026-02-27,call,235.0,2026-02-24T05:00:00Z,36.66,38.05,36.66,38.05,2,2,37.355
2026-02-24,AAPL260227C00282500,2026-02-27,call,282.5,2026-02-24T05:00:00Z,0.08,0.67,0.08,0.26,4613,960,0.394401
2026-02-24,AAPL260227C00310000,2026-02-27,call,310.0,2026-02-24T05:00:00Z,0.01,0.02,0.01,0.02,10,3,0.019
2026-02-24,AAPL260227P00200000,2026-02-27,put,200.0,2026-02-24T05:00:00Z,0.01,0.02,0.01,0.01,272,32,0.017978
2026-02-24,AAPL260227P00270000,2026-02-27,put,270.0,2026-02-24T05:00:00Z,4.08,4.08,1.47,2.05,21406,2663,1.970249
2026-02-24,AAPL260227C00245000,2026-02-27,call,245.0,2026-02-24T05:00:00Z,29.4,29.4,27.1,27.1,44,7,28.472955
2026-02-24,AAPL260227C00280000,2026-02-27,call,280.0,2026-02-24T05:00:00Z,0.17,1.24,0.17,0.52,20543,3186,0.73965
2026-02-24,AAPL260227P00225000,2026-02-27,put,225.0,2026-02-24T05:00:00Z,0.02,0.07,0.01,0.02,18,9,0.031111
2026-02-24,AAPL260227P00262500,2026-02-27,put,262.5,2026-02-24T05:00:00Z,1.14,1.14,0.46,0.58,4700,720,0.59887
2026-02-24,AAPL260227P00267500,2026-02-27,put,267.5,2026-02-24T05:00:00Z,2.91,2.91,1,1.34,6777,1154,1.428719
2026-02-24,AAPL260227C00250000,2026-02-27,call,250.0,2026-02-24T05:00:00Z,23.24,25,22.03,22.3,25,11,23.232
2026-02-24,AAPL260227C00340000,2026-02-27,call,340.0,2026-02-24T05:00:00Z,0.1,0.1,0.1,0.1,10,1,0.1
2026-02-24,AAPL260227P00252500,2026-02-27,put,252.5,2026-02-24T05:00:00Z,0.28,0.28,0.12,0.14,561,115,0.158217
2026-02-24,AAPL260302P00250000,2026-03-02,put,250.0,2026-02-24T05:00:00Z,0.3,0.34,0.18,0.22,406,58,0.226502
2026-02-24,AAPL260302P00255000,2026-03-02,put,255.0,2026-02-24T05:00:00Z,0.64,0.64,0.31,0.39,328,64,0.403476
2026-02-24,AAPL260227P00275000,2026-02-27,put,275.0,2026-02-24T05:00:00Z,6.35,6.35,3.15,4.4,4964,1020,3.881519
2026-02-24,AAPL260302C00240000,2026-03-02,call,240.0,2026-02-24T05:00:00Z,33.6,33.6,33.45,33.45,6,3,33.575
2026-02-24,AAPL260302C00250000,2026-03-02,call,250.0,2026-02-24T05:00:00Z,21.1,21.1,21.1,21.1,1,1,21.1
2026-02-24,AAPL260302C00262500,2026-03-02,call,262.5,2026-02-24T05:00:00Z,10.2,13,10.2,10.7,67,22,11.598507
2026-02-24,AAPL260302C00277500,2026-03-02,call,277.5,2026-02-24T05:00:00Z,0.83,2.47,0.82,1.4,821,290,1.827479
2026-02-24,AAPL260302C00292500,2026-03-02,call,292.5,2026-02-24T05:00:00Z,0.08,0.08,0.03,0.03,113,20,0.05646
2026-02-24,AAPL260302C00300000,2026-03-02,call,300.0,2026-02-24T05:00:00Z,0.02,0.03,0.01,0.03,252,3,0.018095
2026-02-24,AAPL260302P00235000,2026-03-02,put,235.0,2026-02-24T05:00:00Z,0.06,0.06,0.04,0.06,29,7,0.05931
2026-02-24,AAPL260227P00277500,2026-02-27,put,277.5,2026-02-24T05:00:00Z,7.24,7.5,4.5,6.3,759,151,5.642082
2026-02-24,AAPL260302P00242500,2026-03-02,put,242.5,2026-02-24T05:00:00Z,0.08,0.13,0.08,0.12,124,6,0.084677
2026-02-24,AAPL260302P00257500,2026-03-02,put,257.5,2026-02-24T05:00:00Z,0.62,0.67,0.4,0.49,151,46,0.48947
2026-02-24,AAPL260302P00262500,2026-03-02,put,262.5,2026-02-24T05:00:00Z,1.78,1.8,0.69,0.91,254,95,0.925472
2026-02-24,AAPL260227P00285000,2026-02-27,put,285.0,2026-02-24T05:00:00Z,11.85,13.55,11,13.55,29,4,11.828621
2026-02-24,AAPL260302P00265000,2026-03-02,put,265.0,2026-02-24T05:00:00Z,1.95,1.95,0.96,1.27,660,153,1.192561
2026-02-24,AAPL260302P00267500,2026-03-02,put,267.5,2026-02-24T05:00:00Z,2.79,2.79,1.37,1.84,403,144,1.779529
2026-02-24,AAPL260227P00282500,2026-02-27,put,282.5,2026-02-24T05:00:00Z,8.87,11.2,8.83,10.53,28,18,9.866071
2026-02-24,AAPL260302C00237500,2026-03-02,call,237.5,2026-02-24T05:00:00Z,34.82,34.82,34.82,34.82,3,1,34.82
2026-02-24,AAPL260302C00245000,2026-03-02,call,245.0,2026-02-24T05:00:00Z,27.05,27.18,27.05,27.18,2,2,27.115
2026-02-24,AAPL260302C00260000,2026-03-02,call,260.0,2026-02-24T05:00:00Z,12.35,14.78,12.35,13.37,47,17,13.775957
2026-02-24,AAPL260302C00275000,2026-03-02,call,275.0,2026-02-24T05:00:00Z,0.99,3.55,0.99,2.2,2797,642,2.717594
2026-02-24,AAPL260302P00245000,2026-03-02,put,245.0,2026-02-24T05:00:00Z,0.19,0.19,0.13,0.15,6,6,0.15
2026-02-24,AAPL260302P00260000,2026-03-02,put,260.0,2026-02-24T05:00:00Z,1.29,1.29,0.53,0.66,1047,273,0.687851
2026-02-24,AAPL260227P00287500,2026-02-27,put,287.5,2026-02-24T05:00:00Z,14.88,14.88,14.88,14.88,4,1,14.88
2026-02-24,AAPL260227P00370000,2026-02-27,put,370.0,2026-02-24T05:00:00Z,97.9,97.9,97.9,97.9,1,1,97.9
2026-02-24,AAPL260227P00375000,2026-02-27,put,375.0,2026-02-24T05:00:00Z,102.9,102.9,102.9,102.9,1,1,102.9
2026-02-24,AAPL260302C00265000,2026-03-02,call,265.0,2026-02-24T05:00:00Z,6.05,10.75,6.05,8.8,577,131,9.228284
2026-02-24,AAPL260302C00272500,2026-03-02,call,272.5,2026-02-24T05:00:00Z,2.25,5.09,2.25,3.41,1099,334,3.719363
2026-02-24,AAPL260302C00282500,2026-03-02,call,282.5,2026-02-24T05:00:00Z,0.23,0.91,0.23,0.45,7854,877,0.582349
2026-02-24,AAPL260302P00240000,2026-03-02,put,240.0,2026-02-24T05:00:00Z,0.1,0.1,0.08,0.08,3,2,0.093333
2026-02-24,AAPL260302P00252500,2026-03-02,put,252.5,2026-02-24T05:00:00Z,0.36,0.39,0.25,0.27,24,12,0.2775
2026-02-24,AAPL260227P00390000,2026-02-27,put,390.0,2026-02-24T05:00:00Z,116.6,116.6,116.6,116.6,1,1,116.6
2026-02-24,AAPL260227P00395000,2026-02-27,put,395.0,2026-02-24T05:00:00Z,121.62,121.62,121.62,121.62,1,1,121.62
2026-02-24,AAPL260302C00252500,2026-03-02,call,252.5,2026-02-24T05:00:00Z,21.4,21.4,21.4,21.4,1,1,21.4
2026-02-24,AAPL260302C00280000,2026-03-02,call,280.0,2026-02-24T05:00:00Z,0.25,1.59,0.25,0.8,3737,581,1.068855
2026-02-24,AAPL260302C00295000,2026-03-02,call,295.0,2026-02-24T05:00:00Z,0.03,0.03,0.01,0.03,8,6,0.02375
2026-02-24,AAPL260302C00305000,2026-03-02,call,305.0,2026-02-24T05:00:00Z,0.05,0.05,0.01,0.01,9,5,0.015556
2026-02-24,AAPL260302P00230000,2026-03-02,put,230.0,2026-02-24T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-24,AAPL260302P00232500,2026-03-02,put,232.5,2026-02-24T05:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-02-24,AAPL260227P00280000,2026-02-27,put,280.0,2026-02-24T05:00:00Z,9.88,9.88,6.25,7.8,851,125,7.821398
2026-02-24,AAPL260227P00290000,2026-02-27,put,290.0,2026-02-24T05:00:00Z,17.94,18,17.84,17.93,120,15,17.916667
2026-02-24,AAPL260302C00255000,2026-03-02,call,255.0,2026-02-24T05:00:00Z,19.4,19.4,18.59,18.59,3,2,19.13
2026-02-24,AAPL260302C00257500,2026-03-02,call,257.5,2026-02-24T05:00:00Z,15.85,15.85,15.85,15.85,2,1,15.85
2026-02-24,AAPL260302C00267500,2026-03-02,call,267.5,2026-02-24T05:00:00Z,3.9,8.75,3.9,6.4,690,281,6.260449
2026-02-24,AAPL260302C00270000,2026-03-02,call,270.0,2026-02-24T05:00:00Z,2.6,6.92,2.6,4.9,1032,352,5.210862
2026-02-24,AAPL260302C00285000,2026-03-02,call,285.0,2026-02-24T05:00:00Z,0.21,0.52,0.18,0.27,849,126,0.336525
2026-02-24,AAPL260302C00287500,2026-03-02,call,287.5,2026-02-24T05:00:00Z,0.12,0.26,0.09,0.14,212,70,0.156462
2026-02-24,AAPL260302C00290000,2026-03-02,call,290.0,2026-02-24T05:00:00Z,0.03,0.13,0.03,0.06,1103,72,0.075458
2026-02-24,AAPL260302P00225000,2026-03-02,put,225.0,2026-02-24T05:00:00Z,0.01,0.03,0.01,0.03,16,3,0.01375
2026-02-24,AAPL260302P00237500,2026-03-02,put,237.5,2026-02-24T05:00:00Z,0.06,0.06,0.06,0.06,4,2,0.06
2026-02-24,AAPL260302P00247500,2026-03-02,put,247.5,2026-02-24T05:00:00Z,0.19,0.19,0.18,0.19,13,4,0.189231
2026-02-24,AAPL260304C00290000,2026-03-04,call,290.0,2026-02-24T05:00:00Z,0.16,0.32,0.13,0.16,165,37,0.166364
2026-02-24,AAPL260304P00272500,2026-03-04,put,272.5,2026-02-24T05:00:00Z,5.8,5.8,3.22,4.3,361,105,4.065346
2026-02-24,AAPL260304P00275000,2026-03-04,put,275.0,2026-02-24T05:00:00Z,5,6,4.25,5.65,245,66,4.954408
2026-02-24,AAPL260304C00295000,2026-03-04,call,295.0,2026-02-24T05:00:00Z,0.04,0.07,0.03,0.07,64,10,0.038125
2026-02-24,AAPL260302P00292500,2026-03-02,put,292.5,2026-02-24T05:00:00Z,18.49,18.49,18.49,18.49,1,1,18.49
2026-02-24,AAPL260304C00260000,2026-03-04,call,260.0,2026-02-24T05:00:00Z,15.75,15.75,12.8,13.28,31,11,14.74
2026-02-24,AAPL260304C00282500,2026-03-04,call,282.5,2026-02-24T05:00:00Z,0.51,1.37,0.51,0.78,323,79,0.922229
2026-02-24,AAPL260304P00205000,2026-03-04,put,205.0,2026-02-24T05:00:00Z,0.14,0.14,0.14,0.14,1,1,0.14
2026-02-24,AAPL260304P00255000,2026-03-04,put,255.0,2026-02-24T05:00:00Z,0.85,0.9,0.5,0.58,192,78,0.606563
2026-02-24,AAPL260304P00262500,2026-03-04,put,262.5,2026-02-24T05:00:00Z,1.84,1.84,1.09,1.45,50,26,1.3454
2026-02-24,AAPL260304P00270000,2026-03-04,put,270.0,2026-02-24T05:00:00Z,4.5,4.5,2.45,3.22,915,231,3.044645
2026-02-24,AAPL260302P00272500,2026-03-02,put,272.5,2026-02-24T05:00:00Z,4.15,4.55,2.63,3.58,1091,287,3.273859
2026-02-24,AAPL260304C00265000,2026-03-04,call,265.0,2026-02-24T05:00:00Z,7.4,11.25,7.4,9.23,107,43,9.81972
2026-02-24,AAPL260304C00267500,2026-03-04,call,267.5,2026-02-24T05:00:00Z,5.1,9.18,5.1,7.29,170,48,7.297294
2026-02-24,AAPL260304P00242500,2026-03-04,put,242.5,2026-02-24T05:00:00Z,0.2,0.2,0.2,0.2,15,2,0.2
2026-02-24,AAPL260304P00252500,2026-03-04,put,252.5,2026-02-24T05:00:00Z,0.57,0.57,0.43,0.52,32,8,0.525625
2026-02-24,AAPL260304P00257500,2026-03-04,put,257.5,2026-02-24T05:00:00Z,1.09,1.09,0.68,0.83,62,13,0.806613
2026-02-24,AAPL260304P00280000,2026-03-04,put,280.0,2026-02-24T05:00:00Z,10.33,10.33,7.33,8.36,46,17,8.38587
2026-02-24,AAPL260304P00282500,2026-03-04,put,282.5,2026-02-24T05:00:00Z,9.5,11.55,9,11.55,3,3,10.016667
