date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-25,AAPL260225C00237500,2026-02-25,call,237.5,2026-02-25T05:00:00Z,35.64,37.35,35.58,36.78,120,52,35.983083
2026-02-25,AAPL260225C00252500,2026-02-25,call,252.5,2026-02-25T05:00:00Z,20.61,22.1,20.61,22.1,8,7,21.58625
2026-02-25,AAPL260225C00282500,2026-02-25,call,282.5,2026-02-25T05:00:00Z,0.03,0.05,0.01,0.01,3084,335,0.020117
2026-02-25,AAPL260225C00285000,2026-02-25,call,285.0,2026-02-25T05:00:00Z,0.03,0.03,0.01,0.01,1558,121,0.013601
2026-02-25,AAPL260225C00287500,2026-02-25,call,287.5,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,100,13,0.01
2026-02-25,AAPL260225C00290000,2026-02-25,call,290.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,112,11,0.01
2026-02-25,AAPL260225P00270000,2026-02-25,put,270.0,2026-02-25T05:00:00Z,0.97,0.97,0.01,0.01,43700,4389,0.251122
2026-02-25,AAPL260225C00265000,2026-02-25,call,265.0,2026-02-25T05:00:00Z,6.85,9.91,6.8,9.15,672,131,8.747842
2026-02-25,AAPL260225P00282500,2026-02-25,put,282.5,2026-02-25T05:00:00Z,9.51,9.51,7.2,8.66,5,5,8.534
2026-02-25,AAPL260225C00260000,2026-02-25,call,260.0,2026-02-25T05:00:00Z,11.3,14.7,11.3,14.45,82,40,13.833537
2026-02-25,AAPL260225P00205000,2026-02-25,put,205.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,8,1,0.01
2026-02-25,AAPL260225P00235000,2026-02-25,put,235.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,10,2,0.01
2026-02-25,AAPL260225P00245000,2026-02-25,put,245.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,11,4,0.01
2026-02-25,AAPL260225P00257500,2026-02-25,put,257.5,2026-02-25T05:00:00Z,0.05,0.05,0.01,0.01,1298,219,0.01829
2026-02-25,AAPL260225P00272500,2026-02-25,put,272.5,2026-02-25T05:00:00Z,2,2.15,0.01,0.01,80861,8122,0.343329
2026-02-25,AAPL260225C00267500,2026-02-25,call,267.5,2026-02-25T05:00:00Z,5.3,7.3,3.85,6.65,1024,233,6.250752
2026-02-25,AAPL260225C00270000,2026-02-25,call,270.0,2026-02-25T05:00:00Z,2.75,4.78,2,4.25,4955,1476,3.449286
2026-02-25,AAPL260225P00267500,2026-02-25,put,267.5,2026-02-25T05:00:00Z,0.39,0.46,0.01,0.01,14251,1151,0.088624
2026-02-25,AAPL260225P00277500,2026-02-25,put,277.5,2026-02-25T05:00:00Z,6,6,2.55,3.28,1650,287,3.501509
2026-02-25,AAPL260225C00257500,2026-02-25,call,257.5,2026-02-25T05:00:00Z,13.95,17.2,13.95,16.81,26,16,16.600385
2026-02-25,AAPL260225C00262500,2026-02-25,call,262.5,2026-02-25T05:00:00Z,10.11,12.15,10.11,12.1,497,75,11.851288
2026-02-25,AAPL260225P00265000,2026-02-25,put,265.0,2026-02-25T05:00:00Z,0.23,0.23,0.01,0.01,5333,638,0.060336
2026-02-25,AAPL260225P00297500,2026-02-25,put,297.5,2026-02-25T05:00:00Z,22.93,24.1,22.93,23.05,128,66,23.120703
2026-02-25,AAPL260227C00230000,2026-02-27,call,230.0,2026-02-25T05:00:00Z,44.65,44.85,44.65,44.85,2,2,44.75
2026-02-25,AAPL260227C00262500,2026-02-27,call,262.5,2026-02-25T05:00:00Z,9.3,12.65,9.3,11.85,640,109,12.064188
2026-02-25,AAPL260227C00280000,2026-02-27,call,280.0,2026-02-25T05:00:00Z,0.37,0.63,0.26,0.41,17249,2599,0.461767
2026-02-25,AAPL260227C00292500,2026-02-27,call,292.5,2026-02-25T05:00:00Z,0.02,0.04,0.01,0.01,670,18,0.010104
2026-02-25,AAPL260227P00252500,2026-02-27,put,252.5,2026-02-25T05:00:00Z,0.13,0.13,0.04,0.05,673,97,0.06789
2026-02-25,AAPL260227P00262500,2026-02-27,put,262.5,2026-02-25T05:00:00Z,0.5,0.58,0.17,0.19,10482,467,0.434865
2026-02-25,AAPL260227C00260000,2026-02-27,call,260.0,2026-02-25T05:00:00Z,12.58,15,11.25,14.6,388,56,13.610412
2026-02-25,AAPL260227P00232500,2026-02-27,put,232.5,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,197,11,0.01
2026-02-25,AAPL260227P00235000,2026-02-27,put,235.0,2026-02-25T05:00:00Z,0.02,0.03,0.01,0.02,135,23,0.020222
2026-02-25,AAPL260227P00237500,2026-02-27,put,237.5,2026-02-25T05:00:00Z,0.01,0.02,0.01,0.02,15,5,0.018
2026-02-25,AAPL260227P00255000,2026-02-27,put,255.0,2026-02-25T05:00:00Z,0.19,0.19,0.06,0.07,3351,232,0.093518
2026-02-25,AAPL260227P00260000,2026-02-27,put,260.0,2026-02-25T05:00:00Z,0.34,0.36,0.11,0.13,12423,659,0.267078
2026-02-25,AAPL260227C00225000,2026-02-27,call,225.0,2026-02-25T05:00:00Z,47.16,49.45,47.16,49.45,4,3,48.84
2026-02-25,AAPL260227C00240000,2026-02-27,call,240.0,2026-02-25T05:00:00Z,33.09,34.75,33.09,34.75,15,7,33.517333
2026-02-25,AAPL260227C00277500,2026-02-27,call,277.5,2026-02-25T05:00:00Z,0.84,1.29,0.55,0.96,11098,2346,0.974629
2026-02-25,AAPL260227C00302500,2026-02-27,call,302.5,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,3,3,0.01
2026-02-25,AAPL260227C00305000,2026-02-27,call,305.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,6,1,0.01
2026-02-25,AAPL260227P00245000,2026-02-27,put,245.0,2026-02-25T05:00:00Z,0.05,0.05,0.02,0.03,417,68,0.030887
2026-02-25,AAPL260227P00247500,2026-02-27,put,247.5,2026-02-25T05:00:00Z,0.06,0.06,0.02,0.03,295,52,0.037898
2026-02-25,AAPL260227C00200000,2026-02-27,call,200.0,2026-02-25T05:00:00Z,73.67,73.81,73.67,73.81,2,2,73.74
2026-02-25,AAPL260227C00215000,2026-02-27,call,215.0,2026-02-25T05:00:00Z,59.7,59.7,59.7,59.7,1,1,59.7
2026-02-25,AAPL260227C00257500,2026-02-27,call,257.5,2026-02-25T05:00:00Z,15.33,17.35,15.33,16.75,14,7,16.52
2026-02-25,AAPL260227C00285000,2026-02-27,call,285.0,2026-02-25T05:00:00Z,0.09,0.13,0.05,0.07,7209,2992,0.073224
2026-02-25,AAPL260227C00287500,2026-02-27,call,287.5,2026-02-25T05:00:00Z,0.05,0.06,0.02,0.03,6039,2465,0.037548
2026-02-25,AAPL260227P00210000,2026-02-27,put,210.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-25,AAPL260227P00240000,2026-02-27,put,240.0,2026-02-25T05:00:00Z,0.03,0.03,0.02,0.02,626,35,0.020543
2026-02-25,AAPL260227C00210000,2026-02-27,call,210.0,2026-02-25T05:00:00Z,64.6,64.6,64.6,64.6,1,1,64.6
2026-02-25,AAPL260227C00267500,2026-02-27,call,267.5,2026-02-25T05:00:00Z,5.66,7.81,5.07,7.45,1354,338,6.979963
2026-02-25,AAPL260227C00275000,2026-02-27,call,275.0,2026-02-25T05:00:00Z,1.53,2.34,1.09,1.95,29520,5980,1.826037
2026-02-25,AAPL260227C00290000,2026-02-27,call,290.0,2026-02-25T05:00:00Z,0.01,0.03,0.01,0.01,2600,109,0.014123
2026-02-25,AAPL260227C00295000,2026-02-27,call,295.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,4,2,0.01
2026-02-25,AAPL260227C00300000,2026-02-27,call,300.0,2026-02-25T05:00:00Z,0.06,0.06,0.01,0.01,15,9,0.018
2026-02-25,AAPL260227P00267500,2026-02-27,put,267.5,2026-02-25T05:00:00Z,1.36,1.36,0.45,0.51,6123,1093,0.698571
2026-02-25,AAPL260227P00272500,2026-02-27,put,272.5,2026-02-25T05:00:00Z,3.05,3.3,1.35,1.55,25115,4911,1.956266
2026-02-25,AAPL260227C00185000,2026-02-27,call,185.0,2026-02-25T05:00:00Z,89.63,89.63,89.63,89.63,1,1,89.63
2026-02-25,AAPL260227C00245000,2026-02-27,call,245.0,2026-02-25T05:00:00Z,29.7,29.7,28.3,28.3,44,7,29.402955
2026-02-25,AAPL260227C00250000,2026-02-27,call,250.0,2026-02-25T05:00:00Z,23.51,24.8,22.65,24.3,26,15,24.148846
2026-02-25,AAPL260227P00225000,2026-02-27,put,225.0,2026-02-25T05:00:00Z,0.02,0.02,0.01,0.01,453,28,0.014525
2026-02-25,AAPL260227P00257500,2026-02-27,put,257.5,2026-02-25T05:00:00Z,0.23,0.24,0.08,0.1,484,167,0.128368
2026-02-25,AAPL260227P00265000,2026-02-27,put,265.0,2026-02-25T05:00:00Z,0.77,0.88,0.27,0.3,9174,1187,0.41891
2026-02-25,AAPL260227C00220000,2026-02-27,call,220.0,2026-02-25T05:00:00Z,53.81,53.81,53.81,53.81,10,1,53.81
2026-02-25,AAPL260227C00242500,2026-02-27,call,242.5,2026-02-25T05:00:00Z,31.8,31.8,31.8,31.8,1,1,31.8
2026-02-25,AAPL260227C00270000,2026-02-27,call,270.0,2026-02-25T05:00:00Z,3.95,5.85,3.35,5.23,5883,1072,4.72532
2026-02-25,AAPL260227C00272500,2026-02-27,call,272.5,2026-02-25T05:00:00Z,2.45,3.9,1.98,3.43,13860,2873,2.979245
2026-02-25,AAPL260227P00250000,2026-02-27,put,250.0,2026-02-25T05:00:00Z,0.09,0.09,0.03,0.05,1168,170,0.055205
2026-02-25,AAPL260227P00270000,2026-02-27,put,270.0,2026-02-25T05:00:00Z,2.1,2.14,0.78,0.87,15433,2377,1.196342
2026-02-25,AAPL260227C00235000,2026-02-27,call,235.0,2026-02-25T05:00:00Z,38.5,38.8,38.5,38.8,3,3,38.62
2026-02-25,AAPL260227C00252500,2026-02-27,call,252.5,2026-02-25T05:00:00Z,19.45,21.45,19.45,21.2,7,5,20.757143
2026-02-25,AAPL260227C00255000,2026-02-27,call,255.0,2026-02-25T05:00:00Z,18.6,19.9,18.37,18.75,41,19,18.929268
2026-02-25,AAPL260227C00265000,2026-02-27,call,265.0,2026-02-25T05:00:00Z,7.88,10.3,7.15,9.68,1179,232,9.489254
2026-02-25,AAPL260227C00282500,2026-02-27,call,282.5,2026-02-25T05:00:00Z,0.16,0.28,0.12,0.17,13298,822,0.201606
2026-02-25,AAPL260227P00220000,2026-02-27,put,220.0,2026-02-25T05:00:00Z,0.01,0.06,0.01,0.01,188,6,0.01266
2026-02-25,AAPL260227P00230000,2026-02-27,put,230.0,2026-02-25T05:00:00Z,0.02,0.02,0.01,0.01,165,17,0.011818
2026-02-25,AAPL260227P00242500,2026-02-27,put,242.5,2026-02-25T05:00:00Z,0.04,0.04,0.02,0.02,35,13,0.021143
2026-02-25,AAPL260302C00292500,2026-03-02,call,292.5,2026-02-25T05:00:00Z,0.03,0.04,0.02,0.02,53,4,0.03
2026-02-25,AAPL260302C00260000,2026-03-02,call,260.0,2026-02-25T05:00:00Z,12.97,14.76,12.97,13.94,211,124,13.824692
2026-02-25,AAPL260302C00280000,2026-03-02,call,280.0,2026-02-25T05:00:00Z,0.69,0.97,0.48,0.73,5506,538,0.7787
2026-02-25,AAPL260227P00290000,2026-02-27,put,290.0,2026-02-25T05:00:00Z,15.9,16.3,15.9,16.14,5,3,16.108
2026-02-25,AAPL260302C00235000,2026-03-02,call,235.0,2026-02-25T05:00:00Z,38.9,38.9,38.9,38.9,1,1,38.9
2026-02-25,AAPL260302C00267500,2026-03-02,call,267.5,2026-02-25T05:00:00Z,6.3,8.1,6.1,7.39,402,83,7.123308
2026-02-25,AAPL260302C00282500,2026-03-02,call,282.5,2026-02-25T05:00:00Z,0.36,0.53,0.24,0.33,3936,395,0.389527
2026-02-25,AAPL260302C00300000,2026-03-02,call,300.0,2026-02-25T05:00:00Z,0.02,0.02,0.01,0.01,3,3,0.016667
2026-02-25,AAPL260302P00242500,2026-03-02,put,242.5,2026-02-25T05:00:00Z,0.06,0.06,0.06,0.06,2,2,0.06
2026-02-25,AAPL260302C00225000,2026-03-02,call,225.0,2026-02-25T05:00:00Z,47.22,47.22,47.22,47.22,1,1,47.22
2026-02-25,AAPL260302C00250000,2026-03-02,call,250.0,2026-02-25T05:00:00Z,22.48,24,22.48,24,3,2,22.986667
2026-02-25,AAPL260302C00305000,2026-03-02,call,305.0,2026-02-25T05:00:00Z,0.05,0.05,0.05,0.05,2,1,0.05
2026-02-25,AAPL260302P00237500,2026-03-02,put,237.5,2026-02-25T05:00:00Z,0.04,0.05,0.04,0.05,3,2,0.046667
2026-02-25,AAPL260227P00277500,2026-02-27,put,277.5,2026-02-25T05:00:00Z,6.3,6.3,3.75,4.2,1111,195,4.65126
2026-02-25,AAPL260302C00205000,2026-03-02,call,205.0,2026-02-25T05:00:00Z,69.5,69.5,69.5,69.5,3,1,69.5
2026-02-25,AAPL260302C00262500,2026-03-02,call,262.5,2026-02-25T05:00:00Z,10,12.66,10,12.3,115,28,11.266174
2026-02-25,AAPL260302C00275000,2026-03-02,call,275.0,2026-02-25T05:00:00Z,1.79,2.9,1.51,2.48,3716,841,2.484922
2026-02-25,AAPL260302C00285000,2026-03-02,call,285.0,2026-02-25T05:00:00Z,0.2,0.25,0.11,0.16,569,89,0.173023
2026-02-25,AAPL260302C00290000,2026-03-02,call,290.0,2026-02-25T05:00:00Z,0.08,0.08,0.03,0.04,49,15,0.05102
2026-02-25,AAPL260302P00230000,2026-03-02,put,230.0,2026-02-25T05:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-02-25,AAPL260302P00257500,2026-03-02,put,257.5,2026-02-25T05:00:00Z,0.4,0.4,0.24,0.24,29,14,0.276552
2026-02-25,AAPL260302C00287500,2026-03-02,call,287.5,2026-02-25T05:00:00Z,0.17,0.17,0.06,0.06,267,23,0.089775
2026-02-25,AAPL260227P00285000,2026-02-27,put,285.0,2026-02-25T05:00:00Z,11.9,11.9,10.96,11.15,34,15,11.505588
2026-02-25,AAPL260302C00252500,2026-03-02,call,252.5,2026-02-25T05:00:00Z,22,22,21.53,21.53,3,2,21.843333
2026-02-25,AAPL260302C00255000,2026-03-02,call,255.0,2026-02-25T05:00:00Z,19.55,19.55,19.55,19.55,1,1,19.55
2026-02-25,AAPL260302C00270000,2026-03-02,call,270.0,2026-02-25T05:00:00Z,4.9,6.15,3.94,5.79,484,227,5.242831
2026-02-25,AAPL260302C00272500,2026-03-02,call,272.5,2026-02-25T05:00:00Z,3.05,4.42,2.56,3.9,974,351,3.49768
2026-02-25,AAPL260302C00277500,2026-03-02,call,277.5,2026-02-25T05:00:00Z,1.15,1.72,0.88,1.38,1004,313,1.343247
2026-02-25,AAPL260302C00295000,2026-03-02,call,295.0,2026-02-25T05:00:00Z,0.03,0.03,0.03,0.03,6,3,0.03
2026-02-25,AAPL260227P00280000,2026-02-27,put,280.0,2026-02-25T05:00:00Z,7.13,7.8,5.77,6.1,365,55,6.311151
2026-02-25,AAPL260227P00310000,2026-02-27,put,310.0,2026-02-25T05:00:00Z,36,36,36,36,1,1,36
2026-02-25,AAPL260302C00265000,2026-03-02,call,265.0,2026-02-25T05:00:00Z,8.3,10.39,7.55,9.5,97,37,9.325773
2026-02-25,AAPL260302P00215000,2026-03-02,put,215.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-25,AAPL260302P00235000,2026-03-02,put,235.0,2026-02-25T05:00:00Z,0.03,0.04,0.03,0.04,5,5,0.034
2026-02-25,AAPL260302P00245000,2026-03-02,put,245.0,2026-02-25T05:00:00Z,0.1,0.1,0.05,0.07,17,7,0.063529
2026-02-25,AAPL260302P00252500,2026-03-02,put,252.5,2026-02-25T05:00:00Z,0.2,0.2,0.12,0.13,50,13,0.1534
2026-02-25,AAPL260302P00267500,2026-03-02,put,267.5,2026-02-25T05:00:00Z,1.7,1.7,0.83,0.88,962,105,0.998971
2026-02-25,AAPL260227P00275000,2026-02-27,put,275.0,2026-02-25T05:00:00Z,4.45,4.9,2.28,2.61,9338,1518,2.928848
2026-02-25,AAPL260227P00282500,2026-02-27,put,282.5,2026-02-25T05:00:00Z,9.1,9.97,8.6,9.4,24,9,9.37375
2026-02-25,AAPL260302P00250000,2026-03-02,put,250.0,2026-02-25T05:00:00Z,0.2,0.2,0.09,0.1,111,25,0.125405
2026-02-25,AAPL260302P00255000,2026-03-02,put,255.0,2026-02-25T05:00:00Z,0.29,0.29,0.16,0.17,85,39,0.201412
2026-02-25,AAPL260302P00260000,2026-03-02,put,260.0,2026-02-25T05:00:00Z,0.62,0.64,0.29,0.3,678,116,0.363997
2026-02-25,AAPL260302P00262500,2026-03-02,put,262.5,2026-02-25T05:00:00Z,0.77,0.8,0.38,0.41,222,68,0.506622
2026-02-25,AAPL260302P00265000,2026-03-02,put,265.0,2026-02-25T05:00:00Z,1.25,1.28,0.55,0.58,830,123,0.698506
2026-02-25,AAPL260302C00220000,2026-03-02,call,220.0,2026-02-25T05:00:00Z,54,54,54,54,4,1,54
2026-02-25,AAPL260302P00247500,2026-03-02,put,247.5,2026-02-25T05:00:00Z,0.09,0.09,0.08,0.08,106,7,0.089811
2026-02-25,AAPL260304C00272500,2026-03-04,call,272.5,2026-02-25T05:00:00Z,4.15,5.2,3.3,4.93,784,142,4.301747
2026-02-25,AAPL260302P00275000,2026-03-02,put,275.0,2026-02-25T05:00:00Z,5.05,5.05,2.85,3.1,483,163,3.476957
2026-02-25,AAPL260302P00287500,2026-03-02,put,287.5,2026-02-25T05:00:00Z,13.8,13.8,13.8,13.8,2,1,13.8
2026-02-25,AAPL260304C00275000,2026-03-04,call,275.0,2026-02-25T05:00:00Z,2.52,3.7,2.22,3.23,2115,334,3.048246
2026-02-25,AAPL260304C00290000,2026-03-04,call,290.0,2026-02-25T05:00:00Z,0.1,0.14,0.09,0.11,106,15,0.119906
2026-02-25,AAPL260304P00252500,2026-03-04,put,252.5,2026-02-25T05:00:00Z,0.47,0.47,0.29,0.29,16,8,0.315
2026-02-25,AAPL260304C00265000,2026-03-04,call,265.0,2026-02-25T05:00:00Z,8.85,10.84,8.52,9.8,43,20,10.100233
2026-02-25,AAPL260304C00277500,2026-03-04,call,277.5,2026-02-25T05:00:00Z,1.7,2.44,1.47,2.23,490,116,2.031551
2026-02-25,AAPL260304C00287500,2026-03-04,call,287.5,2026-02-25T05:00:00Z,0.21,0.27,0.19,0.19,38,22,0.224737
2026-02-25,AAPL260304C00295000,2026-03-04,call,295.0,2026-02-25T05:00:00Z,0.04,0.04,0.02,0.04,79,11,0.021646
2026-02-25,AAPL260304P00230000,2026-03-04,put,230.0,2026-02-25T05:00:00Z,0.05,0.05,0.04,0.04,50,8,0.042
2026-02-25,AAPL260304P00247500,2026-03-04,put,247.5,2026-02-25T05:00:00Z,0.25,0.25,0.18,0.18,17,4,0.241765
2026-02-25,AAPL260304P00277500,2026-03-04,put,277.5,2026-02-25T05:00:00Z,7.06,7.06,5.05,5.05,19,9,5.532105
2026-02-25,AAPL260304P00287500,2026-03-04,put,287.5,2026-02-25T05:00:00Z,13.86,13.86,13.86,13.86,1,1,13.86
2026-02-25,AAPL260304P00237500,2026-03-04,put,237.5,2026-02-25T05:00:00Z,0.08,0.08,0.08,0.08,1,1,0.08
2026-02-25,AAPL260302P00270000,2026-03-02,put,270.0,2026-02-25T05:00:00Z,2.44,2.7,1.24,1.34,1328,315,1.67012
2026-02-25,AAPL260302P00280000,2026-03-02,put,280.0,2026-02-25T05:00:00Z,8.11,8.21,6.11,6.11,148,64,7.239459
2026-02-25,AAPL260304P00265000,2026-03-04,put,265.0,2026-02-25T05:00:00Z,1.63,1.74,0.99,0.99,422,68,1.18519
2026-02-25,AAPL260304P00280000,2026-03-04,put,280.0,2026-02-25T05:00:00Z,8.81,8.81,6.54,6.85,17,10,7.084118
2026-02-25,AAPL260302P00285000,2026-03-02,put,285.0,2026-02-25T05:00:00Z,11.4,11.7,11.4,11.7,2,2,11.55
2026-02-25,AAPL260304P00235000,2026-03-04,put,235.0,2026-02-25T05:00:00Z,0.08,0.08,0.06,0.06,56,6,0.0675
2026-02-25,AAPL260304P00245000,2026-03-04,put,245.0,2026-02-25T05:00:00Z,0.21,0.21,0.15,0.15,17,7,0.190588
2026-02-25,AAPL260304P00262500,2026-03-04,put,262.5,2026-02-25T05:00:00Z,1.29,1.29,0.77,0.89,43,15,0.941163
2026-02-25,AAPL260304P00270000,2026-03-04,put,270.0,2026-02-25T05:00:00Z,3.3,3.35,1.89,2.02,2936,219,2.197231
2026-02-25,AAPL260304C00255000,2026-03-04,call,255.0,2026-02-25T05:00:00Z,20,20,20,20,1,1,20
2026-02-25,AAPL260304C00260000,2026-03-04,call,260.0,2026-02-25T05:00:00Z,13.8,15.43,13.8,15.2,57,11,14.448246
2026-02-25,AAPL260304C00280000,2026-03-04,call,280.0,2026-02-25T05:00:00Z,1.25,1.55,0.86,1.28,564,172,1.313848
2026-02-25,AAPL260304P00250000,2026-03-04,put,250.0,2026-02-25T05:00:00Z,0.28,0.28,0.22,0.22,86,30,0.256163
2026-02-25,AAPL260304P00260000,2026-03-04,put,260.0,2026-02-25T05:00:00Z,1.06,1.06,0.56,0.56,584,53,0.739298
2026-02-25,AAPL260304P00267500,2026-03-04,put,267.5,2026-02-25T05:00:00Z,2.45,2.45,1.36,1.4,570,49,1.625895
2026-02-25,AAPL260304P00272500,2026-03-04,put,272.5,2026-02-25T05:00:00Z,4.1,4.15,2.65,2.76,312,103,3.095769
2026-02-25,AAPL260304C00270000,2026-03-04,call,270.0,2026-02-25T05:00:00Z,5.45,6.85,4.77,6.55,353,93,6.063229
2026-02-25,AAPL260304P00225000,2026-03-04,put,225.0,2026-02-25T05:00:00Z,0.02,0.03,0.02,0.03,12,7,0.021667
2026-02-25,AAPL260304P00255000,2026-03-04,put,255.0,2026-02-25T05:00:00Z,0.52,0.54,0.3,0.32,58,21,0.430862
2026-02-25,AAPL260304P00275000,2026-03-04,put,275.0,2026-02-25T05:00:00Z,5.4,5.4,3.6,3.6,364,75,4.192527
2026-02-25,AAPL260304P00285000,2026-03-04,put,285.0,2026-02-25T05:00:00Z,12.8,12.8,12.8,12.8,1,1,12.8
2026-02-25,AAPL260304C00267500,2026-03-04,call,267.5,2026-02-25T05:00:00Z,7.3,8.75,6.3,8.58,68,28,7.913235
2026-02-25,AAPL260302P00272500,2026-03-02,put,272.5,2026-02-25T05:00:00Z,3.7,3.8,1.89,2.07,1344,311,2.403862
2026-02-25,AAPL260304C00262500,2026-03-04,call,262.5,2026-02-25T05:00:00Z,11.8,12.91,11.8,12.22,11,6,12.511818
