date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-04-21,AAPL260422P00225000,2026-04-22,put,225.0,2026-04-21T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-21,AAPL260422P00242500,2026-04-22,put,242.5,2026-04-21T04:00:00Z,0.02,0.02,0.02,0.02,4,3,0.02
2026-04-21,AAPL260422P00262500,2026-04-22,put,262.5,2026-04-21T04:00:00Z,0.17,0.86,0.08,0.54,21090,4862,0.510478
2026-04-21,AAPL260422P00272500,2026-04-22,put,272.5,2026-04-21T04:00:00Z,2.5,7.05,1.9,6.5,9052,2025,3.123255
2026-04-21,AAPL260422C00195000,2026-04-22,call,195.0,2026-04-21T04:00:00Z,76.27,76.27,70.71,71.6,262,162,71.945534
2026-04-21,AAPL260422C00227500,2026-04-22,call,227.5,2026-04-21T04:00:00Z,43.61,43.61,38.02,39.22,653,350,38.667198
2026-04-21,AAPL260422C00232500,2026-04-22,call,232.5,2026-04-21T04:00:00Z,39.1,39.1,33.39,35.06,8,7,34.61
2026-04-21,AAPL260422C00242500,2026-04-22,call,242.5,2026-04-21T04:00:00Z,25.02,25.02,24.84,24.84,2,2,24.93
2026-04-21,AAPL260422C00267500,2026-04-22,call,267.5,2026-04-21T04:00:00Z,4.8,5.5,1.02,1.12,40671,6390,1.601802
2026-04-21,AAPL260422P00205000,2026-04-22,put,205.0,2026-04-21T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-04-21,AAPL260422P00280000,2026-04-22,put,280.0,2026-04-21T04:00:00Z,8.53,15.25,8.2,13.96,117,36,11.590684
2026-04-21,AAPL260424C00125000,2026-04-24,call,125.0,2026-04-21T04:00:00Z,144.07,144.07,140.96,141.29,10,8,141.915
2026-04-21,AAPL260422C00257500,2026-04-22,call,257.5,2026-04-21T04:00:00Z,14.15,14.15,8.37,8.66,80,31,9.58675
2026-04-21,AAPL260422C00270000,2026-04-22,call,270.0,2026-04-21T04:00:00Z,3.05,3.85,0.43,0.45,60388,10185,1.033644
2026-04-21,AAPL260422C00300000,2026-04-22,call,300.0,2026-04-21T04:00:00Z,0.01,0.01,0.01,0.01,8,4,0.01
2026-04-21,AAPL260422P00282500,2026-04-22,put,282.5,2026-04-21T04:00:00Z,11.75,16.1,11.75,14.95,14,6,14.980714
2026-04-21,AAPL260422P00290000,2026-04-22,put,290.0,2026-04-21T04:00:00Z,19.58,20.15,19.58,20.15,8,4,19.8525
2026-04-21,AAPL260422C00215000,2026-04-22,call,215.0,2026-04-21T04:00:00Z,50.68,53.22,50.55,51.96,629,347,52.056995
2026-04-21,AAPL260422C00237500,2026-04-22,call,237.5,2026-04-21T04:00:00Z,28.21,30,28.21,30,4,4,29.53
2026-04-21,AAPL260422P00217500,2026-04-22,put,217.5,2026-04-21T04:00:00Z,0.08,0.08,0.08,0.08,5,1,0.08
2026-04-21,AAPL260422P00252500,2026-04-22,put,252.5,2026-04-21T04:00:00Z,0.04,0.06,0.02,0.06,349,111,0.046447
2026-04-21,AAPL260422P00260000,2026-04-22,put,260.0,2026-04-21T04:00:00Z,0.09,0.43,0.04,0.26,14318,2476,0.216493
2026-04-21,AAPL260422P00325000,2026-04-22,put,325.0,2026-04-21T04:00:00Z,58.4,58.4,56.8,56.8,4,4,57.5925
2026-04-21,AAPL260424C00150000,2026-04-24,call,150.0,2026-04-21T04:00:00Z,121.73,121.73,116.48,116.48,2,2,119.105
2026-04-21,AAPL260422C00210000,2026-04-22,call,210.0,2026-04-21T04:00:00Z,59.3,59.3,55.67,57.84,32,29,56.821875
2026-04-21,AAPL260422C00287500,2026-04-22,call,287.5,2026-04-21T04:00:00Z,0.03,0.04,0.01,0.01,320,34,0.010531
2026-04-21,AAPL260422C00240000,2026-04-22,call,240.0,2026-04-21T04:00:00Z,27.52,27.52,27.5,27.5,2,2,27.51
2026-04-21,AAPL260422C00247500,2026-04-22,call,247.5,2026-04-21T04:00:00Z,23.87,24.14,19.85,19.85,4,3,21.9275
2026-04-21,AAPL260422C00275000,2026-04-22,call,275.0,2026-04-21T04:00:00Z,0.66,1.15,0.06,0.07,53106,5870,0.313363
2026-04-21,AAPL260422C00320000,2026-04-22,call,320.0,2026-04-21T04:00:00Z,0.01,0.01,0.01,0.01,9,4,0.01
2026-04-21,AAPL260422P00212500,2026-04-22,put,212.5,2026-04-21T04:00:00Z,0.03,0.1,0.01,0.01,8,8,0.02875
2026-04-21,AAPL260422P00270000,2026-04-22,put,270.0,2026-04-21T04:00:00Z,1.38,5,1,4.4,31959,7556,1.977819
2026-04-21,AAPL260422C00190000,2026-04-22,call,190.0,2026-04-21T04:00:00Z,81.17,81.22,75.99,76.86,31,28,78.38129
2026-04-21,AAPL260422C00272500,2026-04-22,call,272.5,2026-04-21T04:00:00Z,1.3,2.2,0.16,0.16,48811,8000,0.741771
2026-04-21,AAPL260422P00200000,2026-04-22,put,200.0,2026-04-21T04:00:00Z,0.09,0.09,0.09,0.09,1,1,0.09
2026-04-21,AAPL260422P00257500,2026-04-22,put,257.5,2026-04-21T04:00:00Z,0.06,0.22,0.02,0.14,3681,711,0.110603
2026-04-21,AAPL260422C00262500,2026-04-22,call,262.5,2026-04-21T04:00:00Z,10.2,10.2,3.85,4.7,546,141,5.108883
2026-04-21,AAPL260422P00240000,2026-04-22,put,240.0,2026-04-21T04:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-04-21,AAPL260422P00247500,2026-04-22,put,247.5,2026-04-21T04:00:00Z,0.03,0.05,0.01,0.02,132,34,0.015606
2026-04-21,AAPL260422P00250000,2026-04-22,put,250.0,2026-04-21T04:00:00Z,0.03,0.05,0.01,0.03,938,165,0.023113
2026-04-21,AAPL260424C00120000,2026-04-24,call,120.0,2026-04-21T04:00:00Z,150.97,150.97,145.8,145.8,4,4,148.4525
2026-04-21,AAPL260424C00130000,2026-04-24,call,130.0,2026-04-21T04:00:00Z,136.02,136.4,136.01,136.31,14,9,136.272857
2026-04-21,AAPL260424C00140000,2026-04-24,call,140.0,2026-04-21T04:00:00Z,125.94,126.08,125.94,126.08,2,2,126.01
2026-04-21,AAPL260424C00145000,2026-04-24,call,145.0,2026-04-21T04:00:00Z,124.64,124.64,121.04,121.1,71,3,124.539437
2026-04-21,AAPL260422C00250000,2026-04-22,call,250.0,2026-04-21T04:00:00Z,21.24,22,15.66,16.62,137,72,18.848759
2026-04-21,AAPL260422C00265000,2026-04-22,call,265.0,2026-04-21T04:00:00Z,7.1,7.47,2.12,2.44,14753,2070,2.956295
2026-04-21,AAPL260422C00290000,2026-04-22,call,290.0,2026-04-21T04:00:00Z,0.03,0.03,0.01,0.01,32,12,0.01375
2026-04-21,AAPL260422P00310000,2026-04-22,put,310.0,2026-04-21T04:00:00Z,44.07,44.07,43.92,44.06,8,5,44.00875
2026-04-21,AAPL260422C00230000,2026-04-22,call,230.0,2026-04-21T04:00:00Z,41.48,41.48,35.61,37.55,167,92,35.75509
2026-04-21,AAPL260422P00210000,2026-04-22,put,210.0,2026-04-21T04:00:00Z,0.21,0.21,0.01,0.01,13,5,0.169231
2026-04-21,AAPL260424C00110000,2026-04-24,call,110.0,2026-04-21T04:00:00Z,161.02,161.02,156.81,157.25,5,5,158.082
2026-04-21,AAPL260422C00255000,2026-04-22,call,255.0,2026-04-21T04:00:00Z,16.44,16.83,10.8,11.2,21,13,13.151429
2026-04-21,AAPL260422C00260000,2026-04-22,call,260.0,2026-04-21T04:00:00Z,12.8,12.8,6,6.25,882,146,7.248832
2026-04-21,AAPL260422P00237500,2026-04-22,put,237.5,2026-04-21T04:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-04-21,AAPL260422P00255000,2026-04-22,put,255.0,2026-04-21T04:00:00Z,0.05,0.12,0.01,0.09,3420,447,0.058208
2026-04-21,AAPL260422P00267500,2026-04-22,put,267.5,2026-04-21T04:00:00Z,0.75,3.1,0.43,2.42,61345,12519,1.363248
2026-04-21,AAPL260422P00320000,2026-04-22,put,320.0,2026-04-21T04:00:00Z,53.5,53.5,51.82,51.82,4,4,52.6525
2026-04-21,AAPL260422C00217500,2026-04-22,call,217.5,2026-04-21T04:00:00Z,54.5,54.5,48.14,50.51,284,158,50.49919
2026-04-21,AAPL260422C00245000,2026-04-22,call,245.0,2026-04-21T04:00:00Z,26.13,26.13,22.35,22.35,3,2,23.61
2026-04-21,AAPL260422P00195000,2026-04-22,put,195.0,2026-04-21T04:00:00Z,0.01,0.01,0.01,0.01,4,4,0.01
2026-04-21,AAPL260422P00215000,2026-04-22,put,215.0,2026-04-21T04:00:00Z,0.12,0.12,0.04,0.06,11,7,0.070909
2026-04-21,AAPL260424C00135000,2026-04-24,call,135.0,2026-04-21T04:00:00Z,136.03,136.03,131.11,131.42,10,7,132.194
2026-04-21,AAPL260422C00200000,2026-04-22,call,200.0,2026-04-21T04:00:00Z,70.99,70.99,65.9,66.66,240,141,66.953208
2026-04-21,AAPL260422C00212500,2026-04-22,call,212.5,2026-04-21T04:00:00Z,56.92,56.92,52.81,54.09,400,233,53.81035
2026-04-21,AAPL260422C00282500,2026-04-22,call,282.5,2026-04-21T04:00:00Z,0.09,0.14,0.01,0.01,1835,314,0.040027
2026-04-21,AAPL260424C00315000,2026-04-24,call,315.0,2026-04-21T04:00:00Z,0.01,0.02,0.01,0.02,3,2,0.013333
2026-04-21,AAPL260424P00110000,2026-04-24,put,110.0,2026-04-21T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-04-21,AAPL260424C00295000,2026-04-24,call,295.0,2026-04-21T04:00:00Z,0.03,0.03,0.01,0.01,678,21,0.010251
2026-04-21,AAPL260424P00245000,2026-04-24,put,245.0,2026-04-21T04:00:00Z,0.13,0.13,0.03,0.09,521,103,0.069098
2026-04-21,AAPL260424P00250000,2026-04-24,put,250.0,2026-04-21T04:00:00Z,0.09,0.21,0.07,0.16,2162,272,0.146688
2026-04-21,AAPL260424C00230000,2026-04-24,call,230.0,2026-04-21T04:00:00Z,41.22,41.22,41.22,41.22,3,1,41.22
2026-04-21,AAPL260424C00247500,2026-04-24,call,247.5,2026-04-21T04:00:00Z,21.63,21.63,21.25,21.25,2,2,21.44
2026-04-21,AAPL260424C00255000,2026-04-24,call,255.0,2026-04-21T04:00:00Z,18.5,18.5,11.14,12.2,551,90,13.525917
2026-04-21,AAPL260424C00267500,2026-04-24,call,267.5,2026-04-21T04:00:00Z,5.65,6.35,2.08,2.37,11259,1910,2.960344
2026-04-21,AAPL260424C00272500,2026-04-24,call,272.5,2026-04-21T04:00:00Z,2.54,3.3,0.7,0.79,14530,2950,1.579485
2026-04-21,AAPL260424C00290000,2026-04-24,call,290.0,2026-04-21T04:00:00Z,0.09,0.09,0.01,0.03,3923,138,0.039773
2026-04-21,AAPL260424P00257500,2026-04-24,put,257.5,2026-04-21T04:00:00Z,0.23,0.72,0.16,0.57,2969,802,0.473031
2026-04-21,AAPL260424C00240000,2026-04-24,call,240.0,2026-04-21T04:00:00Z,26.21,26.6,26.21,26.6,5,3,26.366
2026-04-21,AAPL260424C00242500,2026-04-24,call,242.5,2026-04-21T04:00:00Z,28.25,28.7,24.1,24.55,55,6,28.125273
2026-04-21,AAPL260424C00270000,2026-04-24,call,270.0,2026-04-21T04:00:00Z,2.92,4.6,1.23,1.4,28293,4512,2.092957
2026-04-21,AAPL260424P00175000,2026-04-24,put,175.0,2026-04-21T04:00:00Z,0.03,0.03,0.03,0.03,5,1,0.03
2026-04-21,AAPL260424P00215000,2026-04-24,put,215.0,2026-04-21T04:00:00Z,0.05,0.05,0.01,0.01,31,10,0.023548
2026-04-21,AAPL260424P00230000,2026-04-24,put,230.0,2026-04-21T04:00:00Z,0.03,0.05,0.02,0.04,330,38,0.02997
2026-04-21,AAPL260424C00292500,2026-04-24,call,292.5,2026-04-21T04:00:00Z,0.06,0.06,0.02,0.02,54,14,0.026296
2026-04-21,AAPL260424P00255000,2026-04-24,put,255.0,2026-04-21T04:00:00Z,0.16,0.46,0.11,0.38,4099,583,0.319371
2026-04-21,AAPL260424C00160000,2026-04-24,call,160.0,2026-04-21T04:00:00Z,106.02,106.02,105.99,105.99,2,2,106.005
2026-04-21,AAPL260424C00237500,2026-04-24,call,237.5,2026-04-21T04:00:00Z,33.69,33.72,33.69,33.72,2,2,33.705
2026-04-21,AAPL260424C00262500,2026-04-24,call,262.5,2026-04-21T04:00:00Z,9.3,10.1,4.85,5.25,1310,194,6.537183
2026-04-21,AAPL260424C00287500,2026-04-24,call,287.5,2026-04-21T04:00:00Z,0.13,0.13,0.02,0.04,1678,539,0.05888
2026-04-21,AAPL260424C00305000,2026-04-24,call,305.0,2026-04-21T04:00:00Z,0.02,0.02,0.02,0.02,5,1,0.02
2026-04-21,AAPL260424P00155000,2026-04-24,put,155.0,2026-04-21T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-21,AAPL260424P00210000,2026-04-24,put,210.0,2026-04-21T04:00:00Z,0.01,0.02,0.01,0.01,26,3,0.010385
2026-04-21,AAPL260424C00235000,2026-04-24,call,235.0,2026-04-21T04:00:00Z,36,36,36,36,20,1,36
2026-04-21,AAPL260424C00277500,2026-04-24,call,277.5,2026-04-21T04:00:00Z,0.95,1.2,0.21,0.23,5820,1586,0.547002
2026-04-21,AAPL260424C00300000,2026-04-24,call,300.0,2026-04-21T04:00:00Z,0.02,0.02,0.01,0.01,3177,35,0.010016
2026-04-21,AAPL260424P00235000,2026-04-24,put,235.0,2026-04-21T04:00:00Z,0.03,0.04,0.02,0.04,32,13,0.032813
2026-04-21,AAPL260424P00240000,2026-04-24,put,240.0,2026-04-21T04:00:00Z,0.05,0.08,0.02,0.06,717,69,0.034324
2026-04-21,AAPL260424P00252500,2026-04-24,put,252.5,2026-04-21T04:00:00Z,0.12,0.3,0.08,0.24,1651,176,0.147486
2026-04-21,AAPL260424C00260000,2026-04-24,call,260.0,2026-04-21T04:00:00Z,12.55,12.55,6.84,7.7,1711,243,8.306464
2026-04-21,AAPL260424C00395000,2026-04-24,call,395.0,2026-04-21T04:00:00Z,0.01,0.01,0.01,0.01,100,2,0.01
2026-04-21,AAPL260424P00237500,2026-04-24,put,237.5,2026-04-21T04:00:00Z,0.02,0.05,0.02,0.04,258,29,0.023992
2026-04-21,AAPL260424P00242500,2026-04-24,put,242.5,2026-04-21T04:00:00Z,0.05,0.08,0.03,0.06,231,34,0.07026
2026-04-21,AAPL260424P00260000,2026-04-24,put,260.0,2026-04-21T04:00:00Z,0.36,1.14,0.26,0.95,10586,2623,0.696451
2026-04-21,AAPL260424C00190000,2026-04-24,call,190.0,2026-04-21T04:00:00Z,80.18,80.18,80.18,80.18,1,1,80.18
2026-04-21,AAPL260424C00250000,2026-04-24,call,250.0,2026-04-21T04:00:00Z,21.12,21.78,16.19,17.67,115,27,18.043652
2026-04-21,AAPL260424C00257500,2026-04-24,call,257.5,2026-04-21T04:00:00Z,13.82,14.6,8.95,9.5,791,143,10.048963
2026-04-21,AAPL260424C00280000,2026-04-24,call,280.0,2026-04-21T04:00:00Z,0.53,0.78,0.11,0.13,28264,2778,0.250453
2026-04-21,AAPL260424P00200000,2026-04-24,put,200.0,2026-04-21T04:00:00Z,0.02,0.02,0.02,0.02,2,1,0.02
2026-04-21,AAPL260424P00232500,2026-04-24,put,232.5,2026-04-21T04:00:00Z,0.03,0.04,0.02,0.03,128,12,0.031484
2026-04-21,AAPL260424C00330000,2026-04-24,call,330.0,2026-04-21T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-21,AAPL260424P00220000,2026-04-24,put,220.0,2026-04-21T04:00:00Z,0.03,0.03,0.01,0.03,80,26,0.018125
2026-04-21,AAPL260424C00252500,2026-04-24,call,252.5,2026-04-21T04:00:00Z,19.29,19.29,14.2,14.93,1913,279,14.981898
2026-04-21,AAPL260424C00275000,2026-04-24,call,275.0,2026-04-21T04:00:00Z,1.93,2.22,0.38,0.42,41133,4914,0.806375
2026-04-21,AAPL260424P00195000,2026-04-24,put,195.0,2026-04-21T04:00:00Z,0.06,0.06,0.04,0.05,15,3,0.052667
2026-04-21,AAPL260424P00262500,2026-04-24,put,262.5,2026-04-21T04:00:00Z,0.56,1.8,0.41,1.52,6253,1870,1.113813
2026-04-21,AAPL260424C00155000,2026-04-24,call,155.0,2026-04-21T04:00:00Z,110.92,110.97,110.92,110.97,2,2,110.945
2026-04-21,AAPL260424C00245000,2026-04-24,call,245.0,2026-04-21T04:00:00Z,25.05,25.05,22.85,23.2,5,5,23.826
2026-04-21,AAPL260424C00285000,2026-04-24,call,285.0,2026-04-21T04:00:00Z,0.2,0.25,0.04,0.04,3431,406,0.076931
2026-04-21,AAPL260424P00190000,2026-04-24,put,190.0,2026-04-21T04:00:00Z,0.03,0.04,0.01,0.01,88,8,0.024886
2026-04-21,AAPL260424P00247500,2026-04-24,put,247.5,2026-04-21T04:00:00Z,0.15,0.15,0.06,0.12,151,61,0.10351
2026-04-21,AAPL260424C00282500,2026-04-24,call,282.5,2026-04-21T04:00:00Z,0.35,0.43,0.06,0.07,4270,527,0.176806
2026-04-21,AAPL260424C00400000,2026-04-24,call,400.0,2026-04-21T04:00:00Z,0.01,0.01,0.01,0.01,4,1,0.01
2026-04-21,AAPL260424P00170000,2026-04-24,put,170.0,2026-04-21T04:00:00Z,0.01,0.01,0.01,0.01,9,3,0.01
2026-04-21,AAPL260424P00225000,2026-04-24,put,225.0,2026-04-21T04:00:00Z,0.03,0.03,0.01,0.03,68,17,0.019412
2026-04-21,AAPL260424C00220000,2026-04-24,call,220.0,2026-04-21T04:00:00Z,45.97,47.87,45.97,47.87,4,3,46.895
2026-04-21,AAPL260424C00265000,2026-04-24,call,265.0,2026-04-21T04:00:00Z,8,8.05,3.3,3.62,5242,1052,4.736631
2026-04-21,AAPL260427P00237500,2026-04-27,put,237.5,2026-04-21T04:00:00Z,0.07,0.07,0.07,0.07,1,1,0.07
2026-04-21,AAPL260424P00305000,2026-04-24,put,305.0,2026-04-21T04:00:00Z,35.24,36,35.24,36,6,3,35.62
2026-04-21,AAPL260424P00287500,2026-04-24,put,287.5,2026-04-21T04:00:00Z,16.4,18.06,16.16,18.06,5,4,16.786
2026-04-21,AAPL260424P00290000,2026-04-24,put,290.0,2026-04-21T04:00:00Z,21.08,21.08,20.6,20.6,4,2,20.72
2026-04-21,AAPL260427C00252500,2026-04-27,call,252.5,2026-04-21T04:00:00Z,14.16,14.74,13.75,14.74,12,3,13.866667
2026-04-21,AAPL260427P00225000,2026-04-27,put,225.0,2026-04-21T04:00:00Z,0.02,0.03,0.02,0.03,3,2,0.023333
2026-04-21,AAPL260427P00257500,2026-04-27,put,257.5,2026-04-21T04:00:00Z,0.4,1.02,0.35,0.85,280,128,0.707821
2026-04-21,AAPL260427P00262500,2026-04-27,put,262.5,2026-04-21T04:00:00Z,0.84,2.23,0.72,1.78,343,179,1.526152
2026-04-21,AAPL260424P00265000,2026-04-24,put,265.0,2026-04-21T04:00:00Z,0.83,2.79,0.69,2.38,14080,3230,1.88598
2026-04-21,AAPL260427P00247500,2026-04-27,put,247.5,2026-04-21T04:00:00Z,0.11,0.24,0.11,0.24,14,10,0.152857
2026-04-21,AAPL260427P00255000,2026-04-27,put,255.0,2026-04-21T04:00:00Z,0.27,0.68,0.19,0.56,484,150,0.482851
2026-04-21,AAPL260427P00260000,2026-04-27,put,260.0,2026-04-21T04:00:00Z,0.42,1.52,0.41,1.21,1287,320,1.147203
2026-04-21,AAPL260427C00267500,2026-04-27,call,267.5,2026-04-21T04:00:00Z,6.09,6.1,2.59,2.85,2951,669,3.205388
2026-04-21,AAPL260424P00280000,2026-04-24,put,280.0,2026-04-21T04:00:00Z,8.57,14.33,8.57,13.1,1141,140,13.139229
2026-04-21,AAPL260424P00285000,2026-04-24,put,285.0,2026-04-21T04:00:00Z,13.66,17.87,13.66,17.87,21,11,16.54619
2026-04-21,AAPL260427C00250000,2026-04-27,call,250.0,2026-04-21T04:00:00Z,20.71,20.71,17,17,6,5,18.95
2026-04-21,AAPL260427C00260000,2026-04-27,call,260.0,2026-04-21T04:00:00Z,12.22,12.22,7.24,7.92,318,52,8.97783
2026-04-21,AAPL260427P00220000,2026-04-27,put,220.0,2026-04-21T04:00:00Z,0.03,0.03,0.02,0.02,29,4,0.023448
2026-04-21,AAPL260427P00267500,2026-04-27,put,267.5,2026-04-21T04:00:00Z,1.73,4.5,1.52,4.1,2734,402,2.769049
2026-04-21,AAPL260424P00270000,2026-04-24,put,270.0,2026-04-21T04:00:00Z,2.26,5.67,1.84,5.15,12106,3071,3.074317
2026-04-21,AAPL260427C00245000,2026-04-27,call,245.0,2026-04-21T04:00:00Z,27,27,21.62,23.19,5,3,23.01
2026-04-21,AAPL260427C00290000,2026-04-27,call,290.0,2026-04-21T04:00:00Z,0.2,0.2,0.03,0.06,60,21,0.112833
2026-04-21,AAPL260427C00295000,2026-04-27,call,295.0,2026-04-21T04:00:00Z,0.07,0.07,0.01,0.03,97,10,0.031753
2026-04-21,AAPL260427C00300000,2026-04-27,call,300.0,2026-04-21T04:00:00Z,0.05,0.05,0.01,0.02,262,24,0.030954
2026-04-21,AAPL260427P00242500,2026-04-27,put,242.5,2026-04-21T04:00:00Z,0.12,0.12,0.1,0.1,67,8,0.111343
2026-04-21,AAPL260427P00250000,2026-04-27,put,250.0,2026-04-21T04:00:00Z,0.11,0.31,0.11,0.27,265,64,0.220415
2026-04-21,AAPL260427P00252500,2026-04-27,put,252.5,2026-04-21T04:00:00Z,0.19,0.45,0.19,0.37,130,47,0.351615
2026-04-21,AAPL260427C00265000,2026-04-27,call,265.0,2026-04-21T04:00:00Z,8.01,8.13,3.85,4.2,429,161,4.700466
2026-04-21,AAPL260427C00275000,2026-04-27,call,275.0,2026-04-21T04:00:00Z,2.39,2.49,0.67,0.71,3881,807,1.205323
2026-04-21,AAPL260427C00280000,2026-04-27,call,280.0,2026-04-21T04:00:00Z,0.88,1.12,0.25,0.26,2191,401,0.446677
2026-04-21,AAPL260427P00235000,2026-04-27,put,235.0,2026-04-21T04:00:00Z,0.06,0.07,0.03,0.05,25,10,0.0428
2026-04-21,AAPL260427P00245000,2026-04-27,put,245.0,2026-04-21T04:00:00Z,0.1,0.16,0.08,0.15,99,23,0.127374
2026-04-21,AAPL260424P00275000,2026-04-24,put,275.0,2026-04-21T04:00:00Z,4.99,9.75,4.21,8.95,1898,240,6.456386
2026-04-21,AAPL260427C00285000,2026-04-27,call,285.0,2026-04-21T04:00:00Z,0.29,0.43,0.1,0.12,248,79,0.187823
2026-04-21,AAPL260427P00240000,2026-04-27,put,240.0,2026-04-21T04:00:00Z,0.06,0.09,0.04,0.09,69,17,0.059565
2026-04-21,AAPL260427P00265000,2026-04-27,put,265.0,2026-04-21T04:00:00Z,1.17,3.2,1.08,2.93,2354,423,2.358611
2026-04-21,AAPL260427C00262500,2026-04-27,call,262.5,2026-04-21T04:00:00Z,8.45,8.45,5.62,5.8,96,52,7.176875
2026-04-21,AAPL260427C00272500,2026-04-27,call,272.5,2026-04-21T04:00:00Z,3.16,3.65,1.07,1.17,3297,685,2.023176
2026-04-21,AAPL260424P00267500,2026-04-24,put,267.5,2026-04-21T04:00:00Z,1.35,4.02,1.13,3.6,11601,2347,2.579628
2026-04-21,AAPL260424P00277500,2026-04-24,put,277.5,2026-04-21T04:00:00Z,6.55,11.85,6.52,11.2,3856,445,9.938942
2026-04-21,AAPL260424P00282500,2026-04-24,put,282.5,2026-04-21T04:00:00Z,11.92,16.67,11.36,15.95,67,11,13.685821
2026-04-21,AAPL260424P00300000,2026-04-24,put,300.0,2026-04-21T04:00:00Z,28.9,29,28.9,29,40,2,28.95
2026-04-21,AAPL260427C00287500,2026-04-27,call,287.5,2026-04-21T04:00:00Z,0.21,0.21,0.06,0.1,144,40,0.119306
2026-04-21,AAPL260427P00200000,2026-04-27,put,200.0,2026-04-21T04:00:00Z,0.08,0.08,0.04,0.04,11,2,0.076364
2026-04-21,AAPL260424P00272500,2026-04-24,put,272.5,2026-04-21T04:00:00Z,3.05,7.7,2.99,7.07,1796,445,4.199059
2026-04-21,AAPL260427C00255000,2026-04-27,call,255.0,2026-04-21T04:00:00Z,16.95,16.95,11.98,12.07,24,8,14.55
2026-04-21,AAPL260427C00257500,2026-04-27,call,257.5,2026-04-21T04:00:00Z,14.63,14.63,9.35,10.19,8,5,10.25375
2026-04-21,AAPL260427C00270000,2026-04-27,call,270.0,2026-04-21T04:00:00Z,4.65,5.15,1.69,1.83,10371,1780,2.489679
2026-04-21,AAPL260427C00277500,2026-04-27,call,277.5,2026-04-21T04:00:00Z,1.55,1.56,0.42,0.44,809,326,0.774475
2026-04-21,AAPL260427C00282500,2026-04-27,call,282.5,2026-04-21T04:00:00Z,0.76,0.76,0.15,0.18,483,91,0.326957
2026-04-21,AAPL260427P00230000,2026-04-27,put,230.0,2026-04-21T04:00:00Z,0.03,0.03,0.02,0.02,4,3,0.0275
2026-04-21,AAPL260429P00252500,2026-04-29,put,252.5,2026-04-21T04:00:00Z,0.28,0.82,0.28,0.64,92,57,0.576304
