date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-04-01,AAPL260401C00285000,2026-04-01,call,285.0,2026-04-01T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-04-01,AAPL260401P00240000,2026-04-01,put,240.0,2026-04-01T04:00:00Z,0.01,0.02,0.01,0.01,256,49,0.011367
2026-04-01,AAPL260402C00220000,2026-04-02,call,220.0,2026-04-01T04:00:00Z,34.55,35.47,34.55,35.42,5,4,35.266
2026-04-01,AAPL260402C00277500,2026-04-02,call,277.5,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-04-01,AAPL260402C00340000,2026-04-02,call,340.0,2026-04-01T04:00:00Z,0.02,0.02,0.01,0.01,8,8,0.015
2026-04-01,AAPL260402P00262500,2026-04-02,put,262.5,2026-04-01T04:00:00Z,7.37,8.03,6.65,7.2,87,17,7.488851
2026-04-01,AAPL260402C00305000,2026-04-02,call,305.0,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,4,2,0.01
2026-04-01,AAPL260402C00230000,2026-04-02,call,230.0,2026-04-01T04:00:00Z,24.1,25.1,24.1,25.1,6,2,24.933333
2026-04-01,AAPL260402C00245000,2026-04-02,call,245.0,2026-04-01T04:00:00Z,9.45,11.3,8.65,10.53,303,62,9.536535
2026-04-01,AAPL260402C00260000,2026-04-02,call,260.0,2026-04-01T04:00:00Z,0.37,0.49,0.11,0.23,16560,2011,0.213127
2026-04-01,AAPL260402C00400000,2026-04-02,call,400.0,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-01,AAPL260402P00195000,2026-04-02,put,195.0,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,4,1,0.01
2026-04-01,AAPL260402P00200000,2026-04-02,put,200.0,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-01,AAPL260402C00345000,2026-04-02,call,345.0,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,4,4,0.01
2026-04-01,AAPL260402P00230000,2026-04-02,put,230.0,2026-04-01T04:00:00Z,0.02,0.03,0.01,0.01,113,29,0.015044
2026-04-01,AAPL260402P00257500,2026-04-02,put,257.5,2026-04-01T04:00:00Z,3.76,4.5,2.2,2.54,4782,705,3.188076
2026-04-01,AAPL260402C00225000,2026-04-02,call,225.0,2026-04-01T04:00:00Z,31.8,31.8,29.69,29.69,18,2,29.807222
2026-04-01,AAPL260402P00217500,2026-04-02,put,217.5,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,22,2,0.01
2026-04-01,AAPL260402C00300000,2026-04-02,call,300.0,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,11,2,0.01
2026-04-01,AAPL260402C00272500,2026-04-02,call,272.5,2026-04-01T04:00:00Z,0.02,0.02,0.01,0.02,181,12,0.011105
2026-04-01,AAPL260402P00275000,2026-04-02,put,275.0,2026-04-01T04:00:00Z,20.52,20.52,20.52,20.52,1,1,20.52
2026-04-01,AAPL260402C00247500,2026-04-02,call,247.5,2026-04-01T04:00:00Z,7.77,8.82,6.75,8.01,525,125,7.607352
2026-04-01,AAPL260402C00257500,2026-04-02,call,257.5,2026-04-01T04:00:00Z,0.89,1.3,0.37,0.76,19178,3774,0.69531
2026-04-01,AAPL260402P00235000,2026-04-02,put,235.0,2026-04-01T04:00:00Z,0.02,0.03,0.01,0.02,249,62,0.023213
2026-04-01,AAPL260402C00250000,2026-04-02,call,250.0,2026-04-01T04:00:00Z,6.59,6.59,4.18,5.85,3473,452,5.239058
2026-04-01,AAPL260402P00220000,2026-04-02,put,220.0,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,16,3,0.01
2026-04-01,AAPL260402P00225000,2026-04-02,put,225.0,2026-04-01T04:00:00Z,0.01,0.02,0.01,0.02,18,9,0.013333
2026-04-01,AAPL260402P00260000,2026-04-02,put,260.0,2026-04-01T04:00:00Z,5.75,6.8,4.1,4.52,1135,166,5.488661
2026-04-01,AAPL260402C00265000,2026-04-02,call,265.0,2026-04-01T04:00:00Z,0.06,0.09,0.01,0.03,3182,253,0.030264
2026-04-01,AAPL260402C00242500,2026-04-02,call,242.5,2026-04-01T04:00:00Z,11.95,13.26,11.67,13.26,17,12,12.431765
2026-04-01,AAPL260402C00262500,2026-04-02,call,262.5,2026-04-01T04:00:00Z,0.12,0.22,0.04,0.06,4002,544,0.070515
2026-04-01,AAPL260402C00290000,2026-04-02,call,290.0,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,23,4,0.01
2026-04-01,AAPL260402P00180000,2026-04-02,put,180.0,2026-04-01T04:00:00Z,0.02,0.02,0.02,0.02,5,3,0.02
2026-04-01,AAPL260402P00242500,2026-04-02,put,242.5,2026-04-01T04:00:00Z,0.09,0.09,0.03,0.06,3020,231,0.055487
2026-04-01,AAPL260402C00275000,2026-04-02,call,275.0,2026-04-01T04:00:00Z,0.02,0.02,0.01,0.01,119,24,0.010336
2026-04-01,AAPL260402P00250000,2026-04-02,put,250.0,2026-04-01T04:00:00Z,0.69,0.83,0.21,0.24,7543,1469,0.407876
2026-04-01,AAPL260402C00235000,2026-04-02,call,235.0,2026-04-01T04:00:00Z,18.94,20,18.35,20,7,6,19.335714
2026-04-01,AAPL260402C00255000,2026-04-02,call,255.0,2026-04-01T04:00:00Z,1.75,2.49,1.06,2.01,20941,4771,1.69648
2026-04-01,AAPL260402C00335000,2026-04-02,call,335.0,2026-04-01T04:00:00Z,0.02,0.02,0.01,0.01,8,8,0.015
2026-04-01,AAPL260402P00237500,2026-04-02,put,237.5,2026-04-01T04:00:00Z,0.03,0.05,0.01,0.02,520,76,0.022731
2026-04-01,AAPL260402P00245000,2026-04-02,put,245.0,2026-04-01T04:00:00Z,0.17,0.17,0.05,0.08,2344,412,0.094147
2026-04-01,AAPL260402P00255000,2026-04-02,put,255.0,2026-04-01T04:00:00Z,2.44,2.63,1.06,1.28,11210,2141,1.749903
2026-04-01,AAPL260402P00270000,2026-04-02,put,270.0,2026-04-01T04:00:00Z,15.61,15.61,14.95,14.95,1152,3,14.951146
2026-04-01,AAPL260402C00285000,2026-04-02,call,285.0,2026-04-01T04:00:00Z,0.03,0.03,0.01,0.01,14,6,0.014286
2026-04-01,AAPL260402P00240000,2026-04-02,put,240.0,2026-04-01T04:00:00Z,0.02,0.07,0.01,0.04,1770,188,0.034842
2026-04-01,AAPL260402C00237500,2026-04-02,call,237.5,2026-04-01T04:00:00Z,17.4,17.6,17.3,17.6,3,3,17.433333
2026-04-01,AAPL260402C00240000,2026-04-02,call,240.0,2026-04-01T04:00:00Z,14.69,15.59,13.98,15.45,48,14,14.469375
2026-04-01,AAPL260402C00270000,2026-04-02,call,270.0,2026-04-01T04:00:00Z,0.01,0.04,0.01,0.01,600,104,0.012183
2026-04-01,AAPL260402P00165000,2026-04-02,put,165.0,2026-04-01T04:00:00Z,0.04,0.04,0.04,0.04,5,1,0.04
2026-04-01,AAPL260402P00252500,2026-04-02,put,252.5,2026-04-01T04:00:00Z,1.3,1.45,0.48,0.57,17729,2964,0.926894
2026-04-01,AAPL260402P00265000,2026-04-02,put,265.0,2026-04-01T04:00:00Z,9.77,10.67,9.77,10.55,14,14,10.277857
2026-04-01,AAPL260402P00267500,2026-04-02,put,267.5,2026-04-01T04:00:00Z,12.75,13.15,12.41,13.05,72,16,12.755
2026-04-01,AAPL260402C00325000,2026-04-02,call,325.0,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-01,AAPL260402C00267500,2026-04-02,call,267.5,2026-04-01T04:00:00Z,0.04,0.04,0.01,0.01,774,89,0.016434
2026-04-01,AAPL260402P00222500,2026-04-02,put,222.5,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,77,6,0.01
2026-04-01,AAPL260402C00252500,2026-04-02,call,252.5,2026-04-01T04:00:00Z,3.5,4.45,2.33,3.76,13240,2057,3.123421
2026-04-01,AAPL260402C00280000,2026-04-02,call,280.0,2026-04-01T04:00:00Z,0.01,0.03,0.01,0.01,357,70,0.010672
2026-04-01,AAPL260402C00330000,2026-04-02,call,330.0,2026-04-01T04:00:00Z,0.02,0.02,0.02,0.02,4,4,0.02
2026-04-01,AAPL260402P00227500,2026-04-02,put,227.5,2026-04-01T04:00:00Z,0.02,0.03,0.01,0.02,47,14,0.01766
2026-04-01,AAPL260402P00247500,2026-04-02,put,247.5,2026-04-01T04:00:00Z,0.29,0.45,0.11,0.13,4944,603,0.177199
2026-04-01,AAPL260402C00200000,2026-04-02,call,200.0,2026-04-01T04:00:00Z,54.26,54.26,54.26,54.26,1,1,54.26
2026-04-01,AAPL260402P00210000,2026-04-02,put,210.0,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,4,1,0.01
2026-04-01,AAPL260402P00232500,2026-04-02,put,232.5,2026-04-01T04:00:00Z,0.02,0.03,0.01,0.01,130,30,0.016846
2026-04-01,AAPL260406C00262500,2026-04-06,call,262.5,2026-04-01T04:00:00Z,0.44,0.5,0.18,0.36,901,267,0.330755
2026-04-01,AAPL260406C00270000,2026-04-06,call,270.0,2026-04-01T04:00:00Z,0.05,0.05,0.02,0.04,151,21,0.02894
2026-04-01,AAPL260406C00290000,2026-04-06,call,290.0,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-01,AAPL260406C00295000,2026-04-06,call,295.0,2026-04-01T04:00:00Z,0.13,0.13,0.13,0.13,2,1,0.13
2026-04-01,AAPL260406P00232500,2026-04-06,put,232.5,2026-04-01T04:00:00Z,0.08,0.08,0.06,0.06,6,5,0.075
2026-04-01,AAPL260406P00220000,2026-04-06,put,220.0,2026-04-01T04:00:00Z,0.01,0.03,0.01,0.03,3,3,0.016667
2026-04-01,AAPL260406P00227500,2026-04-06,put,227.5,2026-04-01T04:00:00Z,0.06,0.07,0.03,0.03,9,5,0.06
2026-04-01,AAPL260406C00235000,2026-04-06,call,235.0,2026-04-01T04:00:00Z,19.48,19.48,19.48,19.48,1,1,19.48
2026-04-01,AAPL260406C00265000,2026-04-06,call,265.0,2026-04-01T04:00:00Z,0.22,0.32,0.08,0.15,842,170,0.154917
2026-04-01,AAPL260406P00225000,2026-04-06,put,225.0,2026-04-01T04:00:00Z,0.04,0.04,0.04,0.04,3,3,0.04
2026-04-01,AAPL260406P00235000,2026-04-06,put,235.0,2026-04-01T04:00:00Z,0.15,0.15,0.07,0.09,113,32,0.096018
2026-04-01,AAPL260406P00262500,2026-04-06,put,262.5,2026-04-01T04:00:00Z,7.35,7.35,7.28,7.28,2,2,7.315
2026-04-01,AAPL260406P00265000,2026-04-06,put,265.0,2026-04-01T04:00:00Z,10.95,10.95,8.55,8.55,4,4,9.9625
2026-04-01,AAPL260406P00240000,2026-04-06,put,240.0,2026-04-01T04:00:00Z,0.24,0.29,0.16,0.17,1421,130,0.1914
2026-04-01,AAPL260406P00242500,2026-04-06,put,242.5,2026-04-01T04:00:00Z,0.4,0.48,0.24,0.24,316,85,0.297089
2026-04-01,AAPL260406C00220000,2026-04-06,call,220.0,2026-04-01T04:00:00Z,34.62,34.62,34.62,34.62,1,1,34.62
2026-04-01,AAPL260406C00225000,2026-04-06,call,225.0,2026-04-01T04:00:00Z,29.63,30.03,29.63,30,21,4,29.723333
2026-04-01,AAPL260406C00247500,2026-04-06,call,247.5,2026-04-01T04:00:00Z,8.15,9.12,7.32,8.73,182,50,8.271374
2026-04-01,AAPL260406C00250000,2026-04-06,call,250.0,2026-04-01T04:00:00Z,6.63,7,4.92,6.31,317,133,5.844763
2026-04-01,AAPL260406P00245000,2026-04-06,put,245.0,2026-04-01T04:00:00Z,0.57,0.62,0.34,0.39,352,131,0.441619
2026-04-01,AAPL260406P00247500,2026-04-06,put,247.5,2026-04-01T04:00:00Z,0.86,0.93,0.53,0.55,417,140,0.707362
2026-04-01,AAPL260406C00252500,2026-04-06,call,252.5,2026-04-01T04:00:00Z,4.75,5,3.22,4.35,951,219,3.933312
2026-04-01,AAPL260406C00255000,2026-04-06,call,255.0,2026-04-01T04:00:00Z,2.64,3.4,1.89,2.89,4483,818,2.539817
2026-04-01,AAPL260406C00275000,2026-04-06,call,275.0,2026-04-01T04:00:00Z,0.03,0.03,0.03,0.03,3,2,0.03
2026-04-01,AAPL260406P00210000,2026-04-06,put,210.0,2026-04-01T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-04-01,AAPL260406P00237500,2026-04-06,put,237.5,2026-04-01T04:00:00Z,0.16,0.16,0.12,0.15,33,21,0.143333
2026-04-01,AAPL260406P00250000,2026-04-06,put,250.0,2026-04-01T04:00:00Z,1.47,1.47,0.78,0.88,1267,311,1.067664
2026-04-01,AAPL260406P00257500,2026-04-06,put,257.5,2026-04-01T04:00:00Z,4.6,4.7,3.05,3.56,583,54,3.972247
2026-04-01,AAPL260406C00257500,2026-04-06,call,257.5,2026-04-01T04:00:00Z,1.6,2.05,0.98,1.7,2549,584,1.511538
2026-04-01,AAPL260406C00272500,2026-04-06,call,272.5,2026-04-01T04:00:00Z,0.34,0.34,0.02,0.03,6,5,0.078333
2026-04-01,AAPL260406P00230000,2026-04-06,put,230.0,2026-04-01T04:00:00Z,0.06,0.06,0.05,0.05,53,17,0.050943
2026-04-01,AAPL260406P00260000,2026-04-06,put,260.0,2026-04-01T04:00:00Z,6.2,6.35,5.15,5.15,86,23,5.613372
2026-04-01,AAPL260406C00227500,2026-04-06,call,227.5,2026-04-01T04:00:00Z,27.16,27.16,27.16,27.16,1,1,27.16
2026-04-01,AAPL260406C00242500,2026-04-06,call,242.5,2026-04-01T04:00:00Z,12.36,12.7,12,12,7,4,12.151429
2026-04-01,AAPL260406C00245000,2026-04-06,call,245.0,2026-04-01T04:00:00Z,10.5,11.52,9.55,11.52,26,14,10.470769
2026-04-01,AAPL260406C00260000,2026-04-06,call,260.0,2026-04-01T04:00:00Z,0.85,1.14,0.44,0.8,4046,682,0.763141
2026-04-01,AAPL260406C00267500,2026-04-06,call,267.5,2026-04-01T04:00:00Z,0.19,0.21,0.04,0.07,128,36,0.081641
2026-04-01,AAPL260406P00205000,2026-04-06,put,205.0,2026-04-01T04:00:00Z,0.1,0.1,0.1,0.1,2,1,0.1
2026-04-01,AAPL260406P00252500,2026-04-06,put,252.5,2026-04-01T04:00:00Z,2.32,2.32,1.24,1.43,1736,397,1.714113
2026-04-01,AAPL260406P00255000,2026-04-06,put,255.0,2026-04-01T04:00:00Z,3.19,3.35,1.95,2.16,3608,684,2.483043
2026-04-01,AAPL260406P00222500,2026-04-06,put,222.5,2026-04-01T04:00:00Z,0.01,0.04,0.01,0.04,46,6,0.033478
2026-04-01,AAPL260402P00280000,2026-04-02,put,280.0,2026-04-01T04:00:00Z,26.14,26.14,25.02,25.02,8,2,25.72
2026-04-01,AAPL260406C00240000,2026-04-06,call,240.0,2026-04-01T04:00:00Z,14.4,15.5,14.4,15.5,41,3,14.609756
2026-04-01,AAPL260408C00290000,2026-04-08,call,290.0,2026-04-01T04:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-04-01,AAPL260408P00245000,2026-04-08,put,245.0,2026-04-01T04:00:00Z,1.07,1.1,0.74,0.78,319,69,0.870219
2026-04-01,AAPL260408P00265000,2026-04-08,put,265.0,2026-04-01T04:00:00Z,9.33,9.33,9.19,9.19,10,3,9.26
2026-04-01,AAPL260408C00255000,2026-04-08,call,255.0,2026-04-01T04:00:00Z,3.6,4.1,2.66,3.5,1156,308,3.286003
2026-04-01,AAPL260408P00250000,2026-04-08,put,250.0,2026-04-01T04:00:00Z,1.76,2.2,1.35,1.49,219,93,1.726027
2026-04-01,AAPL260408C00265000,2026-04-08,call,265.0,2026-04-01T04:00:00Z,0.51,0.62,0.19,0.38,337,130,0.337982
2026-04-01,AAPL260408C00272500,2026-04-08,call,272.5,2026-04-01T04:00:00Z,0.02,0.05,0.02,0.05,4,2,0.0275
2026-04-01,AAPL260408P00222500,2026-04-08,put,222.5,2026-04-01T04:00:00Z,0.05,0.05,0.03,0.03,25,3,0.046
2026-04-01,AAPL260408P00215000,2026-04-08,put,215.0,2026-04-01T04:00:00Z,0.02,0.03,0.02,0.03,60,3,0.023333
2026-04-01,AAPL260408P00237500,2026-04-08,put,237.5,2026-04-01T04:00:00Z,0.31,0.38,0.28,0.28,26,12,0.35
2026-04-01,AAPL260408P00255000,2026-04-08,put,255.0,2026-04-01T04:00:00Z,3.95,4.2,2.8,3.05,461,171,3.467874
2026-04-01,AAPL260408C00240000,2026-04-08,call,240.0,2026-04-01T04:00:00Z,14.99,15.25,14.99,15.25,3,2,15.163333
2026-04-01,AAPL260408C00245000,2026-04-08,call,245.0,2026-04-01T04:00:00Z,12,12,10.39,11.5,7,7,11.132857
2026-04-01,AAPL260408C00247500,2026-04-08,call,247.5,2026-04-01T04:00:00Z,8.37,9.7,7.9,9.35,50,21,8.3908
2026-04-01,AAPL260408C00252500,2026-04-08,call,252.5,2026-04-01T04:00:00Z,5.33,5.6,4.05,5.5,199,112,4.795477
2026-04-01,AAPL260408P00242500,2026-04-08,put,242.5,2026-04-01T04:00:00Z,0.86,0.86,0.51,0.57,52,32,0.611538
2026-04-01,AAPL260408P00257500,2026-04-08,put,257.5,2026-04-01T04:00:00Z,4.6,5.45,4.37,4.37,27,13,4.971481
2026-04-01,AAPL260408C00242500,2026-04-08,call,242.5,2026-04-01T04:00:00Z,11.35,11.35,11.35,11.35,1,1,11.35
2026-04-01,AAPL260408C00250000,2026-04-08,call,250.0,2026-04-01T04:00:00Z,7.18,7.31,5.9,7.31,142,65,6.284366
2026-04-01,AAPL260408C00260000,2026-04-08,call,260.0,2026-04-01T04:00:00Z,1.62,1.76,0.9,1.4,741,196,1.32251
2026-04-01,AAPL260408P00230000,2026-04-08,put,230.0,2026-04-01T04:00:00Z,0.15,0.15,0.1,0.13,308,17,0.130682
2026-04-01,AAPL260408C00237500,2026-04-08,call,237.5,2026-04-01T04:00:00Z,17.49,17.49,17.49,17.49,1,1,17.49
2026-04-01,AAPL260408C00267500,2026-04-08,call,267.5,2026-04-01T04:00:00Z,0.22,0.26,0.11,0.22,124,44,0.169194
2026-04-01,AAPL260408P00210000,2026-04-08,put,210.0,2026-04-01T04:00:00Z,0.05,0.05,0.02,0.02,6,5,0.03
2026-04-01,AAPL260408P00235000,2026-04-08,put,235.0,2026-04-01T04:00:00Z,0.52,0.52,0.18,0.2,101,39,0.233564
2026-04-01,AAPL260408P00260000,2026-04-08,put,260.0,2026-04-01T04:00:00Z,6.29,6.35,6,6.08,15,9,6.139333
2026-04-01,AAPL260408C00257500,2026-04-08,call,257.5,2026-04-01T04:00:00Z,2.25,2.82,1.66,2.43,322,106,2.226677
2026-04-01,AAPL260408P00220000,2026-04-08,put,220.0,2026-04-01T04:00:00Z,0.01,0.06,0.01,0.06,7,3,0.022857
2026-04-01,AAPL260408P00225000,2026-04-08,put,225.0,2026-04-01T04:00:00Z,0.06,0.06,0.03,0.06,19,4,0.058421
2026-04-01,AAPL260408P00232500,2026-04-08,put,232.5,2026-04-01T04:00:00Z,0.16,0.18,0.15,0.16,33,13,0.156364
2026-04-01,AAPL260408P00240000,2026-04-08,put,240.0,2026-04-01T04:00:00Z,0.4,0.59,0.38,0.41,2413,105,0.414298
2026-04-01,AAPL260408P00247500,2026-04-08,put,247.5,2026-04-01T04:00:00Z,1.5,1.5,0.86,1.13,93,40,1.207849
2026-04-01,AAPL260408P00252500,2026-04-08,put,252.5,2026-04-01T04:00:00Z,2.85,2.92,2,2.2,263,146,2.495779
2026-04-01,AAPL260408P00262500,2026-04-08,put,262.5,2026-04-01T04:00:00Z,8.2,8.2,8,8,25,2,8.192
2026-04-01,AAPL260408C00262500,2026-04-08,call,262.5,2026-04-01T04:00:00Z,0.86,1.07,0.4,0.81,891,181,0.664332
2026-04-01,AAPL260408C00270000,2026-04-08,call,270.0,2026-04-01T04:00:00Z,0.09,0.11,0.04,0.11,75,31,0.069867
2026-04-01,AAPL260410C00300000,2026-04-10,call,300.0,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,36,1,0.01
2026-04-01,AAPL260410P00185000,2026-04-10,put,185.0,2026-04-01T04:00:00Z,0.01,0.01,0.01,0.01,14,3,0.01
2026-04-01,AAPL260410P00200000,2026-04-10,put,200.0,2026-04-01T04:00:00Z,0.05,0.06,0.01,0.01,32,8,0.04125
