date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-05,AAPL260109P00295000,2026-01-09,put,295.0,2026-01-05T05:00:00Z,28.5,28.5,28.5,28.5,6,1,28.5
2026-01-05,AAPL260116C00185000,2026-01-16,call,185.0,2026-01-05T05:00:00Z,86,86,84.46,84.46,3,3,84.973333
2026-01-05,AAPL260116C00195000,2026-01-16,call,195.0,2026-01-05T05:00:00Z,75.65,75.65,71.75,71.93,30,10,72.814667
2026-01-05,AAPL260116C00210000,2026-01-16,call,210.0,2026-01-05T05:00:00Z,61.3,61.3,56.97,57.63,98,28,59.073061
2026-01-05,AAPL260116C00135000,2026-01-16,call,135.0,2026-01-05T05:00:00Z,132,132,132,132,3,1,132
2026-01-05,AAPL260116C00247500,2026-01-16,call,247.5,2026-01-05T05:00:00Z,20.55,20.55,20.55,20.55,1,1,20.55
2026-01-05,AAPL260116C00105000,2026-01-16,call,105.0,2026-01-05T05:00:00Z,162.35,162.35,162.35,162.35,4,1,162.35
2026-01-05,AAPL260109P00247500,2026-01-09,put,247.5,2026-01-05T05:00:00Z,0.05,0.05,0.02,0.04,185,26,0.033784
2026-01-05,AAPL260109P00250000,2026-01-09,put,250.0,2026-01-05T05:00:00Z,0.05,0.07,0.03,0.06,3451,346,0.047693
2026-01-05,AAPL260109P00267500,2026-01-09,put,267.5,2026-01-05T05:00:00Z,1.27,3.1,1.1,2.46,18986,4297,1.974274
2026-01-05,AAPL260109P00280000,2026-01-09,put,280.0,2026-01-05T05:00:00Z,11,13.3,9.5,12.85,699,140,11.588627
2026-01-05,AAPL260109P00285000,2026-01-09,put,285.0,2026-01-05T05:00:00Z,14.1,18.45,14.1,18.45,124,15,16.463952
2026-01-05,AAPL260109P00255000,2026-01-09,put,255.0,2026-01-05T05:00:00Z,0.08,0.2,0.06,0.14,10319,719,0.118146
2026-01-05,AAPL260116C00215000,2026-01-16,call,215.0,2026-01-05T05:00:00Z,56.6,56.6,51.7,52.2,170,27,54.877353
2026-01-05,AAPL260109P00290000,2026-01-09,put,290.0,2026-01-05T05:00:00Z,23.01,23.01,22.5,22.5,320,2,22.547813
2026-01-05,AAPL260109P00252500,2026-01-09,put,252.5,2026-01-05T05:00:00Z,0.06,0.12,0.04,0.1,6545,337,0.08171
2026-01-05,AAPL260109P00262500,2026-01-09,put,262.5,2026-01-05T05:00:00Z,0.46,1.14,0.34,0.81,13140,2934,0.704361
2026-01-05,AAPL260116C00140000,2026-01-16,call,140.0,2026-01-05T05:00:00Z,129.2,129.3,127.65,127.67,6,4,128.186667
2026-01-05,AAPL260116C00205000,2026-01-16,call,205.0,2026-01-05T05:00:00Z,64.99,64.99,61.6,62,19,12,63.567368
2026-01-05,AAPL260116C00252500,2026-01-16,call,252.5,2026-01-05T05:00:00Z,19.4,19.4,15.5,15.5,57,27,17.131579
2026-01-05,AAPL260109P00245000,2026-01-09,put,245.0,2026-01-05T05:00:00Z,0.02,0.04,0.01,0.04,108,59,0.030833
2026-01-05,AAPL260116C00110000,2026-01-16,call,110.0,2026-01-05T05:00:00Z,161.07,161.07,158.4,158.46,4,4,159.1225
2026-01-05,AAPL260116C00130000,2026-01-16,call,130.0,2026-01-05T05:00:00Z,137.57,138.38,137.57,137.75,26,3,137.985385
2026-01-05,AAPL260116C00180000,2026-01-16,call,180.0,2026-01-05T05:00:00Z,91.67,91.67,86.1,86.1,9,8,89
2026-01-05,AAPL260116C00225000,2026-01-16,call,225.0,2026-01-05T05:00:00Z,43.58,45.21,41.95,42.59,214,36,43.477523
2026-01-05,AAPL260116C00240000,2026-01-16,call,240.0,2026-01-05T05:00:00Z,31.43,31.43,26.8,27.95,329,77,28.25155
2026-01-05,AAPL260109P00257500,2026-01-09,put,257.5,2026-01-05T05:00:00Z,0.13,0.36,0.11,0.25,6153,942,0.208017
2026-01-05,AAPL260116C00200000,2026-01-16,call,200.0,2026-01-05T05:00:00Z,71,71.28,66.7,67,203,33,68.689704
2026-01-05,AAPL260116C00005000,2026-01-16,call,5.0,2026-01-05T05:00:00Z,264.9,264.9,264.9,264.9,2,1,264.9
2026-01-05,AAPL260116C00170000,2026-01-16,call,170.0,2026-01-05T05:00:00Z,101.63,101.63,96.6,96.6,54,12,100.272963
2026-01-05,AAPL260116C00250000,2026-01-16,call,250.0,2026-01-05T05:00:00Z,21.6,21.6,17.04,17.85,651,138,19.562381
2026-01-05,AAPL260109P00260000,2026-01-09,put,260.0,2026-01-05T05:00:00Z,0.23,0.64,0.19,0.45,13249,2162,0.392409
2026-01-05,AAPL260116C00160000,2026-01-16,call,160.0,2026-01-05T05:00:00Z,110.99,110.99,107.9,107.9,12,3,109.2825
2026-01-05,AAPL260116C00245000,2026-01-16,call,245.0,2026-01-05T05:00:00Z,23.6,26,21.9,22.79,141,52,23.088936
2026-01-05,AAPL260116C00125000,2026-01-16,call,125.0,2026-01-05T05:00:00Z,144.27,145.17,144.27,145.17,4,4,144.715
2026-01-05,AAPL260109P00300000,2026-01-09,put,300.0,2026-01-05T05:00:00Z,31.1,33.09,31.1,33.09,62,3,33.03871
2026-01-05,AAPL260109P00265000,2026-01-09,put,265.0,2026-01-05T05:00:00Z,0.77,1.94,0.6,1.41,36471,6012,1.291596
2026-01-05,AAPL260109P00270000,2026-01-09,put,270.0,2026-01-05T05:00:00Z,2.11,4.67,1.88,3.94,16226,3062,3.280336
2026-01-05,AAPL260109P00272500,2026-01-09,put,272.5,2026-01-05T05:00:00Z,3.22,6.6,3.01,5.48,1791,403,4.449978
2026-01-05,AAPL260109P00277500,2026-01-09,put,277.5,2026-01-05T05:00:00Z,6.5,10.85,6.5,10.1,143,38,9.666643
2026-01-05,AAPL260116C00055000,2026-01-16,call,55.0,2026-01-05T05:00:00Z,215.97,215.97,213.42,213.47,4,4,214.075
2026-01-05,AAPL260116C00060000,2026-01-16,call,60.0,2026-01-05T05:00:00Z,208.75,208.75,208.75,208.75,8,1,208.75
2026-01-05,AAPL260116C00230000,2026-01-16,call,230.0,2026-01-05T05:00:00Z,40.7,40.78,36.65,37.81,438,59,38.405571
2026-01-05,AAPL260116C00145000,2026-01-16,call,145.0,2026-01-05T05:00:00Z,124.4,124.4,123.16,123.16,2,2,123.78
2026-01-05,AAPL260116C00165000,2026-01-16,call,165.0,2026-01-05T05:00:00Z,106.21,106.21,102.9,102.9,3,3,104.12
2026-01-05,AAPL260116C00175000,2026-01-16,call,175.0,2026-01-05T05:00:00Z,95.91,95.91,93.11,93.11,9,5,94.793333
2026-01-05,AAPL260116C00155000,2026-01-16,call,155.0,2026-01-05T05:00:00Z,116.3,116.5,113.46,116.09,13,9,114.57
2026-01-05,AAPL260116C00220000,2026-01-16,call,220.0,2026-01-05T05:00:00Z,48.89,51.2,46.95,47.3,212,54,48.000519
2026-01-05,AAPL260116C00235000,2026-01-16,call,235.0,2026-01-05T05:00:00Z,34.08,35.42,31.8,32.83,169,39,33.357988
2026-01-05,AAPL260116C00255000,2026-01-16,call,255.0,2026-01-05T05:00:00Z,16.42,17.08,12.5,13.3,488,104,14.20248
2026-01-05,AAPL260116C00010000,2026-01-16,call,10.0,2026-01-05T05:00:00Z,260.93,260.93,258.33,258.39,4,4,259.05
2026-01-05,AAPL260116C00070000,2026-01-16,call,70.0,2026-01-05T05:00:00Z,199.11,199.84,196.9,196.9,5,5,199.01
2026-01-05,AAPL260116C00282500,2026-01-16,call,282.5,2026-01-05T05:00:00Z,0.57,0.58,0.24,0.26,1809,281,0.302836
2026-01-05,AAPL260116C00287500,2026-01-16,call,287.5,2026-01-05T05:00:00Z,0.22,0.23,0.11,0.13,593,93,0.145379
2026-01-05,AAPL260116C00295000,2026-01-16,call,295.0,2026-01-05T05:00:00Z,0.09,0.09,0.04,0.05,1878,156,0.056422
2026-01-05,AAPL260116C00325000,2026-01-16,call,325.0,2026-01-05T05:00:00Z,0.01,0.02,0.01,0.01,270,50,0.011741
2026-01-05,AAPL260116C00360000,2026-01-16,call,360.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,10,2,0.01
2026-01-05,AAPL260116P00252500,2026-01-16,put,252.5,2026-01-05T05:00:00Z,0.31,0.57,0.31,0.46,558,125,0.468423
2026-01-05,AAPL260116P00220000,2026-01-16,put,220.0,2026-01-05T05:00:00Z,0.02,0.03,0.01,0.02,267,23,0.021011
2026-01-05,AAPL260116P00245000,2026-01-16,put,245.0,2026-01-05T05:00:00Z,0.13,0.22,0.13,0.19,1449,123,0.179531
2026-01-05,AAPL260116C00370000,2026-01-16,call,370.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-05,AAPL260116C00292500,2026-01-16,call,292.5,2026-01-05T05:00:00Z,0.1,0.1,0.06,0.06,272,41,0.078493
2026-01-05,AAPL260116C00315000,2026-01-16,call,315.0,2026-01-05T05:00:00Z,0.02,0.02,0.01,0.01,263,16,0.013574
2026-01-05,AAPL260116P00165000,2026-01-16,put,165.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-01-05,AAPL260116P00225000,2026-01-16,put,225.0,2026-01-05T05:00:00Z,0.02,0.04,0.02,0.04,1500,34,0.028253
2026-01-05,AAPL260116C00290000,2026-01-16,call,290.0,2026-01-05T05:00:00Z,0.15,0.16,0.08,0.08,1982,317,0.100757
2026-01-05,AAPL260116P00175000,2026-01-16,put,175.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,30,2,0.01
2026-01-05,AAPL260116P00200000,2026-01-16,put,200.0,2026-01-05T05:00:00Z,0.01,0.02,0.01,0.01,178,14,0.011685
2026-01-05,AAPL260116P00230000,2026-01-16,put,230.0,2026-01-05T05:00:00Z,0.04,0.05,0.02,0.05,698,39,0.040473
2026-01-05,AAPL260116P00255000,2026-01-16,put,255.0,2026-01-05T05:00:00Z,0.4,0.8,0.4,0.64,1604,355,0.639345
2026-01-05,AAPL260116C00277500,2026-01-16,call,277.5,2026-01-05T05:00:00Z,1.45,1.48,0.58,0.67,1761,519,0.820466
2026-01-05,AAPL260116C00300000,2026-01-16,call,300.0,2026-01-05T05:00:00Z,0.05,0.05,0.03,0.03,3309,324,0.03385
2026-01-05,AAPL260116P00120000,2026-01-16,put,120.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-05,AAPL260116P00240000,2026-01-16,put,240.0,2026-01-05T05:00:00Z,0.07,0.13,0.07,0.12,1110,107,0.117207
2026-01-05,AAPL260116P00247500,2026-01-16,put,247.5,2026-01-05T05:00:00Z,0.22,0.3,0.18,0.23,1255,103,0.225689
2026-01-05,AAPL260116C00275000,2026-01-16,call,275.0,2026-01-05T05:00:00Z,2.04,2.35,0.94,1.07,13446,2308,1.330486
2026-01-05,AAPL260116C00262500,2026-01-16,call,262.5,2026-01-05T05:00:00Z,9.95,10.08,6.45,6.9,568,87,8.342218
2026-01-05,AAPL260116P00150000,2026-01-16,put,150.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,5,3,0.01
2026-01-05,AAPL260116P00185000,2026-01-16,put,185.0,2026-01-05T05:00:00Z,0.03,0.03,0.03,0.03,20,1,0.03
2026-01-05,AAPL260116P00250000,2026-01-16,put,250.0,2026-01-05T05:00:00Z,0.22,0.41,0.21,0.34,2466,399,0.299586
2026-01-05,AAPL260116C00272500,2026-01-16,call,272.5,2026-01-05T05:00:00Z,3.15,3.47,1.49,1.7,7941,1306,2.141258
2026-01-05,AAPL260116C00305000,2026-01-16,call,305.0,2026-01-05T05:00:00Z,0.03,0.03,0.01,0.02,191,36,0.022513
2026-01-05,AAPL260116P00085000,2026-01-16,put,85.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,100,1,0.01
2026-01-05,AAPL260116P00135000,2026-01-16,put,135.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-05,AAPL260116P00260000,2026-01-16,put,260.0,2026-01-05T05:00:00Z,0.78,1.62,0.75,1.29,6378,1158,1.252888
2026-01-05,AAPL260116C00257500,2026-01-16,call,257.5,2026-01-05T05:00:00Z,13.45,13.95,10.33,10.88,146,84,12.040137
2026-01-05,AAPL260116C00260000,2026-01-16,call,260.0,2026-01-05T05:00:00Z,11.88,12.3,8.22,8.85,1878,241,9.773136
2026-01-05,AAPL260116C00265000,2026-01-16,call,265.0,2026-01-05T05:00:00Z,7.85,8.11,4.75,5.3,5730,864,6.13356
2026-01-05,AAPL260116C00330000,2026-01-16,call,330.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,9,5,0.01
2026-01-05,AAPL260116P00155000,2026-01-16,put,155.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-01-05,AAPL260116P00195000,2026-01-16,put,195.0,2026-01-05T05:00:00Z,0.01,0.02,0.01,0.01,143,9,0.01007
2026-01-05,AAPL260116P00210000,2026-01-16,put,210.0,2026-01-05T05:00:00Z,0.02,0.02,0.01,0.01,249,14,0.018112
2026-01-05,AAPL260116C00310000,2026-01-16,call,310.0,2026-01-05T05:00:00Z,0.02,0.02,0.01,0.02,383,39,0.015352
2026-01-05,AAPL260116C00340000,2026-01-16,call,340.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,20,7,0.01
2026-01-05,AAPL260116P00105000,2026-01-16,put,105.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,10,5,0.01
2026-01-05,AAPL260116P00170000,2026-01-16,put,170.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,20,4,0.01
2026-01-05,AAPL260116P00205000,2026-01-16,put,205.0,2026-01-05T05:00:00Z,0.01,0.03,0.01,0.02,467,23,0.017944
2026-01-05,AAPL260116C00270000,2026-01-16,call,270.0,2026-01-05T05:00:00Z,4.35,4.85,2.3,2.6,15435,2493,3.068483
2026-01-05,AAPL260116C00280000,2026-01-16,call,280.0,2026-01-05T05:00:00Z,0.85,0.96,0.36,0.41,8729,1446,0.512395
2026-01-05,AAPL260116P00160000,2026-01-16,put,160.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-01-05,AAPL260116P00190000,2026-01-16,put,190.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,8,3,0.01
2026-01-05,AAPL260116P00215000,2026-01-16,put,215.0,2026-01-05T05:00:00Z,0.02,0.02,0.01,0.01,241,14,0.019004
2026-01-05,AAPL260116C00267500,2026-01-16,call,267.5,2026-01-05T05:00:00Z,5.95,6.27,3.35,3.8,4014,1024,4.135513
2026-01-05,AAPL260116C00297500,2026-01-16,call,297.5,2026-01-05T05:00:00Z,0.04,0.04,0.04,0.04,26,5,0.04
2026-01-05,AAPL260116C00320000,2026-01-16,call,320.0,2026-01-05T05:00:00Z,0.01,0.02,0.01,0.01,291,24,0.010034
2026-01-05,AAPL260116P00235000,2026-01-16,put,235.0,2026-01-05T05:00:00Z,0.07,0.08,0.05,0.08,610,69,0.069262
2026-01-05,AAPL260116P00257500,2026-01-16,put,257.5,2026-01-05T05:00:00Z,0.65,1.12,0.59,0.93,983,241,0.859074
2026-01-05,AAPL260116P00265000,2026-01-16,put,265.0,2026-01-05T05:00:00Z,1.68,3.11,1.53,2.68,4882,1198,2.456104
2026-01-05,AAPL260116C00285000,2026-01-16,call,285.0,2026-01-05T05:00:00Z,0.34,0.35,0.16,0.16,4955,687,0.209215
2026-01-05,AAPL260116P00100000,2026-01-16,put,100.0,2026-01-05T05:00:00Z,0.01,0.01,0.01,0.01,40,2,0.01
2026-01-05,AAPL260116P00262500,2026-01-16,put,262.5,2026-01-05T05:00:00Z,1.17,2.27,1.17,2.06,905,283,1.675547
2026-01-05,AAPL260123C00280000,2026-01-23,call,280.0,2026-01-05T05:00:00Z,1.45,1.55,0.72,0.81,3949,501,0.968559
2026-01-05,AAPL260123C00282500,2026-01-23,call,282.5,2026-01-05T05:00:00Z,0.94,1.01,0.51,0.56,98,52,0.655306
2026-01-05,AAPL260116P00292500,2026-01-16,put,292.5,2026-01-05T05:00:00Z,23.58,25.2,21.52,25.2,62,55,23.050645
2026-01-05,AAPL260123C00190000,2026-01-23,call,190.0,2026-01-05T05:00:00Z,78.88,78.88,78.88,78.88,1,1,78.88
2026-01-05,AAPL260123C00230000,2026-01-23,call,230.0,2026-01-05T05:00:00Z,38.04,38.04,38.04,38.04,1,1,38.04
2026-01-05,AAPL260123C00270000,2026-01-23,call,270.0,2026-01-05T05:00:00Z,5.5,5.75,3.2,3.48,2814,622,3.981343
2026-01-05,AAPL260123C00275000,2026-01-23,call,275.0,2026-01-05T05:00:00Z,2.89,3.2,1.58,1.74,3728,493,2.04003
2026-01-05,AAPL260123C00297500,2026-01-23,call,297.5,2026-01-05T05:00:00Z,0.09,0.09,0.08,0.08,102,3,0.080196
2026-01-05,AAPL260123C00225000,2026-01-23,call,225.0,2026-01-05T05:00:00Z,42.05,42.05,42.05,42.05,1,1,42.05
2026-01-05,AAPL260123C00247500,2026-01-23,call,247.5,2026-01-05T05:00:00Z,20.88,20.89,20.36,20.36,143,11,20.81993
2026-01-05,AAPL260116P00267500,2026-01-16,put,267.5,2026-01-05T05:00:00Z,2.34,4.25,2.19,3.68,1834,512,3.015431
2026-01-05,AAPL260116P00310000,2026-01-16,put,310.0,2026-01-05T05:00:00Z,43.06,43.06,42.7,42.7,230,2,42.856522
2026-01-05,AAPL260123C00252500,2026-01-23,call,252.5,2026-01-05T05:00:00Z,15.9,16.3,15.9,15.98,19,5,16.110526
2026-01-05,AAPL260123C00257500,2026-01-23,call,257.5,2026-01-05T05:00:00Z,13.3,15,11.25,11.95,113,33,12.867788
2026-01-05,AAPL260123C00260000,2026-01-23,call,260.0,2026-01-05T05:00:00Z,11.26,13,9.05,9.66,105,49,10.513905
2026-01-05,AAPL260123C00267500,2026-01-23,call,267.5,2026-01-05T05:00:00Z,6.2,7.1,4.35,4.7,1567,307,5.551359
2026-01-05,AAPL260116P00275000,2026-01-16,put,275.0,2026-01-05T05:00:00Z,6.08,9.35,5.84,8.51,602,157,7.874601
2026-01-05,AAPL260116P00320000,2026-01-16,put,320.0,2026-01-05T05:00:00Z,53.3,53.3,53.3,53.3,1,1,53.3
2026-01-05,AAPL260123C00205000,2026-01-23,call,205.0,2026-01-05T05:00:00Z,65.88,65.88,62.78,62.78,94,9,64.999149
2026-01-05,AAPL260123C00210000,2026-01-23,call,210.0,2026-01-05T05:00:00Z,59.99,59.99,59.54,59.54,17,2,59.963529
2026-01-05,AAPL260123C00215000,2026-01-23,call,215.0,2026-01-05T05:00:00Z,54.79,54.79,54.79,54.79,2,1,54.79
2026-01-05,AAPL260123C00265000,2026-01-23,call,265.0,2026-01-05T05:00:00Z,8.7,8.75,5.7,6.25,978,235,6.333793
2026-01-05,AAPL260123C00277500,2026-01-23,call,277.5,2026-01-05T05:00:00Z,1.88,2.15,1.07,1.16,331,106,1.298761
